time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9887,walk_east_mid.0,471.4327,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7889,3.9606,-0.06981,0.68,-0.06981,295.2111,3.1033,walk_east_up.0,470.5155,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.1751,3.9063,-0.13963,0.78,-0.13963,294.8249,3.1456,walk_east_up.0,469.7008,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.569,3.8368,-0.17453,0.8,-0.06981,294.431,3.1681,walk_east_up.0,469.0193,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,3.9334,3.7726,-0.17453,0.74,-0.0,294.0667,3.1857,walk_east_up.0,468.2679,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.3493,3.7141,-0.13963,0.84,0.06981,293.6508,3.1625,walk_east_up.0,467.4489,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.7751,3.6543,-0.13963,0.86,-0.0,293.2251,3.1656,walk_east_up.0,466.7564,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.2127,3.6083,-0.10472,0.88,0.06981,292.7875,3.1069,walk_east_up.0,465.8087,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,5.6603,3.5613,-0.10472,0.9,-0.0,292.3401,3.1026,walk_east_up.0,465.0967,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.1191,3.5292,-0.06981,0.92,0.06981,291.8812,3.0579,walk_east_up.0,464.3317,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.5481,3.4992,-0.06981,0.86,-0.0,291.4523,3.0327,walk_east_up.0,463.5558,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,7.0278,3.4824,-0.03491,0.96,0.06981,290.9727,2.9796,walk_east_up.0,462.7224,0.96,0.06981,0.96,0.06981,Sidewalk
7.0,7.4775,3.4667,-0.03491,0.9,-0.0,290.523,2.9784,walk_east_up.0,461.9245,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,7.9775,3.4667,-0.0,1.0,0.06981,290.023,2.9219,walk_east_up.0,461.4354,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.4475,3.4667,-0.0,0.94,-0.0,289.553,2.8589,walk_east_up.0,460.4959,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.8873,3.4514,-0.03491,0.88,-0.06981,289.1133,2.8358,walk_east_up.0,459.663,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.337,3.4357,-0.03491,0.9,-0.0,288.6636,2.8241,walk_east_up.0,458.9308,0.9,-0.0,0.9,-0.0,Sidewalk
9.5,9.837,3.4357,-0.0,1.0,0.06981,288.1636,2.6944,walk_east_up.0,458.1472,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.307,3.4357,-0.0,0.94,-0.0,287.6936,2.594,walk_east_up.0,457.3257,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.7867,3.4524,0.03491,0.96,0.06981,287.2138,2.5143,walk_east_up.0,456.8703,0.96,0.06981,0.96,0.06981,Sidewalk
11.0,11.2764,3.4695,0.03491,0.98,-0.0,286.7241,2.4031,walk_east_up.0,455.7795,0.98,-0.0,0.98,-0.0,Sidewalk
11.5,11.7364,3.4695,-0.0,0.92,-0.06981,286.2641,2.367,walk_east_up.0,454.9822,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,12.2064,3.4695,-0.0,0.94,-0.0,285.7941,2.3316,walk_east_up.0,454.1836,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.6461,3.4542,-0.03491,0.88,-0.06981,285.3544,2.322,walk_east_up.0,453.494,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,13.1358,3.4371,-0.03491,0.98,-0.0,284.8647,2.229,walk_east_up.0,452.707,0.98,-0.0,0.98,-0.0,Sidewalk
13.5,13.6358,3.4371,-0.0,1.0,0.06981,284.3647,2.1402,walk_east_up.0,451.8172,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,14.1058,3.4371,-0.0,0.94,-0.0,283.8947,2.103,walk_east_up.0,451.1419,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.5855,3.4538,0.03491,0.96,0.06981,283.415,2.0329,walk_east_up.0,450.4634,0.96,0.06981,0.96,0.06981,Sidewalk
15.0,15.1922,3.5176,0.10472,1.22,0.13963,282.8082,1.8387,walk_east_up.0,449.2686,1.22,0.13963,1.22,0.13963,Sidewalk
15.5,15.6511,3.5497,0.06981,0.92,-0.06981,282.3493,1.7512,walk_east_up.0,449.1298,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,16.2353,3.6318,0.13963,1.18,0.13963,281.7649,1.5362,walk_east_up.0,448.1034,1.18,0.13963,1.18,0.13963,Sidewalk
16.5,16.8262,3.736,0.17453,1.2,0.06981,281.1739,1.3037,walk_east_up.0,447.1117,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,17.2737,3.783,0.10472,0.9,-0.13963,280.7263,1.2207,walk_east_up.0,447.2692,0.9,-0.13963,0.9,-0.13963,Sidewalk
17.5,17.8877,3.8693,0.13963,1.24,0.06981,280.1123,0.9916,walk_east_up.0,445.3604,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,18.3531,3.9347,0.13963,0.94,-0.0,279.6469,0.8911,walk_east_up.0,446.2455,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.8328,3.9515,0.03491,0.96,-0.20944,279.1672,0.8519,walk_east_up.0,445.2587,0.96,-0.20944,0.96,-0.20944,Sidewalk
19.0,19.2826,3.9357,-0.03491,0.9,-0.13963,278.7174,0.8511,walk_east_up.0,444.4347,0.9,-0.13963,0.9,-0.13963,Sidewalk
19.5,19.7426,3.9357,-0.0,0.92,0.06981,278.2574,0.815,walk_east_up.0,443.5696,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,20.2126,3.9357,-0.0,0.94,-0.0,277.7874,0.7862,walk_east_up.0,442.4075,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.6923,3.9525,0.03491,0.96,0.06981,277.3077,0.7474,walk_east_up.0,441.8587,0.96,0.06981,0.96,0.06981,Sidewalk
21.0,21.142,3.9368,-0.03491,0.9,-0.13963,276.858,0.7606,walk_east_up.0,441.5164,0.9,-0.13963,0.9,-0.13963,Sidewalk
21.5,21.642,3.9368,-0.0,1.0,0.06981,276.358,0.7499,walk_east_up.0,440.4847,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,22.112,3.9368,-0.0,0.94,-0.0,275.888,0.7482,walk_east_up.0,439.6107,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.5917,3.9535,0.03491,0.96,0.06981,275.4083,0.7372,walk_east_up.0,438.8979,0.96,0.06981,0.96,0.06981,Sidewalk
23.0,23.0414,3.9378,-0.03491,0.9,-0.13963,274.9586,0.7591,walk_east_up.0,438.4876,0.9,-0.13963,0.9,-0.13963,Sidewalk
23.5,23.5414,3.9378,-0.0,1.0,0.06981,274.4586,0.7904,walk_east_up.0,437.2596,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,24.0502,3.9734,0.06981,1.02,0.13963,273.9498,0.8144,walk_east_up.0,435.9907,1.02,0.13963,1.02,0.13963,Sidewalk
24.5,24.6469,4.0361,0.10472,1.2,0.06981,273.3531,0.8831,walk_east_up.0,433.8909,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,25.0944,4.0832,0.10472,0.9,-0.0,272.9056,0.8583,walk_east_up.0,434.4587,0.9,-0.0,0.9,-0.0,Sidewalk
25.5,25.5896,4.1528,0.13963,1.0,0.06981,272.4105,0.8591,walk_east_up.0,433.325,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,26.1738,4.2349,0.13963,1.18,-0.0,271.8263,0.9476,walk_east_up.0,432.1017,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,26.6114,4.2809,0.10472,0.88,-0.06981,271.3887,0.9366,walk_east_up.0,432.6843,0.88,-0.06981,0.88,-0.06981,Sidewalk
27.0,27.2181,4.3446,0.10472,1.22,-0.0,270.7821,1.0946,walk_east_up.0,430.6872,1.22,-0.0,1.22,-0.0,Sidewalk
