time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1068,walk_east_mid.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1718,walk_east_mid.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.154,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.108,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.0452,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.9458,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.9447,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.9318,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.8329,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.8135,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.8094,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.7251,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.6289,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.6288,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.5964,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.5252,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.4168,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4998,4.0136,0.02273,1.2,0.04546,285.5002,2.379,walk_east_mid.0,path_found,21.0,1.2,0.04546,1.2,0.04546,Sidewalk
10.0,13.0997,4.0273,0.02273,1.2,0.0,284.9003,2.3239,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.6996,4.0191,-0.01364,1.2,-0.07273,284.3004,2.2352,walk_east_mid.0,no_path,0.0,1.2,-0.07273,1.2,-0.07273,Sidewalk
11.0,14.2996,4.0134,-0.00955,1.2,0.00818,283.7004,2.1558,walk_east_mid.0,no_path,0.0,1.2,0.00818,1.2,0.00818,Sidewalk
11.5,14.8995,4.0224,0.01501,1.2,0.04912,283.1005,2.0616,walk_east_mid.0,path_found,21.0,1.2,0.04912,1.2,0.04912,Sidewalk
12.0,15.4995,4.0314,0.01501,1.2,0.0,282.5005,2.0179,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.0986,4.063,0.05279,1.2,0.07556,281.9014,1.9846,walk_east_mid.0,path_found,20.0,1.2,0.07556,1.2,0.07556,Sidewalk
13.0,16.6978,4.0947,0.05279,1.2,0.0,281.3022,1.9659,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2975,4.1127,0.02996,1.2,-0.04567,280.7025,1.9684,walk_east_mid.0,path_found,21.0,1.2,-0.04567,1.2,-0.04567,Sidewalk
14.0,17.8973,4.1306,0.02996,1.2,0.0,280.1028,1.969,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.4967,4.1569,0.0438,1.2,0.02769,279.5034,1.9304,walk_east_mid.0,path_found,20.0,1.2,0.02769,1.2,0.02769,Sidewalk
15.0,19.0961,4.1832,0.0438,1.2,0.0,278.9039,1.878,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.6936,4.1285,-0.09134,1.2,-0.27028,278.3064,1.8162,walk_east_mid.0,no_path,0.0,1.2,-0.27028,1.2,-0.27028,Sidewalk
16.0,20.2924,4.09,-0.06414,1.2,0.05439,277.7076,1.8104,walk_east_mid.0,no_path,0.0,1.2,0.05439,1.2,0.05439,Sidewalk
16.5,20.8904,4.1388,0.08135,1.2,0.29098,277.1096,1.7195,walk_east_mid.0,path_found,21.0,1.2,0.29098,1.2,0.29098,Sidewalk
17.0,21.4884,4.1875,0.08135,1.2,0.0,276.5117,1.6563,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.0858,4.1315,-0.09348,1.2,-0.34966,275.9142,1.5936,walk_east_mid.0,no_path,0.0,1.2,-0.34966,1.2,-0.34966,Sidewalk
18.0,22.6858,4.1338,0.00384,1.2,0.19464,275.3142,1.5481,walk_east_mid.0,path_found,20.0,1.2,0.19464,1.2,0.19464,Sidewalk
18.5,23.2858,4.1361,0.00384,1.2,0.0,274.7143,1.478,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.8844,4.0954,-0.06795,1.2,-0.14357,274.1156,1.3632,walk_east_mid.0,no_path,0.0,1.2,-0.14357,1.2,-0.14357,Sidewalk
19.5,24.4837,4.0668,-0.04765,1.2,0.0406,273.5163,1.2841,walk_east_mid.0,no_path,0.0,1.2,0.0406,1.2,0.0406,Sidewalk
20.0,25.0834,4.0468,-0.03338,1.2,0.02853,272.9166,1.2199,walk_east_mid.0,no_path,0.0,1.2,0.02853,1.2,0.02853,Sidewalk
20.5,25.6832,4.0327,-0.02338,1.2,0.02001,272.3168,1.1285,walk_east_mid.0,no_path,0.0,1.2,0.02001,1.2,0.02001,Sidewalk
21.0,26.2832,4.037,0.00705,1.2,0.06085,271.7168,1.1179,walk_east_mid.0,path_found,20.0,1.2,0.06085,1.2,0.06085,Sidewalk
21.5,26.8832,4.0412,0.00705,1.2,0.0,271.1168,1.0912,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.4832,4.0402,-0.00164,1.2,-0.01738,270.5168,1.0548,walk_east_mid.0,path_found,20.0,1.2,-0.01738,1.2,-0.01738,Sidewalk
22.5,28.0832,4.0392,-0.00164,1.2,0.0,269.9168,0.964,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.6831,4.0275,-0.01961,1.2,-0.03593,269.3169,0.8872,walk_east_mid.0,no_path,0.0,1.2,-0.03593,1.2,-0.03593,Sidewalk
23.5,29.283,4.0346,0.01187,1.2,0.06295,268.717,0.8114,walk_east_mid.0,path_found,20.0,1.2,0.06295,1.2,0.06295,Sidewalk
24.0,29.883,4.0417,0.01187,1.2,0.0,268.117,0.6984,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,30.4829,4.0292,-0.02084,1.2,-0.06542,267.5171,0.6591,walk_east_mid.0,no_path,0.0,1.2,-0.06542,1.2,-0.06542,Sidewalk
25.0,31.0828,4.0204,-0.01459,1.2,0.0125,266.9172,0.5844,walk_east_mid.0,no_path,0.0,1.2,0.0125,1.2,0.0125,Sidewalk
25.5,31.6805,4.0731,0.08782,1.2,0.20483,266.3195,0.486,walk_east_mid.0,path_found,20.0,1.2,0.20483,1.2,0.20483,Sidewalk
26.0,32.2782,4.1257,0.08782,1.2,0.0,265.7219,0.446,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.877,4.0881,-0.06276,1.2,-0.30117,265.123,0.3721,walk_east_mid.0,no_path,0.0,1.2,-0.30117,1.2,-0.30117,Sidewalk
