time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1118,walk_east_mid.0,velocity_selected,0.0368,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1629,walk_east_up.0,velocity_selected,0.0351,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.032,walk_east_up.0,velocity_selected,0.035,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.8985,walk_east_up.0,velocity_selected,0.0366,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.7831,walk_east_up.0,velocity_selected,0.0351,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.6576,walk_east_up.0,velocity_selected,0.0377,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.4888,walk_east_up.0,velocity_selected,0.0433,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.378,walk_east_up.0,velocity_selected,0.0384,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.218,walk_east_up.0,velocity_selected,0.0447,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.063,walk_east_up.0,velocity_selected,0.0486,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.9419,walk_east_up.0,velocity_selected,0.049,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.844,walk_east_up.0,velocity_selected,0.0502,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.7438,walk_east_up.0,velocity_selected,0.0492,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.6304,walk_east_up.0,velocity_selected,0.0556,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.5239,walk_east_up.0,velocity_selected,0.0625,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.4079,walk_east_up.0,velocity_selected,0.0675,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.2449,walk_east_up.0,velocity_selected,0.1098,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,1.1073,walk_east_up.0,velocity_selected,0.1099,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,1.0264,walk_east_up.0,velocity_selected,0.0878,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,0.9176,walk_east_up.0,velocity_selected,0.1876,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2,4.0,0.0,1.0,0.0,283.8,0.8661,walk_east_up.0,velocity_selected,0.2979,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.8,4.0,0.0,1.2,0.0,283.2,0.7955,walk_east_up.0,velocity_selected,0.2165,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4,4.0,0.0,1.2,0.0,282.6,0.7428,walk_east_up.0,velocity_selected,0.2367,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.0,4.0,0.0,1.2,0.0,282.0,0.7097,walk_east_up.0,velocity_selected,0.2592,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.5,4.0,0.0,1.0,0.0,281.5,0.6928,walk_east_up.0,velocity_selected,0.4616,1.0,0.0,1.0,0.0,Sidewalk
13.5,17.0,4.0,0.0,1.0,0.0,281.0,0.6923,walk_east_up.0,velocity_selected,0.2996,1.0,0.0,1.0,0.0,Sidewalk
14.0,17.5,4.0,0.0,1.0,0.0,280.5,0.6918,walk_east_up.0,velocity_selected,0.2995,1.0,0.0,1.0,0.0,Sidewalk
14.5,18.0,4.0,0.0,1.0,0.0,280.0,0.6881,walk_east_up.0,velocity_selected,0.339,1.0,0.0,1.0,0.0,Sidewalk
15.0,18.5,4.0,0.0,1.0,0.0,279.5,0.6866,walk_east_up.0,velocity_selected,0.3136,1.0,0.0,1.0,0.0,Sidewalk
15.5,19.0,4.0,0.0,1.0,0.0,279.0,0.6864,walk_east_up.0,velocity_selected,0.3026,1.0,0.0,1.0,0.0,Sidewalk
16.0,19.5,4.0,0.0,1.0,0.0,278.5,0.6859,walk_east_up.0,velocity_selected,0.3087,1.0,0.0,1.0,0.0,Sidewalk
16.5,20.0,4.0,0.0,1.0,0.0,278.0,0.685,walk_east_up.0,velocity_selected,0.396,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.5,4.0,0.0,1.0,0.0,277.5,0.6886,walk_east_up.0,velocity_selected,0.4707,1.0,0.0,1.0,0.0,Sidewalk
17.5,21.0,4.0,0.0,1.0,0.0,277.0,0.699,walk_east_up.0,velocity_selected,0.5608,1.0,0.0,1.0,0.0,Sidewalk
18.0,21.5,4.0,0.0,1.0,0.0,276.5,0.7161,walk_east_up.0,velocity_selected,0.6803,1.0,0.0,1.0,0.0,Sidewalk
18.5,22.0,4.0,0.0,1.0,0.0,276.0,0.7346,walk_east_up.0,velocity_selected,0.6844,1.0,0.0,1.0,0.0,Sidewalk
19.0,22.5,4.0,0.0,1.0,0.0,275.5,0.7467,walk_east_up.0,velocity_selected,0.4708,1.0,0.0,1.0,0.0,Sidewalk
19.5,23.1,4.0,0.0,1.2,0.0,274.9,0.7914,walk_east_up.0,velocity_selected,0.7291,1.2,0.0,1.2,0.0,Sidewalk
20.0,23.7,4.0,0.0,1.2,0.0,274.3,0.8835,walk_east_up.0,velocity_selected,0.9341,1.2,0.0,1.2,0.0,Sidewalk
20.5,24.3,4.0,0.0,1.2,0.0,273.7,0.9785,walk_east_up.0,velocity_selected,0.9132,1.2,0.0,1.2,0.0,Sidewalk
21.0,24.9,4.0,0.0,1.2,0.0,273.1,1.1168,walk_east_up.0,velocity_selected,0.5509,1.2,0.0,1.2,0.0,Sidewalk
21.5,25.5,4.0,0.0,1.2,0.0,272.5,1.2126,walk_east_up.0,velocity_selected,0.1635,1.2,0.0,1.2,0.0,Sidewalk
22.0,26.1,4.0,0.0,1.2,0.0,271.9,1.2961,walk_east_up.0,velocity_selected,0.1092,1.2,0.0,1.2,0.0,Sidewalk
22.5,26.7,4.0,0.0,1.2,0.0,271.3,1.3828,walk_east_up.0,velocity_selected,0.1044,1.2,0.0,1.2,0.0,Sidewalk
23.0,27.3,4.0,0.0,1.2,0.0,270.7,1.3658,walk_east_mid.0,velocity_selected,0.0891,1.2,0.0,1.2,0.0,Sidewalk
23.5,27.9,4.0,0.0,1.2,0.0,270.1,1.2797,walk_east_mid.0,velocity_selected,0.0883,1.2,0.0,1.2,0.0,Sidewalk
24.0,28.5,4.0,0.0,1.2,0.0,269.5,1.2432,walk_east_mid.0,velocity_selected,0.0748,1.2,0.0,1.2,0.0,Sidewalk
24.5,29.1,4.0,0.0,1.2,0.0,268.9,1.2252,walk_east_mid.0,velocity_selected,0.0666,1.2,0.0,1.2,0.0,Sidewalk
25.0,29.7,4.0,0.0,1.2,0.0,268.3,1.0943,walk_east_mid.0,velocity_selected,0.1062,1.2,0.0,1.2,0.0,Sidewalk
25.5,30.3,4.0,0.0,1.2,0.0,267.7,1.0655,walk_east_mid.0,velocity_selected,0.0661,1.2,0.0,1.2,0.0,Sidewalk
26.0,30.9,4.0,0.0,1.2,0.0,267.1,1.0022,walk_east_mid.0,velocity_selected,0.0726,1.2,0.0,1.2,0.0,Sidewalk
26.5,31.5,4.0,0.0,1.2,0.0,266.5,0.9457,walk_east_mid.0,velocity_selected,0.0716,1.2,0.0,1.2,0.0,Sidewalk
27.0,32.1,4.0,0.0,1.2,0.0,265.9,0.8527,walk_east_mid.0,velocity_selected,0.0974,1.2,0.0,1.2,0.0,Sidewalk
27.5,32.7,4.0,0.0,1.2,0.0,265.3,0.7963,walk_east_mid.0,velocity_selected,0.0776,1.2,0.0,1.2,0.0,Sidewalk
28.0,33.3,4.0,0.0,1.2,0.0,264.7,0.7452,walk_east_mid.0,velocity_selected,0.0786,1.2,0.0,1.2,0.0,Sidewalk
