time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.9025,walk_east_mid.0,588.0332,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,3.0235,3.891,-0.13963,0.88,-0.06981,294.9766,2.9313,walk_east_mid.0,586.6714,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.3899,3.8395,-0.13963,0.74,-0.0,294.6102,3.0381,walk_east_mid.0,586.4678,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.8035,3.7666,-0.17453,0.84,-0.06981,294.1966,3.1207,walk_east_mid.0,584.7581,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.2663,3.685,-0.17453,0.94,-0.0,293.7338,3.0955,walk_east_mid.0,583.7586,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.6327,3.6335,-0.13963,0.74,0.06981,293.3675,3.1405,walk_east_mid.0,583.8927,0.74,0.06981,0.74,0.06981,Sidewalk
4.0,5.0982,3.5681,-0.13963,0.94,-0.0,292.9022,3.0911,walk_east_mid.0,582.0451,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4761,3.5284,-0.10472,0.76,0.06981,292.5243,3.2037,walk_east_mid.0,582.0765,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.9435,3.4792,-0.10472,0.94,-0.0,292.057,3.2149,walk_east_mid.0,580.2423,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3425,3.4513,-0.06981,0.8,0.06981,291.658,3.3156,walk_east_mid.0,580.1353,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.8114,3.4185,-0.06981,0.94,-0.0,291.1892,3.3131,walk_east_mid.0,578.482,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2111,3.4046,-0.03491,0.8,0.06981,290.7895,3.3586,walk_east_mid.0,578.3575,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.6809,3.3882,-0.03491,0.94,-0.0,290.3198,3.3482,walk_east_mid.0,576.8915,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.0809,3.3882,-0.0,0.8,0.06981,289.9198,3.4063,walk_east_mid.0,576.5736,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.5209,3.3882,-0.0,0.88,-0.0,289.4798,3.3927,walk_east_mid.0,575.3542,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.8906,3.3753,-0.03491,0.74,-0.06981,289.11,3.4971,walk_east_mid.0,574.7684,0.74,-0.06981,0.74,-0.06981,Sidewalk
9.0,9.3603,3.3589,-0.03491,0.94,-0.0,288.6404,3.4936,walk_east_mid.0,573.1932,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.8192,3.3909,0.06981,0.92,0.20944,288.1814,3.4534,walk_east_mid.0,572.9109,0.92,0.20944,0.92,0.20944,Sidewalk
10.0,10.2382,3.4202,0.06981,0.84,-0.0,287.7624,3.4815,walk_east_mid.0,571.9907,0.84,-0.0,0.84,-0.0,Sidewalk
10.5,10.7079,3.4366,0.03491,0.94,-0.06981,287.2926,3.4784,walk_east_mid.0,570.3871,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.1377,3.4517,0.03491,0.86,-0.0,286.8629,3.5205,walk_east_mid.0,570.0376,0.86,-0.0,0.86,-0.0,Sidewalk
11.5,11.6077,3.4517,-0.0,0.94,-0.06981,286.3929,3.4766,walk_east_mid.0,568.4762,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.0477,3.4517,-0.0,0.88,-0.0,285.9529,3.4483,walk_east_mid.0,568.2561,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.4874,3.4363,-0.03491,0.88,-0.06981,285.5132,3.4991,walk_east_mid.0,566.8841,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,12.9571,3.4199,-0.03491,0.94,-0.0,285.0435,3.5165,walk_east_mid.0,566.0534,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.3871,3.4199,-0.0,0.86,0.06981,284.6135,3.582,walk_east_mid.0,565.5875,0.86,0.06981,0.86,0.06981,Sidewalk
14.0,13.8471,3.4199,-0.0,0.92,-0.0,284.1535,3.5845,walk_east_mid.0,564.3188,0.92,-0.0,0.92,-0.0,Sidewalk
14.5,14.2568,3.4056,-0.03491,0.82,-0.06981,283.7438,3.6672,walk_east_mid.0,563.5378,0.82,-0.06981,0.82,-0.06981,Sidewalk
15.0,14.7266,3.3892,-0.03491,0.94,-0.0,283.2741,3.6811,walk_east_mid.0,562.2096,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.1666,3.3892,-0.0,0.88,0.06981,282.8341,3.6783,walk_east_mid.0,561.8202,0.88,0.06981,0.88,0.06981,Sidewalk
16.0,15.6366,3.3892,-0.0,0.94,-0.0,282.3641,3.6264,walk_east_mid.0,560.6087,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.0663,3.4042,0.03491,0.86,0.06981,281.9343,3.6143,walk_east_mid.0,560.2002,0.86,0.06981,0.86,0.06981,Sidewalk
17.0,16.526,3.4202,0.03491,0.92,-0.0,281.4746,3.6464,walk_east_mid.0,558.9596,0.92,-0.0,0.92,-0.0,Sidewalk
17.5,16.996,3.4202,-0.0,0.94,-0.06981,281.0046,3.5973,walk_east_mid.0,557.5621,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,17.466,3.4202,-0.0,0.94,-0.0,280.5346,3.5942,walk_east_mid.0,557.0571,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,17.8758,3.4059,-0.03491,0.82,-0.06981,280.1249,3.6293,walk_east_mid.0,556.3193,0.82,-0.06981,0.82,-0.06981,Sidewalk
19.0,18.3455,3.3895,-0.03491,0.94,-0.0,279.6552,3.6188,walk_east_mid.0,555.0618,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,18.7855,3.3895,-0.0,0.88,0.06981,279.2152,3.6149,walk_east_mid.0,554.7172,0.88,0.06981,0.88,0.06981,Sidewalk
20.0,19.2555,3.3895,-0.0,0.94,-0.0,278.7452,3.5822,walk_east_mid.0,553.4633,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.6952,3.4049,0.03491,0.88,0.06981,278.3054,3.6307,walk_east_mid.0,552.9089,0.88,0.06981,0.88,0.06981,Sidewalk
21.0,20.1549,3.4209,0.03491,0.92,-0.0,277.8457,3.6598,walk_east_mid.0,551.6729,0.92,-0.0,0.92,-0.0,Sidewalk
21.5,20.6249,3.4209,-0.0,0.94,-0.06981,277.3757,3.6351,walk_east_up.0,550.2731,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,21.0949,3.4209,-0.0,0.94,-0.0,276.9057,3.6024,walk_east_up.0,549.7334,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,21.5047,3.4066,-0.03491,0.82,-0.06981,276.4959,3.6304,walk_east_up.0,549.0456,0.82,-0.06981,0.82,-0.06981,Sidewalk
23.0,21.9744,3.3902,-0.03491,0.94,-0.0,276.0263,3.6151,walk_east_mid.0,547.8102,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,22.4144,3.3902,-0.0,0.88,0.06981,275.5863,3.6476,walk_east_mid.0,547.3866,0.88,0.06981,0.88,0.06981,Sidewalk
24.0,22.8844,3.3902,-0.0,0.94,-0.0,275.1163,3.6155,walk_east_mid.0,546.1361,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,23.3141,3.4052,0.03491,0.86,0.06981,274.6865,3.6173,walk_east_mid.0,545.6983,0.86,0.06981,0.86,0.06981,Sidewalk
25.0,23.7639,3.4209,0.03491,0.9,-0.0,274.2367,3.6018,walk_east_mid.0,544.5822,0.9,-0.0,0.9,-0.0,Sidewalk
25.5,24.2339,3.4209,-0.0,0.94,-0.06981,273.7667,3.6209,walk_east_mid.0,543.0674,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,24.6939,3.4209,-0.0,0.92,-0.0,273.3067,3.5773,walk_east_mid.0,542.6413,0.92,-0.0,0.92,-0.0,Sidewalk
26.5,25.1036,3.4066,-0.03491,0.82,-0.06981,272.897,3.572,walk_east_mid.0,541.8945,0.82,-0.06981,0.82,-0.06981,Sidewalk
27.0,25.5733,3.3902,-0.03491,0.94,-0.0,272.4274,3.5068,walk_east_mid.0,540.7929,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,26.0322,3.4223,0.06981,0.92,0.20944,271.9684,3.4533,walk_east_mid.0,540.3854,0.92,0.20944,0.92,0.20944,Sidewalk
28.0,26.4778,3.4849,0.13963,0.9,0.13963,271.5227,3.4459,walk_east_mid.0,539.5023,0.9,0.13963,0.9,0.13963,Sidewalk
28.5,26.9154,3.5309,0.10472,0.88,-0.06981,271.085,3.4799,walk_east_mid.0,538.4735,0.88,-0.06981,0.88,-0.06981,Sidewalk
29.0,27.3352,3.5456,0.03491,0.84,-0.13963,270.6652,3.4942,walk_east_mid.0,537.4182,0.84,-0.13963,0.84,-0.13963,Sidewalk
29.5,27.8052,3.5456,-0.0,0.94,-0.06981,270.1952,3.5028,walk_east_mid.0,536.1578,0.94,-0.06981,0.94,-0.06981,Sidewalk
