time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.9381,walk_east_mid.0,588.0875,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9938,3.8952,-0.13963,0.82,-0.06981,295.0063,3.1226,walk_east_mid.0,586.7313,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.3998,3.8381,-0.13963,0.82,-0.0,294.6003,3.2372,walk_east_mid.0,585.9657,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.8695,3.8217,-0.03491,0.94,0.20944,294.1306,3.3608,walk_east_mid.0,584.4457,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.3392,3.8381,0.03491,0.94,0.13963,293.6609,3.4567,walk_east_mid.0,583.4845,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.8092,3.8381,-0.0,0.94,-0.06981,293.1909,3.6232,walk_east_mid.0,582.3031,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.278,3.8709,0.06981,0.94,0.13963,292.722,3.6908,walk_east_mid.0,581.1636,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.7455,3.92,0.10472,0.94,0.06981,292.2545,3.7642,walk_east_mid.0,580.1812,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2152,3.9364,0.03491,0.94,-0.13963,291.7848,3.8541,walk_east_mid.0,579.0876,0.94,-0.13963,0.94,-0.13963,Sidewalk
5.5,6.6852,3.9364,-0.0,0.94,-0.06981,291.3148,3.9907,walk_east_mid.0,578.0461,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1552,3.9364,-0.0,0.94,-0.0,290.8448,4.0901,walk_east_mid.0,577.0312,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6249,3.92,-0.03491,0.94,-0.06981,290.3751,4.2069,walk_east_mid.0,575.9769,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0946,3.9036,-0.03491,0.94,-0.0,289.9054,4.3416,walk_east_mid.0,574.9311,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5646,3.9036,-0.0,0.94,0.06981,289.4354,4.4809,walk_east_mid.0,573.9565,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0346,3.9036,-0.0,0.94,-0.0,288.9654,4.5395,walk_east_mid.0,572.941,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5043,3.8872,-0.03491,0.94,-0.06981,288.4957,4.5899,walk_east_mid.0,572.0318,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.974,3.8708,-0.03491,0.94,-0.0,288.026,4.7575,walk_east_mid.0,570.9731,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.444,3.8708,-0.0,0.94,0.06981,287.556,4.8677,walk_east_mid.0,570.0499,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.914,3.8708,-0.0,0.94,-0.0,287.086,5.0305,walk_east_mid.0,569.0088,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3838,3.8872,0.03491,0.94,0.06981,286.6163,5.1875,walk_east_mid.0,568.1136,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8535,3.9036,0.03491,0.94,-0.0,286.1466,5.2951,walk_east_mid.0,567.0724,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3235,3.9036,-0.0,0.94,-0.06981,285.6766,5.3498,walk_east_mid.0,566.1794,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.7935,3.9036,-0.0,0.94,-0.0,285.2066,5.4465,walk_east_mid.0,565.1618,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2632,3.92,0.03491,0.94,0.06981,284.7368,5.5141,walk_east_mid.0,564.2969,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7329,3.9364,0.03491,0.94,-0.0,284.2671,5.6812,walk_east_mid.0,563.249,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2029,3.9364,-0.0,0.94,-0.06981,283.7971,5.7412,walk_east_mid.0,562.3614,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.6729,3.9364,-0.0,0.94,-0.0,283.3271,5.8564,walk_east_mid.0,561.3431,0.94,-0.0,0.94,-0.0,Sidewalk
