time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.9252,walk_east_dn.0,587.8036,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9397,3.9801,0.0,0.74,0.06981,295.0603,2.9401,walk_east_dn.0,586.9912,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3397,3.9801,0.0,0.8,-0.0,294.6603,2.9855,walk_east_dn.0,585.9525,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7094,3.993,0.03491,0.74,0.06981,294.2906,3.0144,walk_east_dn.0,585.3388,0.74,0.06981,0.74,0.06981,Sidewalk
3.0,4.1092,4.007,0.03491,0.8,-0.0,293.8908,3.031,walk_east_dn.0,584.1121,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4982,4.0342,0.06981,0.78,0.06981,293.5018,3.0576,walk_east_dn.0,583.5936,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.8973,4.0621,0.06981,0.8,-0.0,293.1027,3.1165,walk_east_dn.0,582.427,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2951,4.1039,0.10472,0.8,0.06981,292.705,3.1193,walk_east_dn.0,581.8294,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6929,4.1457,0.10472,0.8,-0.0,292.3072,3.1406,walk_east_dn.0,580.7926,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0919,4.1736,0.06981,0.8,-0.06981,291.9081,3.1735,walk_east_dn.0,580.0936,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4909,4.2015,0.06981,0.8,-0.0,291.5091,3.1819,walk_east_dn.0,579.1067,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8887,4.2433,0.10472,0.8,0.06981,291.1114,3.1942,walk_east_dn.0,578.4066,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2865,4.2851,0.10472,0.8,-0.0,290.7136,3.263,walk_east_dn.0,577.4543,0.8,-0.0,0.8,-0.0,Sidewalk
