time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0078,walk_east_up.0,velocity_selected,0.0416,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9687,walk_east_up.0,velocity_selected,0.0365,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7957,walk_east_up.0,velocity_selected,0.0348,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.612,walk_east_up.0,velocity_selected,0.0368,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.4598,walk_east_up.0,velocity_selected,0.036,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.248,walk_east_up.0,velocity_selected,0.0446,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.1003,walk_east_up.0,velocity_selected,0.0398,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.9014,walk_east_up.0,velocity_selected,0.0523,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.7513,walk_east_up.0,velocity_selected,0.0478,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.5436,walk_east_up.0,velocity_selected,0.0805,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.3394,walk_east_up.0,velocity_selected,0.1368,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.2098,walk_east_up.0,velocity_selected,0.0747,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.0379,walk_east_up.0,velocity_selected,0.252,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0,4.0,0.0,1.0,0.0,288.0,0.9417,walk_east_up.0,velocity_selected,0.3428,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.5,4.0,0.0,1.0,0.0,287.5,0.8726,walk_east_up.0,velocity_selected,0.3049,1.0,0.0,1.0,0.0,Sidewalk
8.5,11.0,4.0,0.0,1.0,0.0,287.0,0.8118,walk_east_up.0,velocity_selected,0.3635,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.5,4.0,0.0,1.0,0.0,286.5,0.7649,walk_east_up.0,velocity_selected,0.3832,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.0,4.0,0.0,1.0,0.0,286.0,0.728,walk_east_up.0,velocity_selected,0.4196,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.5,4.0,0.0,1.0,0.0,285.5,0.7093,walk_east_up.0,velocity_selected,0.3604,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.0706,3.8146,-0.31416,1.2,-0.62832,284.9294,0.8706,walk_east_up.0,velocity_selected,0.4689,1.2,-0.62832,1.2,-0.62832,Sidewalk
11.0,13.6706,3.815,0.00065,1.2,0.62962,284.3294,0.8917,walk_east_up.0,velocity_selected,0.095,1.2,0.62962,1.2,0.62962,Sidewalk
11.5,14.2706,3.8154,0.00065,1.2,0.0,283.7294,0.945,walk_east_up.0,velocity_selected,0.0949,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.8706,3.8158,0.00065,1.2,0.0,283.1294,1.0556,walk_east_up.0,velocity_selected,0.0981,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.4706,3.8162,0.00065,1.2,0.0,282.5294,1.1629,walk_east_up.0,velocity_selected,0.0952,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.0706,3.8165,0.00065,1.2,0.0,281.9294,1.2911,walk_east_up.0,velocity_selected,0.0876,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.6706,3.8169,0.00065,1.2,0.0,281.3294,1.447,walk_east_up.0,velocity_selected,0.0775,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.2706,3.8173,0.00065,1.2,0.0,280.7294,1.6327,walk_east_up.0,velocity_selected,0.0674,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.8706,3.8177,0.00065,1.2,0.0,280.1294,1.7939,walk_east_up.0,velocity_selected,0.0606,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.4706,3.8181,0.00065,1.2,0.0,279.5294,1.9482,walk_east_up.0,velocity_selected,0.0557,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.0706,3.8185,0.00065,1.2,0.0,278.9294,2.1391,walk_east_up.0,velocity_selected,0.0508,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.6706,3.8189,0.00065,1.2,0.0,278.3294,2.3228,walk_east_up.0,velocity_selected,0.0473,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.2706,3.8193,0.00065,1.2,0.0,277.7294,2.5052,walk_east_up.0,velocity_selected,0.0445,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.8706,3.8197,0.00065,1.2,0.0,277.1294,2.7162,walk_east_up.0,velocity_selected,0.0419,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.4706,3.8201,0.00065,1.2,0.0,276.5294,2.9159,walk_east_up.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.0706,3.8204,0.00065,1.2,0.0,275.9294,3.073,walk_east_up.0,velocity_selected,0.0385,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.6706,3.8208,0.00065,1.2,0.0,275.3294,3.2831,walk_east_up.0,velocity_selected,0.037,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.2706,3.8212,0.00065,1.2,0.0,274.7294,3.428,walk_east_up.0,velocity_selected,0.036,1.2,0.0,1.2,0.0,Sidewalk
19.5,23.8706,3.8216,0.00065,1.2,0.0,274.1294,3.6462,walk_east_up.0,velocity_selected,0.0322,1.2,0.0,1.2,0.0,Sidewalk
20.0,24.4706,3.822,0.00065,1.2,0.0,273.5294,3.801,walk_east_up.0,velocity_selected,0.0314,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.0706,3.8224,0.00065,1.2,0.0,272.9294,4.0031,walk_east_up.0,velocity_selected,0.0305,1.2,0.0,1.2,0.0,Sidewalk
21.0,25.6706,3.8228,0.00065,1.2,0.0,272.3294,4.1471,walk_east_up.0,velocity_selected,0.0299,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.2706,3.8232,0.00065,1.2,0.0,271.7294,4.3357,walk_east_up.0,velocity_selected,0.0292,1.2,0.0,1.2,0.0,Sidewalk
22.0,26.8706,3.8236,0.00065,1.2,0.0,271.1294,4.5505,walk_east_up.0,velocity_selected,0.0285,1.2,0.0,1.2,0.0,Sidewalk
22.5,27.4706,3.824,0.00065,1.2,0.0,270.5294,4.7316,walk_east_up.0,velocity_selected,0.028,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.0706,3.8244,0.00065,1.2,0.0,269.9294,4.9396,walk_east_up.0,velocity_selected,0.0248,1.2,0.0,1.2,0.0,Sidewalk
23.5,28.6706,3.8247,0.00065,1.2,0.0,269.3294,5.1584,walk_east_up.0,velocity_selected,0.0243,1.2,0.0,1.2,0.0,Sidewalk
24.0,29.2706,3.8251,0.00065,1.2,0.0,268.7294,5.3251,walk_east_up.0,velocity_selected,0.0239,1.2,0.0,1.2,0.0,Sidewalk
24.5,29.8706,3.8255,0.00065,1.2,0.0,268.1294,5.4872,walk_east_up.0,velocity_selected,0.0236,1.2,0.0,1.2,0.0,Sidewalk
25.0,30.4706,3.8259,0.00065,1.2,0.0,267.5294,5.6677,walk_east_up.0,velocity_selected,0.0232,1.2,0.0,1.2,0.0,Sidewalk
25.5,31.0706,3.8263,0.00065,1.2,0.0,266.9294,5.8728,walk_east_up.0,velocity_selected,0.0229,1.2,0.0,1.2,0.0,Sidewalk
26.0,31.6706,3.8267,0.00065,1.2,0.0,266.3294,6.0739,walk_east_up.0,velocity_selected,0.0225,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.2706,3.8271,0.00065,1.2,0.0,265.7294,6.2568,walk_east_up.0,velocity_selected,0.0222,1.2,0.0,1.2,0.0,Sidewalk
27.0,32.8706,3.8275,0.00065,1.2,0.0,265.1294,6.4105,walk_east_up.0,velocity_selected,0.022,1.2,0.0,1.2,0.0,Sidewalk
27.5,33.4706,3.8279,0.00065,1.2,0.0,264.5294,6.6168,walk_east_up.0,velocity_selected,0.0218,1.2,0.0,1.2,0.0,Sidewalk
28.0,34.0706,3.8283,0.00065,1.2,0.0,263.9294,6.8072,walk_east_up.0,velocity_selected,0.0215,1.2,0.0,1.2,0.0,Sidewalk
28.5,34.6706,3.8286,0.00065,1.2,0.0,263.3294,7.0238,walk_east_up.0,velocity_selected,0.0212,1.2,0.0,1.2,0.0,Sidewalk
29.0,35.2706,3.829,0.00065,1.2,0.0,262.7294,7.1776,walk_east_up.0,velocity_selected,0.021,1.2,0.0,1.2,0.0,Sidewalk
29.5,35.8706,3.8294,0.00065,1.2,0.0,262.1294,7.3208,walk_east_up.0,velocity_selected,0.0208,1.2,0.0,1.2,0.0,Sidewalk
30.0,36.4706,3.8298,0.00065,1.2,0.0,261.5294,7.4835,walk_east_up.0,velocity_selected,0.0206,1.2,0.0,1.2,0.0,Sidewalk
30.5,37.0706,3.8302,0.00065,1.2,0.0,260.9294,7.7063,walk_east_up.0,velocity_selected,0.0203,1.2,0.0,1.2,0.0,Sidewalk
31.0,37.6706,3.8306,0.00065,1.2,0.0,260.3294,7.9161,walk_east_up.0,velocity_selected,0.0201,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.2706,3.831,0.00065,1.2,0.0,259.7294,8.1287,walk_east_up.0,velocity_selected,0.0199,1.2,0.0,1.2,0.0,Sidewalk
32.0,38.8706,3.8314,0.00065,1.2,0.0,259.1294,8.3491,walk_east_up.0,velocity_selected,0.0197,1.2,0.0,1.2,0.0,Sidewalk
32.5,39.4706,3.8318,0.00065,1.2,0.0,258.5294,8.4911,walk_east_up.0,velocity_selected,0.0195,1.2,0.0,1.2,0.0,Sidewalk
33.0,40.0706,3.8322,0.00065,1.2,0.0,257.9294,8.7017,walk_east_up.0,velocity_selected,0.0167,1.2,0.0,1.2,0.0,Sidewalk
33.5,40.6706,3.8325,0.00065,1.2,0.0,257.3294,8.8995,walk_east_up.0,velocity_selected,0.0165,1.2,0.0,1.2,0.0,Sidewalk
34.0,41.2706,3.8329,0.00065,1.2,0.0,256.7294,9.0566,walk_east_up.0,velocity_selected,0.0164,1.2,0.0,1.2,0.0,Sidewalk
