time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,4.0518,0.17367,0.6,0.34734,295.5545,2.9581,walk_east_mid.0,path_found,297.0,0.6,0.34734,0.6,0.34734,Sidewalk
1.5,2.8887,4.1296,0.17367,0.9,0.0,295.1113,2.9013,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,4.1295,-0.00044,0.6,-0.34822,294.8113,2.9689,walk_east_mid.0,no_path,,0.6,-0.34822,0.6,-0.34822,Sidewalk
2.5,3.3387,4.1294,-0.00044,0.3,0.0,294.6613,3.246,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4887,4.1293,-0.00044,0.3,0.0,294.5113,3.516,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.7884,4.1437,0.04801,0.6,0.0969,294.2117,3.5822,walk_east_mid.0,path_found,296.0,0.6,0.0969,0.6,0.0969,Sidewalk
4.0,4.2379,4.1653,0.04801,0.9,0.0,293.7622,3.5423,walk_east_mid.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
4.5,4.8335,4.2375,0.12057,1.2,0.14513,293.1666,3.311,walk_east_mid.0,path_found,295.0,1.2,0.14513,1.2,0.14513,Sidewalk
5.0,5.4291,4.3097,0.12057,1.2,0.0,292.571,3.1638,walk_east_mid.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,6.0275,4.354,0.0739,1.2,-0.09335,291.9727,2.9976,walk_east_mid.0,path_found,294.0,1.2,-0.09335,1.2,-0.09335,Sidewalk
6.0,6.6222,4.4332,0.13245,1.2,0.11711,291.3781,2.8013,walk_east_mid.0,path_found,294.0,1.2,0.11711,1.2,0.11711,Sidewalk
6.5,7.222,4.4501,0.02808,1.2,-0.20874,290.7783,2.637,walk_east_mid.0,path_found,293.0,1.2,-0.20874,1.2,-0.20874,Sidewalk
7.0,7.8185,4.5145,0.10756,1.2,0.15894,290.1819,2.453,walk_east_mid.0,path_found,293.0,1.2,0.15894,1.2,0.15894,Sidewalk
