time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8172,walk_east_mid.0,588.5929,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,3.0056,4.0651,0.13963,0.84,0.20944,294.9945,2.8074,walk_east_mid.0,587.6466,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3968,4.1482,0.20944,0.8,0.13963,294.6032,2.8737,walk_east_mid.0,586.8091,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8665,4.1647,0.03491,0.94,-0.34907,294.1335,2.7979,walk_east_mid.0,585.7328,0.94,-0.34907,0.94,-0.34907,Sidewalk
3.0,4.3141,4.2117,0.10472,0.9,0.13963,293.686,2.8215,walk_east_mid.0,584.6583,0.9,0.13963,0.9,0.13963,Sidewalk
3.5,4.7696,4.2757,0.13963,0.92,0.06981,293.2305,2.8231,walk_east_mid.0,583.6245,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.2396,4.2757,-0.0,0.94,-0.27925,292.7605,2.7768,walk_east_mid.0,583.0346,0.94,-0.27925,0.94,-0.27925,Sidewalk
4.5,5.707,4.2266,-0.10472,0.94,-0.20944,292.2931,2.7653,walk_east_mid.0,581.9811,0.94,-0.20944,0.94,-0.20944,Sidewalk
5.0,6.1699,4.145,-0.17453,0.94,-0.13963,291.8302,2.7102,walk_east_mid.0,581.1046,0.94,-0.13963,0.94,-0.13963,Sidewalk
5.5,6.6296,4.0472,-0.20944,0.94,-0.06981,291.3704,2.6927,walk_east_mid.0,580.3973,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.0985,4.0145,-0.06981,0.94,0.27925,290.9015,2.6984,walk_east_mid.0,579.1849,0.94,0.27925,0.94,0.27925,Sidewalk
6.5,7.5682,4.0309,0.03491,0.94,0.20944,290.4318,2.6942,walk_east_mid.0,578.1788,0.94,0.20944,0.94,0.20944,Sidewalk
7.0,8.0356,4.08,0.10472,0.94,0.13963,289.9644,2.6368,walk_east_mid.0,577.3808,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.501,4.1454,0.13963,0.94,0.06981,289.499,2.6161,walk_east_mid.0,576.89,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.971,4.1454,-0.0,0.94,-0.27925,289.029,2.5654,walk_east_mid.0,575.632,0.94,-0.27925,0.94,-0.27925,Sidewalk
8.5,9.4384,4.0963,-0.10472,0.94,-0.20944,288.5616,2.5616,walk_east_mid.0,574.5301,0.94,-0.20944,0.94,-0.20944,Sidewalk
9.0,9.9013,4.0147,-0.17453,0.94,-0.13963,288.0987,2.5691,walk_east_mid.0,573.5188,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.361,3.9169,-0.20944,0.94,-0.06981,287.639,2.4982,walk_east_mid.0,572.7998,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.7327,3.8379,-0.20944,0.76,-0.0,287.2673,2.5848,walk_east_mid.0,572.6817,0.76,-0.0,0.76,-0.0,Sidewalk
10.5,11.2024,3.8215,-0.03491,0.94,0.34907,286.7976,2.5599,walk_east_mid.0,571.1554,0.94,0.34907,0.94,0.34907,Sidewalk
11.0,11.6699,3.7724,-0.10472,0.94,-0.13963,286.3302,2.53,walk_east_mid.0,569.7661,0.94,-0.13963,0.94,-0.13963,Sidewalk
11.5,12.1353,3.707,-0.13963,0.94,-0.06981,285.8649,2.4924,walk_east_mid.0,569.0458,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.6007,3.6416,-0.13963,0.94,-0.0,285.3995,2.455,walk_east_mid.0,569.1132,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.9946,3.5721,-0.17453,0.8,-0.06981,285.0057,2.5003,walk_east_mid.0,567.5673,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,13.4575,3.4905,-0.17453,0.94,-0.0,284.543,2.4724,walk_east_mid.0,566.2013,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.8239,3.439,-0.13963,0.74,0.06981,284.1767,2.5861,walk_east_mid.0,566.5419,0.74,0.06981,0.74,0.06981,Sidewalk
14.0,14.2893,3.3736,-0.13963,0.94,-0.0,283.7114,2.5399,walk_east_mid.0,564.4119,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.6672,3.3339,-0.10472,0.76,0.06981,283.3335,2.6082,walk_east_mid.0,564.7825,0.76,0.06981,0.76,0.06981,Sidewalk
15.0,15.1347,3.2848,-0.10472,0.94,-0.0,282.8662,2.5441,walk_east_mid.0,562.6999,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.5137,3.2582,-0.06981,0.76,0.06981,282.4872,2.609,walk_east_mid.0,563.1195,0.76,0.06981,0.76,0.06981,Sidewalk
16.0,15.9826,3.2255,-0.06981,0.94,-0.0,282.0185,2.6195,walk_east_mid.0,561.0347,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.3624,3.2122,-0.03491,0.76,0.06981,281.6387,2.7067,walk_east_mid.0,561.2814,0.76,0.06981,0.76,0.06981,Sidewalk
