time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9735,walk_east_mid.0,471.4132,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8683,3.9641,-0.0,0.84,0.20944,295.1317,2.9323,walk_east_mid.0,470.1152,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3372,3.9313,-0.06981,0.94,-0.13963,294.6628,2.8154,walk_east_mid.0,469.0848,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.7769,3.9467,0.03491,0.88,0.20944,294.2231,2.7306,walk_east_mid.0,468.7236,0.88,0.20944,0.88,0.20944,Sidewalk
3.0,4.3066,3.9282,-0.03491,1.06,-0.13963,293.6934,2.5504,walk_east_mid.0,468.0336,1.06,-0.13963,1.06,-0.13963,Sidewalk
3.5,4.6857,3.9547,0.06981,0.76,0.20944,293.3144,2.5225,walk_east_mid.0,467.7663,0.76,0.20944,0.76,0.20944,Sidewalk
4.0,5.1115,4.0145,0.13963,0.86,0.13963,292.8885,2.5043,walk_east_mid.0,466.8881,0.86,0.13963,0.86,0.13963,Sidewalk
4.5,5.5842,4.0979,0.17453,0.96,0.06981,292.4158,2.4506,walk_east_mid.0,466.1362,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.1849,4.2038,0.17453,1.22,-0.0,291.8152,2.2351,walk_east_mid.0,464.9616,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.7593,4.2845,0.13963,1.16,-0.06981,291.2409,2.0595,walk_east_mid.0,472.1679,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.3039,4.3611,0.13963,1.1,-0.0,290.6963,1.9395,walk_east_mid.0,463.7619,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.9006,4.4238,0.10472,1.2,-0.06981,290.0997,1.7116,walk_east_mid.0,468.3476,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,8.5073,4.4875,0.10472,1.22,-0.0,289.4931,1.5468,walk_east_mid.0,460.9608,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.046,4.5252,0.06981,1.08,-0.06981,288.9545,1.4131,walk_east_mid.0,462.2433,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.6345,4.5664,0.06981,1.18,-0.0,288.366,1.255,walk_east_mid.0,459.6228,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.2342,4.5873,0.03491,1.2,-0.06981,287.7664,1.0853,walk_east_mid.0,458.8755,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.8438,4.6086,0.03491,1.22,-0.0,287.1569,0.9118,walk_east_mid.0,457.7279,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.4638,4.6086,-0.0,1.24,-0.06981,286.5369,0.7271,walk_east_mid.0,456.9461,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.0538,4.6086,-0.0,1.18,-0.0,285.9469,0.6329,walk_east_mid.0,455.7685,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.6534,4.5877,-0.03491,1.2,-0.06981,285.3472,0.5727,walk_east_mid.0,456.1128,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,13.2631,4.5664,-0.03491,1.22,-0.0,284.7375,0.6058,walk_east_mid.0,454.1224,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.8815,4.5231,-0.06981,1.24,-0.06981,284.1189,1.007,walk_east_mid.0,450.2404,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.4701,4.482,-0.06981,1.18,-0.0,283.5303,1.5309,walk_east_mid.0,448.8188,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.0697,4.461,-0.03491,1.2,0.06981,282.9306,2.1054,walk_east_mid.0,447.5483,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.6794,4.4397,-0.03491,1.22,-0.0,282.321,2.3305,walk_east_mid.0,446.5576,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.2994,4.4397,-0.0,1.24,0.06981,281.701,2.5427,walk_east_mid.0,445.3939,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.8894,4.4397,-0.0,1.18,-0.0,281.111,2.7489,walk_east_mid.0,444.7157,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.489,4.4188,-0.03491,1.2,-0.06981,280.5113,2.9626,walk_east_mid.0,443.7989,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,18.0986,4.3975,-0.03491,1.22,-0.0,279.9016,3.2071,walk_east_mid.0,442.5933,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.7186,4.3975,-0.0,1.24,0.06981,279.2816,3.4217,walk_east_mid.0,441.4773,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,19.3086,4.3975,-0.0,1.18,-0.0,278.6916,3.5901,walk_east_mid.0,440.8015,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.9083,4.3766,-0.03491,1.2,-0.06981,278.092,3.8214,walk_east_mid.0,439.8954,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,20.5179,4.3553,-0.03491,1.22,-0.0,277.4823,4.023,walk_east_mid.0,438.705,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.1379,4.3553,-0.0,1.24,0.06981,276.8623,4.2326,walk_east_mid.0,437.585,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,21.7279,4.3553,-0.0,1.18,-0.0,276.2723,4.4331,walk_east_mid.0,436.9015,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.3275,4.3762,0.03491,1.2,0.06981,275.6727,4.6828,walk_east_mid.0,435.8758,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,22.9372,4.3975,0.03491,1.22,-0.0,275.0631,4.901,walk_east_mid.0,434.7477,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.5572,4.3975,-0.0,1.24,-0.06981,274.4431,5.1225,walk_east_mid.0,433.75,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,24.1472,4.3975,-0.0,1.18,-0.0,273.8531,5.2949,walk_east_mid.0,432.9913,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,24.7468,4.3766,-0.03491,1.2,-0.06981,273.2535,5.5086,walk_east_mid.0,432.0598,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,25.3564,4.3553,-0.03491,1.22,-0.0,272.6438,5.6819,walk_east_dn.0,430.9005,1.22,-0.0,1.22,-0.0,Sidewalk
