time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1342,walk_east_up.0,471.2117,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,3.2482,walk_east_up.0,469.8014,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2977,3.925,-0.06981,0.86,-0.0,294.7024,3.2892,walk_east_up.0,469.0488,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.8148,3.8706,-0.10472,1.04,-0.06981,294.1852,3.249,walk_east_up.0,467.3979,1.04,-0.06981,1.04,-0.06981,Sidewalk
3.0,4.2623,3.8236,-0.10472,0.9,-0.0,293.7377,3.339,walk_east_up.0,467.0243,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.7179,3.7596,-0.13963,0.92,-0.06981,293.2822,3.4087,walk_east_up.0,465.9059,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.3021,3.6775,-0.13963,1.18,-0.0,292.6981,3.3138,walk_east_up.0,464.3625,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.8193,3.6231,-0.10472,1.04,0.06981,292.181,3.2799,walk_east_up.0,464.0848,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,6.4259,3.5594,-0.10472,1.22,-0.0,291.5744,3.244,walk_east_up.0,462.3352,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.9646,3.5217,-0.06981,1.08,0.06981,291.0358,3.2606,walk_east_up.0,462.0459,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,7.5532,3.4805,-0.06981,1.18,-0.0,290.4473,3.1456,walk_east_up.0,460.4576,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.1128,3.461,-0.03491,1.12,0.06981,289.8877,3.0837,walk_east_up.0,460.0381,1.12,0.06981,1.12,0.06981,Sidewalk
7.0,8.7225,3.4397,-0.03491,1.22,-0.0,289.2781,2.9509,walk_east_up.0,458.6567,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.3025,3.4397,-0.0,1.16,0.06981,288.6981,2.8562,walk_east_up.0,458.3367,1.16,0.06981,1.16,0.06981,Sidewalk
8.0,9.8925,3.4397,-0.0,1.18,-0.0,288.1081,2.805,walk_east_up.0,456.8825,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.4921,3.4606,0.03491,1.2,0.06981,287.5084,2.7132,walk_east_up.0,456.3914,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,11.0618,3.4805,0.03491,1.14,-0.0,286.9387,2.604,walk_east_up.0,454.9631,1.14,-0.0,1.14,-0.0,Sidewalk
9.5,11.6818,3.4805,-0.0,1.24,-0.06981,286.3187,2.4884,walk_east_up.0,453.3134,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.2718,3.4805,-0.0,1.18,-0.0,285.7287,2.438,walk_east_up.0,452.8481,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.8714,3.5015,0.03491,1.2,0.06981,285.129,2.3718,walk_east_up.0,452.3224,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.441,3.5214,0.03491,1.14,-0.0,284.5594,2.2624,walk_east_up.0,451.1107,1.14,-0.0,1.14,-0.0,Sidewalk
11.5,14.061,3.5214,-0.0,1.24,-0.06981,283.9394,2.13,walk_east_up.0,449.5084,1.24,-0.06981,1.24,-0.06981,Sidewalk
