time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8619,walk_east_mid.0,587.7714,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,2.9276,walk_east_mid.0,587.052,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,2.9699,walk_east_mid.0,585.9559,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7446,3.9098,-0.03491,0.8,0.20944,294.2554,3.0399,walk_east_mid.0,585.0198,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1424,3.868,-0.10472,0.8,-0.13963,293.8576,3.0707,walk_east_mid.0,584.1606,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5385,3.8123,-0.13963,0.8,-0.06981,293.4616,3.1638,walk_east_mid.0,583.312,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9346,3.7566,-0.13963,0.8,-0.0,293.0655,3.242,walk_east_mid.0,582.3324,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3344,3.7427,-0.03491,0.8,0.20944,292.6657,3.2973,walk_east_mid.0,581.691,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.7341,3.7287,-0.03491,0.8,-0.0,292.266,3.3943,walk_east_mid.0,580.6598,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1332,3.7008,-0.06981,0.8,-0.06981,291.867,3.5038,walk_east_mid.0,579.714,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5322,3.6729,-0.06981,0.8,-0.0,291.468,3.5355,walk_east_mid.0,578.8721,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.93,3.6311,-0.10472,0.8,-0.06981,291.0702,3.5697,walk_east_mid.0,578.0459,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3278,3.5893,-0.10472,0.8,-0.0,290.6725,3.6833,walk_east_mid.0,577.1577,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7268,3.5614,-0.06981,0.8,0.06981,290.2735,3.7245,walk_east_mid.0,576.4144,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1258,3.5335,-0.06981,0.8,-0.0,289.8745,3.8019,walk_east_mid.0,575.5052,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5256,3.5195,-0.03491,0.8,0.06981,289.4748,3.8552,walk_east_mid.0,574.757,0.8,0.06981,0.8,0.06981,Sidewalk
