time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0277,walk_east_dn.0,588.2287,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0496,3.9791,0.0,0.9,0.06981,294.9504,3.1715,walk_east_dn.0,586.8808,0.9,0.06981,0.9,0.06981,Sidewalk
2.0,3.5196,3.9791,0.0,0.94,-0.0,294.4804,3.3213,walk_east_dn.0,585.6876,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9893,3.9627,-0.03491,0.94,-0.06981,294.0107,3.4684,walk_east_up.0,584.5263,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4591,3.9463,-0.03491,0.94,-0.0,293.5409,3.5952,walk_east_up.0,583.2662,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9279,3.9135,-0.06981,0.94,-0.06981,293.0721,3.7113,walk_east_up.0,582.3496,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3968,3.8807,-0.06981,0.94,-0.0,292.6033,3.8245,walk_east_up.0,581.2603,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8665,3.8643,-0.03491,0.94,0.06981,292.1335,3.9343,walk_east_up.0,580.2876,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3362,3.8479,-0.03491,0.94,-0.0,291.6638,4.0827,walk_east_up.0,579.2651,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8062,3.8479,-0.0,0.94,0.06981,291.1938,4.1713,walk_east_up.0,578.3254,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2762,3.8479,-0.0,0.94,-0.0,290.7238,4.2637,walk_east_up.0,577.2834,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7459,3.8315,-0.03491,0.94,-0.06981,290.2541,4.4475,walk_east_up.0,576.3616,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.2156,3.8151,-0.03491,0.94,-0.0,289.7844,4.5202,walk_east_up.0,575.3329,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6856,3.8151,-0.0,0.94,0.06981,289.3144,4.6021,walk_east_up.0,574.4346,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1556,3.8151,-0.0,0.94,-0.0,288.8444,4.7562,walk_east_up.0,573.407,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6253,3.7987,-0.03491,0.94,-0.06981,288.3747,4.9241,walk_east_up.0,572.4902,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0951,3.7823,-0.03491,0.94,-0.0,287.905,5.1093,walk_east_up.0,571.4734,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5651,3.7823,-0.0,0.94,0.06981,287.435,5.2736,walk_east_up.0,570.5578,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0351,3.7823,-0.0,0.94,-0.0,286.965,5.351,walk_east_up.0,569.5612,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.5048,3.7659,-0.03491,0.94,-0.06981,286.4953,5.5078,walk_east_up.0,568.6697,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9745,3.7495,-0.03491,0.94,-0.0,286.0256,5.6383,walk_east_up.0,567.6569,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4445,3.7495,-0.0,0.94,0.06981,285.5556,5.7191,walk_east_up.0,566.7502,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.9145,3.7495,-0.0,0.94,-0.0,285.0856,5.8603,walk_east_up.0,565.7538,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3842,3.7659,0.03491,0.94,0.06981,284.6159,6.0157,walk_east_up.0,564.8643,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8539,3.7823,0.03491,0.94,-0.0,284.1462,6.1938,walk_east_up.0,563.8501,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3239,3.7823,-0.0,0.94,-0.06981,283.6762,6.2666,walk_east_up.0,562.9495,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7939,3.7823,-0.0,0.94,-0.0,283.2062,6.4257,walk_east_up.0,561.953,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2636,3.7987,0.03491,0.94,0.06981,282.7364,6.4962,walk_east_up.0,561.0716,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.7333,3.8151,0.03491,0.94,-0.0,282.2667,6.5927,walk_east_up.0,560.065,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.2033,3.8151,-0.0,0.94,-0.06981,281.7967,6.6863,walk_east_up.0,559.1648,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6733,3.8151,-0.0,0.94,-0.0,281.3267,6.8763,walk_east_up.0,558.1681,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1431,3.8315,0.03491,0.94,0.06981,280.857,6.992,walk_east_up.0,557.2859,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.6128,3.8479,0.03491,0.94,-0.0,280.3873,7.0909,walk_east_up.0,556.2802,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0828,3.8479,-0.0,0.94,-0.06981,279.9173,7.1859,walk_east_up.0,555.3812,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5528,3.8479,-0.0,0.94,-0.0,279.4473,7.2928,walk_east_up.0,554.3895,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0225,3.8643,0.03491,0.94,0.06981,278.9776,7.3833,walk_east_up.0,553.51,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4922,3.8807,0.03491,0.94,-0.0,278.5078,7.4536,walk_east_up.0,552.5057,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9622,3.8807,-0.0,0.94,-0.06981,278.0378,7.6476,walk_east_up.0,551.6034,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.4322,3.8807,-0.0,0.94,-0.0,277.5678,7.7497,walk_east_up.0,550.6128,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.9019,3.8971,0.03491,0.94,0.06981,277.0981,7.8166,walk_east_up.0,549.7356,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3716,3.9135,0.03491,0.94,-0.0,276.6284,7.9944,walk_east_up.0,548.7279,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8416,3.9135,-0.0,0.94,-0.06981,276.1584,8.0753,walk_east_up.0,547.8296,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.3116,3.9135,-0.0,0.94,-0.0,275.6884,8.2644,walk_east_up.0,546.8374,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7813,3.9299,0.03491,0.94,0.06981,275.2187,8.3783,walk_east_up.0,545.9605,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.251,3.9463,0.03491,0.94,-0.0,274.749,8.4525,walk_east_up.0,544.9558,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.721,3.9463,-0.0,0.94,-0.06981,274.279,8.5567,walk_east_up.0,544.0567,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.191,3.9463,-0.0,0.94,-0.0,273.809,8.7372,walk_east_up.0,543.066,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6608,3.9627,0.03491,0.94,0.06981,273.3392,8.8442,walk_east_up.0,542.1908,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.1305,3.9791,0.03491,0.94,-0.0,272.8695,9.0016,walk_east_up.0,541.184,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.6005,3.9791,-0.0,0.94,-0.06981,272.3995,9.0742,walk_east_up.0,540.2851,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.0705,3.9791,-0.0,0.94,-0.0,271.9295,8.9564,walk_east_up.1,539.297,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5402,3.9955,0.03491,0.94,0.06981,271.4598,8.8567,walk_east_up.1,538.4222,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,27.0099,4.0119,0.03491,0.94,-0.0,270.9901,8.6882,walk_east_up.1,537.4146,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4799,4.0119,-0.0,0.94,-0.06981,270.5201,8.543,walk_east_up.1,536.5147,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9499,4.0119,-0.0,0.94,-0.0,270.0501,8.4412,walk_east_up.1,535.5283,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.4196,3.9955,-0.03491,0.94,-0.06981,269.5804,8.3567,walk_east_up.1,534.6529,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,28.8893,3.9791,-0.03491,0.94,-0.0,269.1107,8.284,walk_east_up.1,533.6479,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.3593,3.9791,-0.0,0.94,0.06981,268.6407,8.2126,walk_east_up.1,532.749,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,29.8293,3.9791,-0.0,0.94,-0.0,268.1707,8.1494,walk_east_up.1,531.7603,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.299,3.9955,0.03491,0.94,0.06981,267.701,8.0814,walk_east_up.1,530.8866,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.7688,4.0119,0.03491,0.94,-0.0,267.2312,7.9598,walk_east_up.1,529.8843,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.2388,4.0119,-0.0,0.94,-0.06981,266.7612,7.7661,walk_east_up.1,528.9898,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.7088,4.0119,-0.0,0.94,-0.0,266.2912,7.6958,walk_east_up.1,528.005,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.1785,3.9955,-0.03491,0.94,-0.06981,265.8215,7.5181,walk_east_up.1,527.1368,0.94,-0.06981,0.94,-0.06981,Sidewalk
33.0,32.6482,3.9791,-0.03491,0.94,-0.0,265.3518,7.3479,walk_east_up.1,526.1354,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.1182,3.9791,-0.0,0.94,0.06981,264.8818,7.2639,walk_east_up.1,525.2392,0.94,0.06981,0.94,0.06981,Sidewalk
34.0,33.5882,3.9791,-0.0,0.94,-0.0,264.4118,7.1697,walk_east_up.1,524.2552,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,34.0579,3.9955,0.03491,0.94,0.06981,263.9421,7.0669,walk_east_up.1,523.3857,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,34.5276,4.0119,0.03491,0.94,-0.0,263.4724,6.9539,walk_east_up.1,522.3838,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.9976,4.0119,-0.0,0.94,-0.06981,263.0024,6.857,walk_east_up.1,521.4884,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,35.4676,4.0119,-0.0,0.94,-0.0,262.5324,6.7027,walk_east_up.1,520.5057,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.9373,3.9955,-0.03491,0.94,-0.06981,262.0627,6.6231,walk_east_up.1,519.6363,0.94,-0.06981,0.94,-0.06981,Sidewalk
37.0,36.407,3.9791,-0.03491,0.94,-0.0,261.593,6.4459,walk_east_up.1,518.636,0.94,-0.0,0.94,-0.0,Sidewalk
