time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8977,walk_east_dn.0,587.7378,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,4.0328,0.06981,0.76,0.06981,295.0413,2.8748,walk_east_dn.0,586.9069,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3449,4.0871,0.13963,0.78,0.13963,294.6551,2.8848,walk_east_dn.0,585.7191,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1565,0.17453,0.8,0.06981,294.2612,2.8616,walk_east_dn.0,584.7319,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1328,4.226,0.17453,0.8,-0.0,293.8673,2.8828,walk_east_dn.0,583.9527,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5289,4.2817,0.13963,0.8,-0.06981,293.4713,2.8575,walk_east_dn.0,583.3797,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.925,4.3373,0.13963,0.8,-0.0,293.0752,2.8817,walk_east_dn.0,582.2448,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3791,0.10472,0.8,-0.06981,292.6775,2.8363,walk_east_dn.0,581.5455,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4209,0.10472,0.8,-0.0,292.2797,2.8466,walk_east_dn.0,580.4702,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4488,0.06981,0.8,-0.06981,291.8807,2.8268,walk_east_dn.0,579.9929,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5187,4.4768,0.06981,0.8,-0.0,291.4817,2.8024,walk_east_dn.0,578.8445,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4907,0.03491,0.8,-0.06981,291.082,2.7898,walk_east_dn.0,578.4992,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3182,4.5047,0.03491,0.8,-0.0,290.6823,2.801,walk_east_dn.0,577.2805,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7072,4.5319,0.06981,0.78,0.06981,290.2933,2.817,walk_east_dn.0,576.5229,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1062,4.5598,0.06981,0.8,-0.0,289.8943,2.7878,walk_east_dn.0,575.6215,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.506,4.5737,0.03491,0.8,-0.06981,289.4946,2.7755,walk_east_dn.0,575.1955,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9058,4.5877,0.03491,0.8,-0.0,289.0948,2.752,walk_east_dn.0,574.0517,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3058,4.5877,-0.0,0.8,-0.06981,288.6948,2.7562,walk_east_dn.0,573.7352,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7058,4.5877,-0.0,0.8,-0.0,288.2948,2.7572,walk_east_dn.0,572.5108,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1055,4.6017,0.03491,0.8,0.06981,287.8951,2.7054,walk_east_dn.0,571.594,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5053,4.6156,0.03491,0.8,-0.0,287.4954,2.6651,walk_east_dn.0,570.835,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9053,4.6156,-0.0,0.8,-0.06981,287.0954,2.679,walk_east_dn.0,570.4911,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3053,4.6156,-0.0,0.8,-0.0,286.6954,2.6924,walk_east_dn.0,569.2911,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.675,4.6285,0.03491,0.74,0.06981,286.3256,2.7076,walk_east_dn.0,568.8274,0.74,0.06981,0.74,0.06981,Sidewalk
13.0,12.0748,4.6425,0.03491,0.8,-0.0,285.9259,2.7155,walk_east_dn.0,567.6807,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4748,4.6425,-0.0,0.8,-0.06981,285.5259,2.7271,walk_east_dn.0,567.3069,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8748,4.6425,-0.0,0.8,-0.0,285.1259,2.7254,walk_east_dn.0,566.1328,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2746,4.6285,-0.03491,0.8,-0.06981,284.7261,2.7117,walk_east_dn.0,565.9172,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6743,4.6146,-0.03491,0.8,-0.0,284.3264,2.648,walk_east_dn.0,564.6264,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0743,4.6146,-0.0,0.8,0.06981,283.9264,2.616,walk_east_dn.0,563.6684,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4743,4.6146,-0.0,0.8,-0.0,283.5264,2.6132,walk_east_dn.0,562.9499,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8441,4.6275,0.03491,0.74,0.06981,283.1566,2.6112,walk_east_dn.0,562.5033,0.74,0.06981,0.74,0.06981,Sidewalk
17.0,15.2438,4.6414,0.03491,0.8,-0.0,282.7569,2.6224,walk_east_dn.0,561.3401,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6438,4.6414,-0.0,0.8,-0.06981,282.3569,2.5796,walk_east_dn.0,560.9534,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0438,4.6414,-0.0,0.8,-0.0,281.9569,2.5248,walk_east_dn.0,559.7876,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4436,4.6275,-0.03491,0.8,-0.06981,281.5571,2.493,walk_east_dn.0,559.5197,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8434,4.6135,-0.03491,0.8,-0.0,281.1573,2.4416,walk_east_dn.0,558.2753,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2434,4.6135,-0.0,0.8,0.06981,280.7573,2.451,walk_east_dn.0,557.3439,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6434,4.6135,-0.0,0.8,-0.0,280.3573,2.4426,walk_east_dn.0,556.6144,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0131,4.6264,0.03491,0.74,0.06981,279.9876,2.4688,walk_east_dn.0,556.1818,0.74,0.06981,0.74,0.06981,Sidewalk
21.0,18.4129,4.6404,0.03491,0.8,-0.0,279.5878,2.4373,walk_east_dn.0,555.0136,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8129,4.6404,-0.0,0.8,-0.06981,279.1878,2.3949,walk_east_dn.0,554.5394,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2129,4.6404,-0.0,0.8,-0.0,278.7878,2.3515,walk_east_dn.0,553.4577,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6126,4.6264,-0.03491,0.8,-0.06981,278.3881,2.3015,walk_east_dn.0,553.053,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0124,4.6125,-0.03491,0.8,-0.0,277.9883,2.2969,walk_east_dn.0,551.9384,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4124,4.6125,-0.0,0.8,0.06981,277.5883,2.2799,walk_east_dn.0,551.0285,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.8124,4.6125,-0.0,0.8,-0.0,277.1883,2.2249,walk_east_dn.0,550.2704,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.1822,4.6254,0.03491,0.74,0.06981,276.8185,2.2432,walk_east_dn.0,549.8698,0.74,0.06981,0.74,0.06981,Sidewalk
25.0,21.5819,4.6393,0.03491,0.8,-0.0,276.4188,2.2339,walk_east_dn.0,548.6746,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.9819,4.6393,-0.0,0.8,-0.06981,276.0188,2.2033,walk_east_dn.0,548.1537,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.3819,4.6393,-0.0,0.8,-0.0,275.6188,2.1731,walk_east_dn.0,547.1147,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.7817,4.6254,-0.03491,0.8,-0.06981,275.219,2.1689,walk_east_dn.0,546.6797,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.1814,4.6114,-0.03491,0.8,-0.0,274.8192,2.1306,walk_east_dn.0,545.5861,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.5814,4.6114,-0.0,0.8,0.06981,274.4192,2.0953,walk_east_dn.0,544.7082,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,23.9814,4.6114,-0.0,0.8,-0.0,274.0192,2.0557,walk_east_dn.0,543.9421,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.3812,4.5975,-0.03491,0.8,-0.06981,273.6195,2.0547,walk_east_dn.0,543.4689,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.781,4.5835,-0.03491,0.8,-0.0,273.2197,2.0291,walk_east_dn.0,542.4173,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.181,4.5835,-0.0,0.8,0.06981,272.8197,2.0003,walk_east_dn.0,541.5285,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.581,4.5835,-0.0,0.8,-0.0,272.4197,1.9577,walk_east_dn.0,540.7627,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.9807,4.5975,0.03491,0.8,0.06981,272.0199,1.9217,walk_east_dn.0,539.9377,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.3805,4.6114,0.03491,0.8,-0.0,271.6202,1.8947,walk_east_dn.0,539.1052,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.7805,4.6114,-0.0,0.8,-0.06981,271.2202,1.8456,walk_east_dn.0,538.4992,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.1805,4.6114,-0.0,0.8,-0.0,270.8202,1.8196,walk_east_dn.0,537.5406,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.5802,4.5975,-0.03491,0.8,-0.06981,270.4204,1.7931,walk_east_dn.0,536.9829,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,27.98,4.5835,-0.03491,0.8,-0.0,270.0206,1.7416,walk_east_dn.0,536.0056,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.38,4.5835,-0.0,0.8,0.06981,269.6207,1.7513,walk_east_dn.0,535.1647,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.78,4.5835,-0.0,0.8,-0.0,269.2207,1.7346,walk_east_dn.0,534.367,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.1797,4.5975,0.03491,0.8,0.06981,268.8209,1.7228,walk_east_dn.0,533.5554,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.5795,4.6114,0.03491,0.8,-0.0,268.4212,1.6946,walk_east_dn.0,532.7177,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.9795,4.6114,-0.0,0.8,-0.06981,268.0212,1.6993,walk_east_dn.0,532.0709,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.3795,4.6114,-0.0,0.8,-0.0,267.6212,1.6703,walk_east_dn.0,531.1423,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.7792,4.5975,-0.03491,0.8,-0.06981,267.2214,1.6392,walk_east_dn.0,530.5443,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.179,4.5835,-0.03491,0.8,-0.0,266.8216,1.6037,walk_east_dn.0,529.5953,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.579,4.5835,-0.0,0.8,0.06981,266.4216,1.5987,walk_east_dn.0,528.7848,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,31.979,4.5835,-0.0,0.8,-0.0,266.0216,1.5598,walk_east_dn.0,527.9616,0.8,-0.0,0.8,-0.0,Sidewalk
