time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0312,walk_east_mid.0,588.4746,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8289,3.9606,-0.03491,0.76,0.06981,295.1711,3.1873,walk_east_mid.0,587.0883,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2566,3.9156,-0.10472,0.86,-0.13963,294.7434,3.2169,walk_east_mid.0,585.9987,0.86,-0.13963,0.86,-0.13963,Sidewalk
2.5,3.6824,3.8558,-0.13963,0.86,-0.06981,294.3176,3.2858,walk_east_mid.0,585.0118,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1059,3.7811,-0.17453,0.86,-0.06981,293.8942,3.3493,walk_east_mid.0,583.9449,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.5218,3.7227,-0.13963,0.84,0.06981,293.4783,3.3711,walk_east_mid.0,583.2232,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.9575,3.6614,-0.13963,0.88,-0.0,293.0427,3.4385,walk_east_mid.0,582.053,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.3851,3.6165,-0.10472,0.86,0.06981,292.6151,3.4645,walk_east_mid.0,581.3085,0.86,0.06981,0.86,0.06981,Sidewalk
5.0,5.8426,3.5684,-0.10472,0.92,-0.0,292.1577,3.4835,walk_east_mid.0,580.044,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.3126,3.5684,0.0,0.94,0.20944,291.6877,3.4987,walk_east_mid.0,579.3691,0.94,0.20944,0.94,0.20944,Sidewalk
6.0,6.7726,3.5684,0.0,0.92,-0.0,291.2277,3.5529,walk_east_mid.0,578.2414,0.92,-0.0,0.92,-0.0,Sidewalk
6.5,7.2723,3.5509,-0.03491,1.0,-0.06981,290.728,3.5808,walk_east_mid.0,576.8619,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.7013,3.521,-0.06981,0.86,-0.06981,290.2991,3.6335,walk_east_mid.0,576.2986,0.86,-0.06981,0.86,-0.06981,Sidewalk
7.5,8.161,3.5049,-0.03491,0.92,0.06981,289.8394,3.6488,walk_east_mid.0,575.4422,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.6607,3.4874,-0.03491,1.0,-0.0,289.3398,3.5998,walk_east_mid.0,574.066,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.1107,3.4874,0.0,0.9,0.06981,288.8898,3.6403,walk_east_mid.0,573.6086,0.9,0.06981,0.9,0.06981,Sidewalk
9.0,9.5907,3.4874,0.0,0.96,-0.0,288.4098,3.5989,walk_east_mid.0,572.4176,0.96,-0.0,0.96,-0.0,Sidewalk
9.5,10.0704,3.4707,-0.03491,0.96,-0.06981,287.9301,3.565,walk_east_mid.0,571.0284,0.96,-0.06981,0.96,-0.06981,Sidewalk
10.0,10.5692,3.5056,0.06981,1.0,0.20944,287.4312,3.5779,walk_east_mid.0,570.6692,1.0,0.20944,1.0,0.20944,Sidewalk
10.5,11.0544,3.5738,0.13963,0.98,0.13963,286.9459,3.5961,walk_east_mid.0,569.7273,0.98,0.13963,0.98,0.13963,Sidewalk
11.0,11.5218,3.6229,0.10472,0.94,-0.06981,286.4784,3.6011,walk_east_mid.0,568.6267,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.5,12.0106,3.6571,0.06981,0.98,-0.06981,285.9896,3.6414,walk_east_mid.0,567.4538,0.98,-0.06981,0.98,-0.06981,Sidewalk
12.0,12.5103,3.6745,0.03491,1.0,-0.06981,285.4898,3.6781,walk_east_mid.0,566.2241,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.0103,3.6745,0.0,1.0,-0.06981,284.9898,3.6363,walk_east_mid.0,565.1452,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.51,3.6571,-0.03491,1.0,-0.06981,284.4902,3.6359,walk_east_mid.0,564.0216,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,14.0088,3.6222,-0.06981,1.0,-0.06981,283.9914,3.5896,walk_east_mid.0,562.9616,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,14.4585,3.6065,-0.03491,0.9,0.06981,283.5417,3.6485,walk_east_mid.0,562.8696,0.9,0.06981,0.9,0.06981,Sidewalk
