time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8695,walk_east_mid.0,588.4334,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.954,3.8997,-0.13963,0.8,-0.06981,295.046,2.9423,walk_east_mid.0,587.0929,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3204,3.8482,-0.13963,0.74,-0.0,294.6796,3.0143,walk_east_mid.0,586.6742,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.7439,3.7736,-0.17453,0.86,-0.06981,294.2562,3.1004,walk_east_mid.0,584.7977,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.2067,3.6919,-0.17453,0.94,-0.0,293.7934,3.0583,walk_east_mid.0,583.9502,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.583,3.6391,-0.13963,0.76,0.06981,293.4172,3.1912,walk_east_mid.0,583.8825,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.0485,3.5736,-0.13963,0.94,-0.0,292.9518,3.2336,walk_east_mid.0,581.98,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4363,3.5329,-0.10472,0.78,0.06981,292.564,3.2955,walk_east_mid.0,581.9605,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,5.9038,3.4838,-0.10472,0.94,-0.0,292.0967,3.2873,walk_east_mid.0,580.2324,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3028,3.4558,-0.06981,0.8,0.06981,291.6977,3.3083,walk_east_mid.0,580.2347,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.7716,3.4231,-0.06981,0.94,-0.0,291.2289,3.3269,walk_east_mid.0,578.5495,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.1814,3.4088,-0.03491,0.82,0.06981,290.8192,3.4139,walk_east_mid.0,578.2998,0.82,0.06981,0.82,0.06981,Sidewalk
7.0,7.6511,3.3924,-0.03491,0.94,-0.0,290.3495,3.3678,walk_east_mid.0,576.9194,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.11,3.4244,0.06981,0.92,0.20944,289.8906,3.3453,walk_east_mid.0,576.3485,0.92,0.20944,0.92,0.20944,Sidewalk
8.0,8.5655,3.4885,0.13963,0.92,0.13963,289.4349,3.32,walk_east_mid.0,575.5786,0.92,0.13963,0.92,0.13963,Sidewalk
8.5,8.9832,3.5324,0.10472,0.84,-0.06981,289.0172,3.4035,walk_east_mid.0,574.5166,0.84,-0.06981,0.84,-0.06981,Sidewalk
9.0,9.4029,3.547,0.03491,0.84,-0.13963,288.5974,3.4759,walk_east_mid.0,573.2939,0.84,-0.13963,0.84,-0.13963,Sidewalk
9.5,9.8729,3.547,-0.0,0.94,-0.06981,288.1274,3.4512,walk_east_mid.0,572.0914,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.3129,3.547,-0.0,0.88,-0.0,287.6874,3.515,walk_east_mid.0,571.6663,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.7827,3.5306,-0.03491,0.94,-0.06981,287.2177,3.4915,walk_east_mid.0,570.0877,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.2424,3.5146,-0.03491,0.92,-0.0,286.758,3.517,walk_east_mid.0,569.6337,0.92,-0.0,0.92,-0.0,Sidewalk
11.5,11.7112,3.5473,0.06981,0.94,0.20944,286.2891,3.5475,walk_east_mid.0,568.6734,0.94,0.20944,0.94,0.20944,Sidewalk
12.0,12.1767,3.6128,0.13963,0.94,0.13963,285.8236,3.5312,walk_east_mid.0,567.6863,0.94,0.13963,0.94,0.13963,Sidewalk
12.5,12.6395,3.6944,0.17453,0.94,0.06981,285.3606,3.559,walk_east_mid.0,566.8078,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.1069,3.7435,0.10472,0.94,-0.13963,284.8932,3.5109,walk_east_mid.0,565.7497,0.94,-0.13963,0.94,-0.13963,Sidewalk
13.5,13.5724,3.8089,0.13963,0.94,0.06981,284.4277,3.521,walk_east_mid.0,564.9856,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.0412,3.8417,0.06981,0.94,-0.13963,283.9588,3.5022,walk_east_mid.0,563.888,0.94,-0.13963,0.94,-0.13963,Sidewalk
