time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.0648,walk_east_mid.0,mpc_optimized,821923.4027,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9133,-0.09171,0.75,-0.02918,295.2568,3.1355,walk_east_mid.0,mpc_optimized,820520.7241,0.75,-0.02918,0.75,-0.02918,Sidewalk
2.0,3.2406,3.862,-0.1028,1.0,-0.02218,294.7594,3.0948,walk_east_mid.0,mpc_optimized,818421.5916,1.0,-0.02218,1.0,-0.02218,Sidewalk
2.5,3.7376,3.8078,-0.10857,1.0,-0.01152,294.2624,3.0989,walk_east_mid.0,mpc_optimized,815629.9557,1.0,-0.01152,1.0,-0.01152,Sidewalk
3.0,4.2355,3.7616,-0.09258,1.0,0.03197,293.7646,3.0214,walk_east_mid.0,mpc_optimized,812844.803,1.0,0.03197,1.0,0.03197,Sidewalk
3.5,4.735,3.7844,0.04556,1.0,0.27628,293.2651,2.9425,walk_east_mid.0,mpc_optimized,810059.915,1.0,0.27628,1.0,0.27628,Sidewalk
4.0,5.2342,3.8126,0.05649,1.0,0.02186,292.7659,2.8669,walk_east_mid.0,mpc_optimized,807270.7565,1.0,0.02186,1.0,0.02186,Sidewalk
4.5,5.7335,3.838,0.05073,1.0,-0.01151,292.2665,2.873,walk_east_mid.0,mpc_optimized,804487.9645,1.0,-0.01151,1.0,-0.01151,Sidewalk
5.0,6.2331,3.86,0.04412,1.0,-0.01323,291.767,2.8801,walk_east_mid.0,mpc_optimized,801709.1209,1.0,-0.01323,1.0,-0.01323,Sidewalk
5.5,6.7327,3.8789,0.03788,1.0,-0.01248,291.2673,2.8679,walk_east_mid.0,mpc_optimized,798934.2232,1.0,-0.01248,1.0,-0.01248,Sidewalk
6.0,7.2324,3.8956,0.03324,1.0,-0.00929,290.7676,2.8376,walk_east_mid.0,mpc_optimized,796163.4268,1.0,-0.00929,1.0,-0.00929,Sidewalk
6.5,7.7322,3.9097,0.02827,1.0,-0.00993,290.2678,2.7848,walk_east_mid.0,mpc_optimized,793396.9889,1.0,-0.00993,1.0,-0.00993,Sidewalk
7.0,8.2321,3.922,0.02455,1.0,-0.00745,289.7679,2.7031,walk_east_mid.0,mpc_optimized,790634.9426,1.0,-0.00745,1.0,-0.00745,Sidewalk
7.5,8.732,3.9327,0.02142,1.0,-0.00625,289.2681,2.6938,walk_east_mid.0,mpc_optimized,787877.4358,1.0,-0.00625,1.0,-0.00625,Sidewalk
8.0,9.2319,3.9415,0.01772,1.0,-0.0074,288.7681,2.6741,walk_east_mid.0,mpc_optimized,785124.5553,1.0,-0.0074,1.0,-0.0074,Sidewalk
8.5,9.7318,3.9494,0.01582,1.0,-0.0038,288.2682,2.6822,walk_east_mid.0,mpc_optimized,782376.2866,1.0,-0.0038,1.0,-0.0038,Sidewalk
9.0,10.2318,3.9563,0.01367,1.0,-0.0043,287.7682,2.6801,walk_east_mid.0,mpc_optimized,779632.7556,1.0,-0.0043,1.0,-0.0043,Sidewalk
9.5,10.7317,3.9622,0.01181,1.0,-0.00373,287.2683,2.6629,walk_east_mid.0,mpc_optimized,776893.9552,1.0,-0.00373,1.0,-0.00373,Sidewalk
10.0,11.2317,3.9672,0.01001,1.0,-0.0036,286.7683,2.666,walk_east_mid.0,mpc_optimized,774159.9095,1.0,-0.0036,1.0,-0.0036,Sidewalk
10.5,11.7317,3.9716,0.00876,1.0,-0.0025,286.2683,2.6677,walk_east_mid.0,mpc_optimized,771430.6311,1.0,-0.0025,1.0,-0.0025,Sidewalk
11.0,12.2317,3.9753,0.00748,1.0,-0.00256,285.7683,2.6159,walk_east_mid.0,mpc_optimized,768706.1406,1.0,-0.00256,1.0,-0.00256,Sidewalk
11.5,12.7317,3.9783,0.00595,1.0,-0.00306,285.2683,2.5856,walk_east_mid.0,mpc_optimized,765986.4384,1.0,-0.00306,1.0,-0.00306,Sidewalk
12.0,13.2317,3.9808,0.00507,1.0,-0.00175,284.7683,2.575,walk_east_mid.0,mpc_optimized,763271.542,1.0,-0.00175,1.0,-0.00175,Sidewalk
12.5,13.7317,3.9832,0.00476,1.0,-0.00062,284.2684,2.4942,walk_east_mid.0,mpc_optimized,760561.4521,1.0,-0.00062,1.0,-0.00062,Sidewalk
13.0,14.2316,3.9851,0.00386,1.0,-0.00181,283.7684,2.457,walk_east_mid.0,mpc_optimized,757856.1644,1.0,-0.00181,1.0,-0.00181,Sidewalk
13.5,14.7316,3.9866,0.00294,1.0,-0.00182,283.2684,2.3992,walk_east_mid.0,mpc_optimized,755155.6883,1.0,-0.00182,1.0,-0.00182,Sidewalk
14.0,15.2316,3.9882,0.00319,1.0,0.0005,282.7684,2.408,walk_east_mid.0,mpc_optimized,752460.0151,1.0,0.0005,1.0,0.0005,Sidewalk
14.5,15.7316,3.9898,0.00319,1.0,0.0,282.2684,2.384,walk_east_mid.0,mpc_optimized,749769.1779,1.0,0.0,1.0,0.0,Sidewalk
15.0,16.2316,3.9912,0.0029,1.0,-0.00058,281.7684,2.3519,walk_east_mid.0,mpc_optimized,747083.157,1.0,-0.00058,1.0,-0.00058,Sidewalk
15.5,16.7316,3.9927,0.0029,1.0,0.0,281.2684,2.3581,walk_east_mid.0,mpc_optimized,744401.9432,1.0,0.0,1.0,0.0,Sidewalk
16.0,17.2316,3.994,0.0026,1.0,-0.00061,280.7684,2.3665,walk_east_mid.0,mpc_optimized,741725.5591,1.0,-0.00061,1.0,-0.00061,Sidewalk
16.5,17.7316,3.9949,0.00175,1.0,-0.00169,280.2684,2.352,walk_east_mid.0,mpc_optimized,739053.9911,1.0,-0.00169,1.0,-0.00169,Sidewalk
17.0,18.2316,3.9953,0.00086,1.0,-0.00178,279.7684,2.3608,walk_east_mid.0,mpc_optimized,736387.2378,1.0,-0.00178,1.0,-0.00178,Sidewalk
17.5,18.7316,3.9959,0.00114,1.0,0.00056,279.2684,2.2829,walk_east_mid.0,mpc_optimized,733725.3131,1.0,0.00056,1.0,0.00056,Sidewalk
18.0,19.2316,3.9964,0.00114,1.0,0.0,278.7684,2.2881,walk_east_mid.0,mpc_optimized,731068.1864,1.0,0.0,1.0,0.0,Sidewalk
18.5,19.7316,3.9969,0.001,1.0,-0.00029,278.2684,2.2644,walk_east_mid.0,mpc_optimized,728415.8993,1.0,-0.00029,1.0,-0.00029,Sidewalk
19.0,20.2316,3.9974,0.00085,1.0,-0.00029,277.7684,2.2017,walk_east_mid.0,mpc_optimized,725768.4272,1.0,-0.00029,1.0,-0.00029,Sidewalk
19.5,20.7316,3.9978,0.00085,1.0,0.0,277.2684,2.2176,walk_east_mid.0,mpc_optimized,723125.7649,1.0,0.0,1.0,0.0,Sidewalk
20.0,21.2316,3.9981,0.00055,1.0,-0.0006,276.7684,2.1347,walk_east_mid.0,mpc_optimized,720487.9428,1.0,-0.0006,1.0,-0.0006,Sidewalk
20.5,21.7316,3.9983,0.00055,1.0,0.0,276.2684,2.0508,walk_east_mid.0,mpc_optimized,717854.9299,1.0,0.0,1.0,0.0,Sidewalk
21.0,22.2316,3.9985,0.00028,1.0,-0.00054,275.7684,2.0479,walk_east_mid.0,mpc_optimized,715226.7192,1.0,-0.00054,1.0,-0.00054,Sidewalk
21.5,22.7316,3.9986,0.00028,1.0,0.0,275.2684,2.0609,walk_east_mid.0,mpc_optimized,712603.34,1.0,0.0,1.0,0.0,Sidewalk
22.0,23.2316,3.9988,0.00028,1.0,0.0,274.7684,2.0115,walk_east_mid.0,mpc_optimized,709984.7946,1.0,0.0,1.0,0.0,Sidewalk
22.5,23.7316,3.9989,0.0002,1.0,-0.00015,274.2684,1.9394,walk_east_mid.0,mpc_optimized,707371.0687,1.0,-0.00015,1.0,-0.00015,Sidewalk
23.0,24.2316,3.999,0.0002,1.0,0.0,273.7684,1.8709,walk_east_mid.0,mpc_optimized,704762.1543,1.0,0.0,1.0,0.0,Sidewalk
23.5,24.7316,3.9991,0.0002,1.0,0.0,273.2684,1.8087,walk_east_mid.0,mpc_optimized,702158.0614,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.2316,3.9992,0.0002,1.0,0.0,272.7684,1.7606,walk_east_mid.0,mpc_optimized,699558.7805,1.0,0.0,1.0,0.0,Sidewalk
24.5,25.7316,3.9993,0.0002,1.0,0.0,272.2684,1.7508,walk_east_mid.0,mpc_optimized,696964.3177,1.0,0.0,1.0,0.0,Sidewalk
25.0,26.2316,3.9994,0.0002,1.0,0.0,271.7684,1.7175,walk_east_mid.0,mpc_optimized,694374.687,1.0,0.0,1.0,0.0,Sidewalk
25.5,26.7316,3.9995,0.0002,1.0,0.0,271.2684,1.6973,walk_east_mid.0,mpc_optimized,691789.8688,1.0,0.0,1.0,0.0,Sidewalk
26.0,27.2316,3.9996,0.0002,1.0,0.0,270.7684,1.6728,walk_east_mid.0,mpc_optimized,689209.8626,1.0,0.0,1.0,0.0,Sidewalk
26.5,27.7316,3.9996,5e-05,1.0,-0.0003,270.2684,1.5914,walk_east_mid.0,mpc_optimized,686634.7137,1.0,-0.0003,1.0,-0.0003,Sidewalk
27.0,28.2316,3.9996,5e-05,1.0,0.0,269.7684,1.5726,walk_east_mid.0,mpc_optimized,684064.3573,1.0,0.0,1.0,0.0,Sidewalk
27.5,28.7316,3.9997,5e-05,1.0,0.0,269.2684,1.4995,walk_east_mid.0,mpc_optimized,681498.8402,1.0,0.0,1.0,0.0,Sidewalk
28.0,29.2316,3.9997,5e-05,1.0,0.0,268.7684,1.4192,walk_east_mid.0,mpc_optimized,678938.1271,1.0,0.0,1.0,0.0,Sidewalk
28.5,29.7316,3.9997,5e-05,1.0,0.0,268.2684,1.3841,walk_east_mid.0,mpc_optimized,676382.2376,1.0,0.0,1.0,0.0,Sidewalk
29.0,30.2316,3.9997,-8e-05,1.0,-0.00028,267.7684,1.3996,walk_east_mid.0,mpc_optimized,673831.1395,1.0,-0.00028,1.0,-0.00028,Sidewalk
29.5,30.7316,3.9996,-0.00024,1.0,-0.00031,267.2684,1.4166,walk_east_mid.0,mpc_optimized,671284.9051,1.0,-0.00031,1.0,-0.00031,Sidewalk
30.0,31.2316,3.9991,-0.00097,1.0,-0.00147,266.7684,1.3779,walk_east_mid.0,mpc_optimized,668743.5075,1.0,-0.00147,1.0,-0.00147,Sidewalk
30.5,31.7316,3.9987,-0.00072,1.0,0.00051,266.2684,1.3933,walk_east_mid.0,mpc_optimized,666206.8717,1.0,0.00051,1.0,0.00051,Sidewalk
31.0,32.2316,3.9984,-0.00072,1.0,0.0,265.7684,1.3248,walk_east_mid.0,mpc_partial,663675.094,1.0,0.0,1.0,0.0,Sidewalk
31.5,32.7316,3.998,-0.00075,1.0,-7e-05,265.2684,1.2838,walk_east_mid.0,mpc_optimized,661148.1185,1.0,-7e-05,1.0,-7e-05,Sidewalk
32.0,33.2316,3.9977,-0.00058,1.0,0.00035,264.7684,1.2565,walk_east_mid.0,mpc_optimized,658625.9506,1.0,0.00035,1.0,0.00035,Sidewalk
32.5,33.7316,3.9922,-0.01108,1.0,-0.02099,264.2684,1.1906,walk_east_mid.0,mpc_optimized,656108.7947,1.0,-0.02099,1.0,-0.02099,Sidewalk
33.0,34.2316,3.9876,-0.00918,1.0,0.00378,263.7684,1.1589,walk_east_mid.0,mpc_optimized,653596.4089,1.0,0.00378,1.0,0.00378,Sidewalk
33.5,34.7316,3.9839,-0.00731,1.0,0.00376,263.2684,1.1317,walk_east_mid.0,mpc_optimized,651088.7788,1.0,0.00376,1.0,0.00376,Sidewalk
34.0,35.2315,3.9794,-0.00904,1.0,-0.00348,262.7685,1.0669,walk_east_mid.0,mpc_optimized,648586.0052,1.0,-0.00348,1.0,-0.00348,Sidewalk
34.5,35.7314,3.9685,-0.02174,1.0,-0.02539,262.2686,1.0835,walk_east_mid.0,mpc_optimized,646088.1121,1.0,-0.02539,1.0,-0.02539,Sidewalk
35.0,36.2311,3.9498,-0.03739,1.0,-0.0313,261.7689,1.0885,walk_east_mid.0,mpc_optimized,643595.4469,1.0,-0.0313,1.0,-0.0313,Sidewalk
35.5,36.7304,3.9245,-0.05069,1.0,-0.02661,261.2696,1.0364,walk_east_mid.0,mpc_optimized,641108.818,1.0,-0.02661,1.0,-0.02661,Sidewalk
36.0,37.2297,3.8974,-0.05428,1.0,-0.00717,260.7703,1.0423,walk_east_mid.0,mpc_optimized,638628.3765,1.0,-0.00717,1.0,-0.00717,Sidewalk
36.5,37.7292,3.8752,-0.04425,1.0,0.02005,260.2708,1.0604,walk_east_mid.0,mpc_optimized,636153.1352,1.0,0.02005,1.0,0.02005,Sidewalk
37.0,38.2289,3.859,-0.03248,1.0,0.02355,259.7711,1.0393,walk_east_mid.0,mpc_optimized,633681.5997,1.0,0.02355,1.0,0.02355,Sidewalk
37.5,38.7289,3.8494,-0.01922,1.0,0.02652,259.2712,1.0138,walk_east_mid.0,mpc_optimized,631213.8103,1.0,0.02652,1.0,0.02652,Sidewalk
38.0,39.2289,3.851,0.00322,1.0,0.04487,258.7712,0.9729,walk_east_mid.0,mpc_optimized,628749.875,1.0,0.04487,1.0,0.04487,Sidewalk
38.5,39.7288,3.8599,0.01768,1.0,0.02894,258.2713,0.9004,walk_east_mid.0,mpc_optimized,626290.3825,1.0,0.02894,1.0,0.02894,Sidewalk
39.0,40.2286,3.8714,0.02318,1.0,0.01099,257.7714,0.8609,walk_east_up.1,mpc_optimized,623835.9952,1.0,0.01099,1.0,0.01099,Sidewalk
39.5,40.7285,3.8831,0.02329,1.0,0.00023,257.2715,0.8258,walk_east_up.1,mpc_optimized,621386.8016,1.0,0.00023,1.0,0.00023,Sidewalk
40.0,41.2284,3.8952,0.02423,1.0,0.00188,256.7717,0.7899,walk_east_up.1,mpc_optimized,618942.3068,1.0,0.00188,1.0,0.00188,Sidewalk
40.5,41.7282,3.9069,0.02345,1.0,-0.00156,256.2718,0.7441,walk_east_mid.0,mpc_optimized,616502.9836,1.0,-0.00156,1.0,-0.00156,Sidewalk
41.0,42.2281,3.9182,0.02253,1.0,-0.00185,255.7719,0.7408,walk_east_mid.0,mpc_optimized,614068.0149,1.0,-0.00185,1.0,-0.00185,Sidewalk
41.5,42.728,3.9275,0.01863,1.0,-0.00781,255.272,0.6714,walk_east_mid.0,mpc_optimized,611638.231,1.0,-0.00781,1.0,-0.00781,Sidewalk
42.0,43.2279,3.9355,0.01609,1.0,-0.00507,254.7721,0.6077,walk_east_mid.0,mpc_optimized,609212.9168,1.0,-0.00507,1.0,-0.00507,Sidewalk
42.5,43.7279,3.9431,0.01516,1.0,-0.00186,254.2721,0.6093,walk_east_mid.0,mpc_optimized,606791.9899,1.0,-0.00186,1.0,-0.00186,Sidewalk
43.0,44.2278,3.9498,0.01327,1.0,-0.00379,253.7722,0.6248,walk_east_mid.0,mpc_optimized,604376.0781,1.0,-0.00379,1.0,-0.00379,Sidewalk
43.5,44.7278,3.9553,0.01112,1.0,-0.0043,253.2722,0.6028,walk_east_mid.0,mpc_optimized,601964.9925,1.0,-0.0043,1.0,-0.0043,Sidewalk
44.0,45.2278,3.9595,0.00828,1.0,-0.00567,252.7722,0.5443,walk_east_mid.0,mpc_optimized,599558.9279,1.0,-0.00567,1.0,-0.00567,Sidewalk
44.5,45.7272,3.9345,-0.05002,1.0,-0.1166,252.2728,0.4772,walk_east_mid.0,mpc_optimized,597158.2946,1.0,-0.1166,1.0,-0.1166,Sidewalk
45.0,46.2178,3.8382,-0.19371,1.0,-0.28739,251.7822,0.4335,walk_east_mid.0,mpc_optimized,594770.2918,1.0,-0.28739,1.0,-0.28739,Sidewalk
45.5,46.7146,3.7815,-0.11373,1.0,0.15997,251.2855,0.4043,walk_east_mid.0,mpc_optimized,592419.7352,1.0,0.15997,1.0,0.15997,Sidewalk
