time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.014,walk_east_up.0,471.2675,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7889,3.9606,-0.06981,0.68,-0.06981,295.2111,3.0538,walk_east_up.0,470.5489,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.1779,3.9334,-0.06981,0.78,-0.0,294.8221,3.0288,walk_east_up.0,469.6093,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.5758,3.8916,-0.10472,0.8,-0.06981,294.4243,3.0063,walk_east_up.0,468.9886,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,3.9835,3.8487,-0.10472,0.82,-0.0,294.0165,2.9701,walk_east_up.0,468.1193,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.3994,3.7903,-0.13963,0.84,-0.06981,293.6007,2.9273,walk_east_up.0,467.2997,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.8252,3.7304,-0.13963,0.86,-0.0,293.1749,2.8923,walk_east_up.0,466.6622,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.2628,3.6844,-0.10472,0.88,0.06981,292.7373,2.8071,walk_east_up.0,465.9492,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,5.8725,3.6631,-0.03491,1.22,0.13963,292.1277,2.6116,walk_east_up.0,464.9044,1.22,0.13963,1.22,0.13963,Sidewalk
5.5,6.4925,3.6631,-0.0,1.24,0.06981,291.5077,2.3729,walk_east_up.0,463.3251,1.24,0.06981,1.24,0.06981,Sidewalk
6.0,6.9625,3.6631,-0.0,0.94,-0.0,291.0377,2.2556,walk_east_up.0,464.2866,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5621,3.6841,0.03491,1.2,0.06981,290.4381,2.0632,walk_east_up.0,461.2119,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,8.0118,3.6998,0.03491,0.9,-0.0,289.9883,2.0087,walk_east_up.0,461.9959,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.6303,3.743,0.06981,1.24,0.06981,289.3698,1.7807,walk_east_up.0,459.6634,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.2189,3.7842,0.06981,1.18,-0.0,288.7812,1.5611,walk_east_up.0,459.917,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.8156,3.8469,0.10472,1.2,0.06981,288.1845,1.357,walk_east_up.0,458.9615,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,10.4222,3.9107,0.10472,1.22,-0.0,287.5778,1.1426,walk_east_up.0,456.8909,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.0407,3.9539,0.06981,1.24,-0.06981,286.9593,0.9476,walk_east_up.0,458.1715,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,11.6293,3.9951,0.06981,1.18,-0.0,286.3707,0.7777,walk_east_up.0,455.6773,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.226,4.0578,0.10472,1.2,0.06981,285.774,0.638,walk_east_up.0,455.4541,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,12.8327,4.1215,0.10472,1.22,-0.0,285.1674,0.571,walk_east_up.0,455.712,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.4512,4.1648,0.06981,1.24,-0.06981,284.5489,0.6055,walk_east_up.0,453.7138,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.0397,4.2059,0.06981,1.18,-0.0,283.9604,0.7209,walk_east_up.0,451.5141,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.6394,4.2269,0.03491,1.2,-0.06981,283.3607,0.884,walk_east_up.0,449.7545,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,15.249,4.2482,0.03491,1.22,-0.0,282.7511,1.0744,walk_east_up.0,448.1371,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.8276,4.2886,0.06981,1.16,0.06981,282.1726,1.2791,walk_east_up.0,447.2364,1.16,0.06981,1.16,0.06981,Sidewalk
14.0,16.4161,4.3298,0.06981,1.18,-0.0,281.5841,1.4906,walk_east_up.0,446.1732,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.0158,4.3507,0.03491,1.2,-0.06981,280.9845,1.7427,walk_east_up.0,445.374,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,17.6254,4.372,0.03491,1.22,-0.0,280.3749,1.6499,walk_east_dn.0,444.1009,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.2454,4.372,-0.0,1.24,-0.06981,279.7549,1.5007,walk_east_dn.0,443.2767,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,18.8354,4.372,-0.0,1.18,-0.0,279.1649,1.4259,walk_east_dn.0,442.4216,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.435,4.393,0.03491,1.2,0.06981,278.5652,1.377,walk_east_dn.0,441.3187,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,20.0447,4.4142,0.03491,1.22,-0.0,277.9557,1.335,walk_east_dn.0,440.1688,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,20.6647,4.4142,-0.0,1.24,-0.06981,277.3357,1.2615,walk_east_dn.0,439.2241,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,21.2547,4.4142,-0.0,1.18,-0.0,276.7457,1.2094,walk_east_dn.0,438.5029,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,21.8543,4.3933,-0.03491,1.2,-0.06981,276.146,1.1488,walk_east_dn.0,437.6317,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,22.4639,4.372,-0.03491,1.22,-0.0,275.5363,1.0849,walk_east_dn.0,436.417,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.0839,4.372,-0.0,1.24,0.06981,274.9163,1.0414,walk_east_dn.0,435.3999,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,23.6739,4.372,-0.0,1.18,-0.0,274.3263,1.027,walk_east_dn.0,434.7191,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,24.2736,4.393,0.03491,1.2,0.06981,273.7267,1.0628,walk_east_dn.0,433.7003,1.2,0.06981,1.2,0.06981,Sidewalk
21.0,24.8832,4.4142,0.03491,1.22,-0.0,273.1171,1.1232,walk_east_dn.0,432.3986,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,25.5032,4.4142,-0.0,1.24,-0.06981,272.4971,1.182,walk_east_dn.0,431.2462,1.24,-0.06981,1.24,-0.06981,Sidewalk
22.0,26.0932,4.4142,-0.0,1.18,-0.0,271.9071,1.2218,walk_east_dn.0,430.5121,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,26.6928,4.3933,-0.03491,1.2,-0.06981,271.3075,1.2841,walk_east_dn.0,429.4438,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,27.3024,4.372,-0.03491,1.22,-0.0,270.6978,1.3753,walk_east_dn.0,428.3597,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,27.9224,4.372,-0.0,1.24,0.06981,270.0778,1.5138,walk_east_dn.0,427.1238,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,28.5124,4.372,-0.0,1.18,-0.0,269.4878,1.5859,walk_east_dn.0,426.4978,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,29.1121,4.393,0.03491,1.2,0.06981,268.8882,1.7068,walk_east_dn.0,425.3717,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,29.7217,4.4142,0.03491,1.22,-0.0,268.2786,1.8555,walk_east_dn.0,424.3997,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,30.3417,4.4142,-0.0,1.24,-0.06981,267.6586,1.9982,walk_east_dn.0,423.5094,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,30.9317,4.4142,-0.0,1.18,-0.0,267.0686,2.1426,walk_east_dn.0,422.5552,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,31.5313,4.3933,-0.03491,1.2,-0.06981,266.4689,2.2258,walk_east_dn.0,421.5981,1.2,-0.06981,1.2,-0.06981,Sidewalk
27.0,32.141,4.372,-0.03491,1.22,-0.0,265.8593,2.3045,walk_east_dn.0,420.4873,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,32.761,4.372,-0.0,1.24,0.06981,265.2393,2.4456,walk_east_dn.0,419.3417,1.24,0.06981,1.24,0.06981,Sidewalk
28.0,33.351,4.372,-0.0,1.18,-0.0,264.6493,2.6025,walk_east_dn.0,418.6509,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,33.9506,4.393,0.03491,1.2,0.06981,264.0497,2.7659,walk_east_dn.0,417.5879,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,34.5602,4.4142,0.03491,1.22,-0.0,263.4401,2.9473,walk_east_dn.0,416.6529,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,35.1802,4.4142,-0.0,1.24,-0.06981,262.8201,3.1226,walk_east_dn.0,415.8173,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,35.7702,4.4142,-0.0,1.18,-0.0,262.2301,3.244,walk_east_dn.0,414.8486,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,36.3699,4.3933,-0.03491,1.2,-0.06981,261.6304,3.3312,walk_east_dn.0,413.9343,1.2,-0.06981,1.2,-0.06981,Sidewalk
31.0,36.9765,4.3295,-0.10472,1.22,-0.13963,261.0237,3.4871,walk_east_dn.0,412.9182,1.22,-0.13963,1.22,-0.13963,Sidewalk
31.5,37.5905,4.2433,-0.13963,1.24,-0.06981,260.4096,3.6205,walk_east_dn.0,411.84,1.24,-0.06981,1.24,-0.06981,Sidewalk
32.0,38.1791,4.2021,-0.06981,1.18,0.13963,259.821,3.7339,walk_east_dn.0,410.9865,1.18,0.13963,1.18,0.13963,Sidewalk
32.5,38.7758,4.1394,-0.10472,1.2,-0.06981,259.2243,3.8608,walk_east_dn.0,409.9894,1.2,-0.06981,1.2,-0.06981,Sidewalk
33.0,39.3854,4.1181,-0.03491,1.22,0.13963,258.6146,3.9694,walk_east_dn.0,408.885,1.22,0.13963,1.22,0.13963,Sidewalk
33.5,40.0039,4.0748,-0.06981,1.24,-0.06981,257.9961,4.0679,walk_east_dn.0,407.9007,1.24,-0.06981,1.24,-0.06981,Sidewalk
34.0,40.5939,4.0748,-0.0,1.18,0.13963,257.4061,4.1977,walk_east_dn.0,407.1371,1.18,0.13963,1.18,0.13963,Sidewalk
34.5,41.1935,4.0958,0.03491,1.2,0.06981,256.8065,4.3244,walk_east_dn.0,406.0766,1.2,0.06981,1.2,0.06981,Sidewalk
35.0,41.8031,4.0745,-0.03491,1.22,-0.13963,256.1969,4.466,walk_east_dn.0,405.0955,1.22,-0.13963,1.22,-0.13963,Sidewalk
35.5,42.4216,4.0312,-0.06981,1.24,-0.06981,255.5784,4.6177,walk_east_dn.0,404.0418,1.24,-0.06981,1.24,-0.06981,Sidewalk
36.0,43.0116,4.0312,-0.0,1.18,0.13963,254.9884,4.7444,walk_east_dn.0,403.3135,1.18,0.13963,1.18,0.13963,Sidewalk
36.5,43.6113,4.0522,0.03491,1.2,0.06981,254.3887,4.8386,walk_east_mid.0,402.2446,1.2,0.06981,1.2,0.06981,Sidewalk
37.0,44.2209,4.0309,-0.03491,1.22,-0.13963,253.7791,4.8231,walk_east_mid.0,401.2097,1.22,-0.13963,1.22,-0.13963,Sidewalk
37.5,44.8394,3.9876,-0.06981,1.24,-0.06981,253.1606,4.8179,walk_east_mid.0,400.1468,1.24,-0.06981,1.24,-0.06981,Sidewalk
38.0,45.4294,3.9876,-0.0,1.18,0.13963,252.5706,4.8344,walk_east_mid.0,399.4238,1.18,0.13963,1.18,0.13963,Sidewalk
38.5,46.029,3.9667,-0.03491,1.2,-0.06981,251.971,4.8526,walk_east_mid.0,398.3603,1.2,-0.06981,1.2,-0.06981,Sidewalk
39.0,46.6387,3.9454,-0.03491,1.22,-0.0,251.3614,4.871,walk_east_mid.0,397.4048,1.22,-0.0,1.22,-0.0,Sidewalk
39.5,47.2571,3.9022,-0.06981,1.24,-0.06981,250.7429,4.8481,walk_east_mid.0,396.2246,1.24,-0.06981,1.24,-0.06981,Sidewalk
40.0,47.8457,3.861,-0.06981,1.18,-0.0,250.1543,4.8264,walk_east_mid.0,395.5593,1.18,-0.0,1.18,-0.0,Sidewalk
40.5,48.4453,3.8401,-0.03491,1.2,0.06981,249.5547,4.8217,walk_east_mid.0,394.6305,1.2,0.06981,1.2,0.06981,Sidewalk
41.0,49.055,3.8614,0.03491,1.22,0.13963,248.9451,4.7649,walk_east_mid.0,393.5486,1.22,0.13963,1.22,0.13963,Sidewalk
41.5,49.675,3.8614,-0.0,1.24,-0.06981,248.3251,4.6862,walk_east_mid.0,392.5985,1.24,-0.06981,1.24,-0.06981,Sidewalk
42.0,50.265,3.8614,-0.0,1.18,-0.0,247.7351,4.6606,walk_east_mid.0,391.9586,1.18,-0.0,1.18,-0.0,Sidewalk
42.5,50.8646,3.8404,-0.03491,1.2,-0.06981,247.1354,4.6019,walk_east_mid.0,390.7878,1.2,-0.06981,1.2,-0.06981,Sidewalk
43.0,51.4742,3.8617,0.03491,1.22,0.13963,246.5258,4.6047,walk_east_mid.0,389.7822,1.22,0.13963,1.22,0.13963,Sidewalk
43.5,52.0942,3.8617,-0.0,1.24,-0.06981,245.9058,4.5379,walk_east_mid.0,388.9539,1.24,-0.06981,1.24,-0.06981,Sidewalk
44.0,52.6429,3.9001,0.06981,1.1,0.13963,245.3571,4.5314,walk_east_mid.0,388.3766,1.1,0.13963,1.1,0.13963,Sidewalk
44.5,53.2396,3.9628,0.10472,1.2,0.06981,244.7604,4.5687,walk_east_mid.0,387.0342,1.2,0.06981,1.2,0.06981,Sidewalk
45.0,53.8492,3.9841,0.03491,1.22,-0.13963,244.1508,4.5807,walk_east_mid.0,385.9844,1.22,-0.13963,1.22,-0.13963,Sidewalk
45.5,54.4677,4.0273,0.06981,1.24,0.06981,243.5323,4.6003,walk_east_mid.0,384.9583,1.24,0.06981,1.24,0.06981,Sidewalk
46.0,55.0577,4.0273,-0.0,1.18,-0.13963,242.9423,4.5447,walk_east_mid.0,384.1851,1.18,-0.13963,1.18,-0.13963,Sidewalk
46.5,55.6574,4.0483,0.03491,1.2,0.06981,242.3426,4.5627,walk_east_mid.0,383.2507,1.2,0.06981,1.2,0.06981,Sidewalk
47.0,56.267,4.027,-0.03491,1.22,-0.13963,241.733,4.5301,walk_east_mid.0,382.0905,1.22,-0.13963,1.22,-0.13963,Sidewalk
47.5,56.8855,3.9837,-0.06981,1.24,-0.06981,241.1145,4.5429,walk_east_mid.0,381.1385,1.24,-0.06981,1.24,-0.06981,Sidewalk
48.0,57.4755,3.9837,-0.0,1.18,0.13963,240.5245,4.5162,walk_east_mid.0,380.3489,1.18,0.13963,1.18,0.13963,Sidewalk
48.5,58.0751,3.9628,-0.03491,1.2,-0.06981,239.9249,4.5016,walk_east_mid.0,379.4484,1.2,-0.06981,1.2,-0.06981,Sidewalk
49.0,58.6448,3.9827,0.03491,1.14,0.13963,239.3552,4.4942,walk_east_mid.0,378.6133,1.14,0.13963,1.14,0.13963,Sidewalk
49.5,59.2633,4.0259,0.06981,1.24,0.06981,238.7367,4.4995,walk_east_mid.0,377.411,1.24,0.06981,1.24,0.06981,Sidewalk
50.0,59.8533,4.0259,-0.0,1.18,-0.13963,238.1467,4.5281,walk_east_mid.0,376.5236,1.18,-0.13963,1.18,-0.13963,Sidewalk
50.5,60.4529,4.0469,0.03491,1.2,0.06981,237.5471,4.4825,walk_east_mid.0,375.6914,1.2,0.06981,1.2,0.06981,Sidewalk
51.0,61.0625,4.0256,-0.03491,1.22,-0.13963,236.9375,4.4828,walk_east_mid.0,374.4465,1.22,-0.13963,1.22,-0.13963,Sidewalk
51.5,61.681,3.9823,-0.06981,1.24,-0.06981,236.319,4.4008,walk_east_mid.0,373.6535,1.24,-0.06981,1.24,-0.06981,Sidewalk
52.0,62.271,3.9823,-0.0,1.18,0.13963,235.729,4.4158,walk_east_mid.0,372.7585,1.18,0.13963,1.18,0.13963,Sidewalk
52.5,62.8706,3.9614,-0.03491,1.2,-0.06981,235.1294,4.413,walk_east_mid.0,371.9105,1.2,-0.06981,1.2,-0.06981,Sidewalk
53.0,63.4403,3.9813,0.03491,1.14,0.13963,234.5597,4.439,walk_east_mid.0,370.9736,1.14,0.13963,1.14,0.13963,Sidewalk
53.5,64.0588,4.0245,0.06981,1.24,0.06981,233.9412,4.4078,walk_east_mid.0,369.8728,1.24,0.06981,1.24,0.06981,Sidewalk
54.0,64.6488,4.0245,-0.0,1.18,-0.13963,233.3512,4.4294,walk_east_mid.0,368.9261,1.18,-0.13963,1.18,-0.13963,Sidewalk
