time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,3.0704,walk_east_mid.0,587.6845,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9868,3.9244,-0.06981,0.8,0.06981,295.0132,3.338,walk_east_dn.0,586.1932,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3858,3.8964,-0.06981,0.8,-0.0,294.6142,3.6487,walk_east_dn.0,585.1296,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7855,3.8825,-0.03491,0.8,0.06981,294.2145,3.9144,walk_east_dn.0,584.1839,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1853,3.8685,-0.03491,0.8,-0.0,293.8147,4.2072,walk_east_dn.0,583.2531,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5853,3.8685,-0.0,0.8,0.06981,293.4147,4.5254,walk_east_dn.0,582.412,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9853,3.8685,-0.0,0.8,-0.0,293.0147,4.8617,walk_east_dn.0,581.519,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3851,3.8825,0.03491,0.8,0.06981,292.615,5.2002,walk_east_dn.0,580.7562,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7848,3.8964,0.03491,0.8,-0.0,292.2152,5.4783,walk_east_mid.0,579.8574,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1848,3.8964,-0.0,0.8,-0.06981,291.8152,5.6986,walk_east_mid.0,579.0936,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5848,3.8964,-0.0,0.8,-0.0,291.4152,5.995,walk_east_dn.0,578.2175,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9846,3.9104,0.03491,0.8,0.06981,291.0154,6.2575,walk_east_dn.0,577.4795,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3843,3.9244,0.03491,0.8,-0.0,290.6157,6.5835,walk_east_dn.0,576.5917,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7843,3.9244,-0.0,0.8,-0.06981,290.2157,6.8567,walk_east_dn.0,575.8376,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1843,3.9244,-0.0,0.8,-0.0,289.8157,7.0887,walk_east_dn.0,574.971,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5841,3.9383,0.03491,0.8,0.06981,289.4159,7.3683,walk_east_dn.0,574.2414,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9838,3.9523,0.03491,0.8,-0.0,289.0162,7.6845,walk_east_dn.0,573.3575,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3838,3.9523,-0.0,0.8,-0.06981,288.6162,7.9484,walk_east_dn.0,572.6069,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7838,3.9523,-0.0,0.8,-0.0,288.2162,8.2662,walk_east_dn.0,571.742,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1836,3.9662,0.03491,0.8,0.06981,287.8164,8.5035,walk_east_dn.0,571.0177,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5834,3.9802,0.03491,0.8,-0.0,287.4166,8.7764,walk_east_dn.0,570.1363,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9834,3.9802,-0.0,0.8,-0.06981,287.0166,5.9835,walk_east_mid.1,569.3987,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3834,3.9802,-0.0,0.8,-0.0,286.6166,5.7634,walk_east_mid.1,568.5452,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7831,3.9942,0.03491,0.8,0.06981,286.2169,5.4666,walk_east_mid.1,567.8339,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1829,4.0081,0.03491,0.8,-0.0,285.8171,5.2004,walk_east_mid.1,566.9623,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5829,4.0081,-0.0,0.8,-0.06981,285.4171,4.9795,walk_east_mid.1,566.223,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9829,4.0081,-0.0,0.8,-0.0,285.0171,4.651,walk_east_mid.1,565.3754,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3826,3.9942,-0.03491,0.8,-0.06981,284.6174,4.324,walk_east_mid.1,564.6695,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7824,3.9802,-0.03491,0.8,-0.0,284.2176,3.9968,walk_east_mid.1,563.8052,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1824,3.9802,-0.0,0.8,0.06981,283.8176,3.6784,walk_east_mid.1,563.0759,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5824,3.9802,-0.0,0.8,-0.0,283.4176,3.3546,walk_east_mid.1,562.2383,0.8,-0.0,0.8,-0.0,Sidewalk
