time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8378,walk_east_mid.0,587.7339,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,3.9798,-0.06981,0.76,-0.20944,295.0413,2.8734,walk_east_mid.0,587.0224,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3548,3.9241,-0.13963,0.8,-0.13963,294.6452,2.8274,walk_east_mid.0,585.8965,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7488,3.8546,-0.17453,0.8,-0.06981,294.2513,2.8285,walk_east_mid.0,584.9232,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1485,3.8407,-0.03491,0.8,0.27925,293.8515,2.8447,walk_east_mid.0,584.3932,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5475,3.8686,0.06981,0.8,0.20944,293.4525,2.8111,walk_east_mid.0,583.5501,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9436,3.9243,0.13963,0.8,0.13963,293.0564,2.8347,walk_east_mid.0,582.7008,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3434,3.9382,0.03491,0.8,-0.20944,292.6566,2.8552,walk_east_mid.0,581.8169,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7432,3.9243,-0.03491,0.8,-0.13963,292.2569,2.8868,walk_east_mid.0,581.0448,0.8,-0.13963,0.8,-0.13963,Sidewalk
5.5,6.1422,3.9522,0.06981,0.8,0.20944,291.8578,2.8537,walk_east_mid.0,580.2562,0.8,0.20944,0.8,0.20944,Sidewalk
6.0,6.5383,4.0078,0.13963,0.8,0.13963,291.4617,2.852,walk_east_mid.0,579.4042,0.8,0.13963,0.8,0.13963,Sidewalk
6.5,6.9322,4.0773,0.17453,0.8,0.06981,291.0678,2.8895,walk_east_mid.0,578.6288,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.332,4.0912,0.03491,0.8,-0.27925,290.668,2.8378,walk_east_mid.0,577.9518,0.8,-0.27925,0.8,-0.27925,Sidewalk
