time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9715,walk_east_up.0,587.8357,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9487,3.9533,-0.06981,0.78,-0.06981,295.0513,3.0517,walk_east_up.0,586.6589,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3477,3.9253,-0.06981,0.8,-0.0,294.6523,3.1785,walk_east_up.0,585.3373,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7455,3.8835,-0.10472,0.8,-0.06981,294.2545,3.2934,walk_east_up.0,584.5422,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1434,3.8417,-0.10472,0.8,-0.0,293.8567,3.3984,walk_east_up.0,583.531,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5395,3.7861,-0.13963,0.8,-0.06981,293.4606,3.5333,walk_east_up.0,582.7776,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9356,3.7304,-0.13963,0.8,-0.0,293.0646,3.6989,walk_east_up.0,581.8245,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3334,3.6886,-0.10472,0.8,0.06981,292.6668,3.7761,walk_east_up.0,581.0712,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7312,3.6468,-0.10472,0.8,-0.0,292.269,3.9399,walk_east_up.0,580.1688,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1302,3.6189,-0.06981,0.8,0.06981,291.87,4.0555,walk_east_up.0,579.4036,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5292,3.591,-0.06981,0.8,-0.0,291.4711,4.1094,walk_east_up.0,578.534,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.929,3.577,-0.03491,0.8,0.06981,291.0713,4.1839,walk_east_up.0,577.7916,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3287,3.563,-0.03491,0.8,-0.0,290.6716,4.3352,walk_east_up.0,576.8947,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7278,3.5351,-0.06981,0.8,-0.06981,290.2726,4.4952,walk_east_up.0,576.1479,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1268,3.5072,-0.06981,0.8,-0.0,289.8736,4.6491,walk_east_up.0,575.2558,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5266,3.4933,-0.03491,0.8,0.06981,289.4739,4.7337,walk_east_up.0,574.4917,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9263,3.4793,-0.03491,0.8,-0.0,289.0742,4.8745,walk_east_up.0,573.6268,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3263,3.4793,-0.0,0.8,0.06981,288.6742,4.9825,walk_east_up.0,572.8798,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7263,3.4793,-0.0,0.8,-0.0,288.2742,5.0825,walk_east_up.0,572.0055,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1261,3.4654,-0.03491,0.8,-0.06981,287.8744,5.138,walk_east_up.0,571.2701,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5258,3.4514,-0.03491,0.8,-0.0,287.4747,5.254,walk_east_up.0,570.3929,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9258,3.4514,-0.0,0.8,0.06981,287.0747,5.3726,walk_east_up.0,569.642,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3258,3.4514,-0.0,0.8,-0.0,286.6747,5.4746,walk_east_up.0,568.7741,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7256,3.4374,-0.03491,0.8,-0.06981,286.275,5.5777,walk_east_up.0,568.0431,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1253,3.4235,-0.03491,0.8,-0.0,285.8752,5.6498,walk_east_up.0,567.1661,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5253,3.4235,-0.0,0.8,0.06981,285.4752,5.7012,walk_east_up.0,566.4182,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9253,3.4235,-0.0,0.8,-0.0,285.0752,5.8294,walk_east_up.0,565.5525,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3251,3.4095,-0.03491,0.8,-0.06981,284.6755,5.9446,walk_east_up.0,564.8259,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7248,3.3956,-0.03491,0.8,-0.0,284.2758,6.0538,walk_east_up.0,563.9452,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1248,3.3956,-0.0,0.8,0.06981,283.8758,6.1842,walk_east_up.0,563.1913,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5248,3.3956,-0.0,0.8,-0.0,283.4758,6.233,walk_east_up.0,562.3332,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9246,3.4095,0.03491,0.8,0.06981,283.076,6.3384,walk_east_up.0,561.6064,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3244,3.4235,0.03491,0.8,-0.0,282.6762,6.4659,walk_east_up.0,560.7252,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7244,3.4235,-0.0,0.8,-0.06981,282.2762,6.5366,walk_east_up.0,559.9782,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1244,3.4235,-0.0,0.8,-0.0,281.8762,6.6256,walk_east_up.0,559.1165,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5241,3.4374,0.03491,0.8,0.06981,281.4764,6.7661,walk_east_up.0,558.3886,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9239,3.4514,0.03491,0.8,-0.0,281.0767,6.8649,walk_east_up.0,557.5099,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3239,3.4514,-0.0,0.8,-0.06981,280.6767,6.995,walk_east_up.0,556.7626,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7239,3.4514,-0.0,0.8,-0.0,280.2767,7.1141,walk_east_up.0,555.8997,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1236,3.4654,0.03491,0.8,0.06981,279.8769,7.1696,walk_east_up.0,555.1749,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5234,3.4793,0.03491,0.8,-0.0,279.4771,7.2964,walk_east_up.0,554.2963,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9234,3.4793,-0.0,0.8,-0.06981,279.0771,7.4514,walk_east_up.0,553.5498,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.3234,3.4793,-0.0,0.8,-0.0,278.6771,7.5563,walk_east_up.0,552.6873,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7231,3.4933,0.03491,0.8,0.06981,278.2773,7.7061,walk_east_up.0,551.9603,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1229,3.5072,0.03491,0.8,-0.0,277.8775,7.8114,walk_east_up.0,551.083,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5229,3.5072,-0.0,0.8,-0.06981,277.4775,7.962,walk_east_up.0,550.3379,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9229,3.5072,-0.0,0.8,-0.0,277.0775,8.0935,walk_east_up.0,549.4749,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3227,3.5212,0.03491,0.8,0.06981,276.6778,8.1428,walk_east_up.0,548.7507,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.7224,3.5352,0.03491,0.8,-0.0,276.278,8.2123,walk_east_up.0,547.8745,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1224,3.5352,-0.0,0.8,-0.06981,275.878,8.3091,walk_east_up.0,547.131,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.5224,3.5352,-0.0,0.8,-0.0,275.478,8.3558,walk_east_up.0,546.2698,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9222,3.5491,0.03491,0.8,0.06981,275.0782,8.4735,walk_east_up.0,545.5446,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3219,3.5631,0.03491,0.8,-0.0,274.6784,8.6104,walk_east_up.0,544.6672,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7219,3.5631,-0.0,0.8,-0.06981,274.2784,8.7644,walk_east_up.0,543.9231,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1219,3.5631,-0.0,0.8,-0.0,273.8784,8.8757,walk_east_up.0,543.0609,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5217,3.577,0.03491,0.8,0.06981,273.4786,8.9307,walk_east_up.0,542.3372,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.9214,3.591,0.03491,0.8,-0.0,273.0789,8.9967,walk_east_up.0,541.4611,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3214,3.591,-0.0,0.8,-0.06981,272.6789,9.1006,walk_east_up.0,540.7179,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.7214,3.591,-0.0,0.8,-0.0,272.2789,9.1911,walk_east_up.0,539.8563,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1212,3.605,0.03491,0.8,0.06981,271.8791,9.3437,walk_east_up.0,539.1315,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.521,3.6189,0.03491,0.8,-0.0,271.4793,9.4661,walk_east_up.0,538.2547,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.921,3.6189,-0.0,0.8,-0.06981,271.0793,9.5398,walk_east_up.0,537.512,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.321,3.6189,-0.0,0.8,-0.0,270.6793,9.6231,walk_east_up.0,536.6507,0.8,-0.0,0.8,-0.0,Sidewalk
