time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0427,walk_east_up.0,471.243,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,3.0952,walk_east_up.0,469.8572,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3376,3.9222,-0.06981,0.94,-0.0,294.6625,3.0469,walk_east_up.0,468.8505,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.7751,3.8762,-0.10472,0.88,-0.06981,294.2249,3.0926,walk_east_up.0,467.9066,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2625,3.825,-0.10472,0.98,-0.0,293.7376,3.026,walk_east_up.0,466.8103,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.8411,3.7845,-0.06981,1.16,0.06981,293.159,2.8772,walk_east_up.0,465.7351,1.16,0.06981,1.16,0.06981,Sidewalk
4.0,5.3498,3.749,-0.06981,1.02,-0.0,292.6503,2.8494,walk_east_up.0,464.6975,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.9494,3.728,-0.03491,1.2,0.06981,292.0507,2.6685,walk_east_up.0,463.6229,1.2,0.06981,1.2,0.06981,Sidewalk
5.0,6.5191,3.7081,-0.03491,1.14,-0.0,291.4811,2.5523,walk_east_up.0,462.5446,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,7.0578,3.6705,-0.06981,1.08,-0.06981,290.9424,2.503,walk_east_up.0,461.5494,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,7.6463,3.6293,-0.06981,1.18,-0.0,290.3539,2.385,walk_east_up.0,460.508,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.246,3.6084,-0.03491,1.2,0.06981,289.7543,2.2399,walk_east_up.0,459.3301,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,8.8556,3.5871,-0.03491,1.22,-0.0,289.1447,2.0943,walk_east_up.0,458.3835,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.4756,3.5871,-0.0,1.24,0.06981,288.5247,1.9671,walk_east_up.0,457.2558,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,10.0656,3.5871,-0.0,1.18,-0.0,287.9347,1.8423,walk_east_up.0,456.2843,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.6652,3.608,0.03491,1.2,0.06981,287.335,1.7095,walk_east_up.0,455.6179,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,11.2749,3.6293,0.03491,1.22,-0.0,286.7254,1.5817,walk_east_up.0,454.3764,1.22,-0.0,1.22,-0.0,Sidewalk
