time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.9233,walk_east_dn.0,588.4432,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9187,4.0077,0.06981,0.76,0.20944,295.0813,2.9706,walk_east_dn.0,587.2428,0.76,0.20944,0.76,0.20944,Sidewalk
2.0,3.3248,4.0647,0.13963,0.82,0.13963,294.6753,2.9851,walk_east_dn.0,585.9072,0.82,0.13963,0.82,0.13963,Sidewalk
2.5,3.7876,4.1463,0.17453,0.94,0.06981,294.2124,2.9959,walk_east_dn.0,584.4502,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.2505,4.228,0.17453,0.94,-0.0,293.7496,3.027,walk_east_dn.0,583.6193,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.6763,4.2878,0.13963,0.86,-0.06981,293.3239,3.0326,walk_east_dn.0,582.9573,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.0,5.1417,4.3532,0.13963,0.94,-0.0,292.8585,3.0114,walk_east_dn.0,581.3254,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.5992,4.4013,0.10472,0.92,-0.06981,292.4011,3.0159,walk_east_dn.0,580.7362,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.0666,4.4504,0.10472,0.94,-0.0,291.9337,2.9827,walk_east_dn.0,579.3129,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5355,4.4832,0.06981,0.94,-0.06981,291.4649,3.0018,walk_east_dn.0,578.7876,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.0043,4.516,0.06981,0.94,-0.0,290.9961,2.9519,walk_east_dn.0,577.2935,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.474,4.5324,0.03491,0.94,-0.06981,290.5264,2.9678,walk_east_dn.0,577.0448,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9438,4.5488,0.03491,0.94,-0.0,290.0568,2.9217,walk_east_dn.0,575.4589,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4138,4.5488,-0.0,0.94,-0.06981,289.5868,2.9005,walk_east_dn.0,575.4168,0.94,-0.06981,0.94,-0.06981,Sidewalk
