time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.956,walk_east_mid.0,588.5466,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.8922,walk_east_mid.0,586.3811,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3762,4.0763,0.10472,0.96,0.06981,294.6238,2.7755,walk_east_mid.0,585.6503,0.96,0.06981,0.96,0.06981,Sidewalk
2.5,3.711,4.1354,0.17453,0.68,0.13963,294.289,2.8068,walk_east_mid.0,585.7439,0.68,0.13963,0.68,0.13963,Sidewalk
3.0,4.0925,4.2165,0.20944,0.78,0.06981,293.9076,2.8444,walk_east_mid.0,584.3581,0.78,0.06981,0.78,0.06981,Sidewalk
3.5,4.5816,4.3204,0.20944,1.0,-0.0,293.4186,2.7735,walk_east_mid.0,582.2293,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.0641,4.4055,0.17453,0.98,-0.06981,292.9362,2.7016,walk_east_mid.0,583.015,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.5,5.4841,4.4055,-0.0,0.84,-0.34907,292.5162,2.6331,walk_east_mid.0,582.4309,0.84,-0.34907,0.84,-0.34907,Sidewalk
5.0,5.9838,4.4229,0.03491,1.0,0.06981,292.0165,2.5557,walk_east_mid.0,579.8242,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.3717,4.3822,-0.10472,0.78,-0.27925,291.6286,2.5438,walk_east_mid.0,580.9865,0.78,-0.27925,0.78,-0.27925,Sidewalk
6.0,6.7532,4.3011,-0.20944,0.78,-0.20944,291.247,2.5009,walk_east_mid.0,580.0573,0.78,-0.20944,0.78,-0.20944,Sidewalk
6.5,7.2206,4.252,-0.10472,0.94,0.20944,290.7795,2.4449,walk_east_mid.0,578.0604,0.94,0.20944,0.94,0.20944,Sidewalk
7.0,7.7003,4.2352,-0.03491,0.96,0.13963,290.2998,2.3278,walk_east_mid.0,577.6077,0.96,0.13963,0.96,0.13963,Sidewalk
7.5,8.0568,4.1851,-0.13963,0.72,-0.20944,289.9433,2.3921,walk_east_mid.0,577.5939,0.72,-0.20944,0.72,-0.20944,Sidewalk
8.0,8.4765,4.1705,-0.03491,0.84,0.20944,289.5235,2.3289,walk_east_mid.0,576.0106,0.84,0.20944,0.84,0.20944,Sidewalk
8.5,8.9363,4.1865,0.03491,0.92,0.13963,289.0638,2.2567,walk_east_mid.0,574.8394,0.92,0.13963,0.92,0.13963,Sidewalk
9.0,9.3951,4.2186,0.06981,0.92,0.06981,288.6049,2.2011,walk_east_mid.0,574.7739,0.92,0.06981,0.92,0.06981,Sidewalk
9.5,9.712,4.2631,0.13963,0.64,0.13963,288.2881,2.2927,walk_east_mid.0,574.1665,0.64,0.13963,0.64,0.13963,Sidewalk
10.0,10.0764,4.3274,0.17453,0.74,0.06981,287.9238,2.364,walk_east_mid.0,572.8174,0.74,0.06981,0.74,0.06981,Sidewalk
