time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3242,walk_east_up.0,531.6605,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.5262,walk_east_dn.0,530.1872,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.644,walk_east_dn.0,528.664,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,4.0077,0.03491,0.92,0.06981,294.6804,3.6447,walk_east_dn.0,527.461,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.7572,4.0537,0.10472,0.88,0.13963,294.2428,3.6775,walk_east_dn.0,526.5304,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.2127,4.1177,0.13963,0.92,0.06981,293.7873,3.77,walk_east_dn.0,525.454,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6484,4.1789,0.13963,0.88,-0.0,293.3517,3.8648,walk_east_dn.0,524.6537,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1059,4.227,0.10472,0.92,-0.06981,292.8942,3.9223,walk_east_dn.0,523.7298,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5435,4.273,0.10472,0.88,-0.0,292.4567,3.952,walk_east_dn.0,522.9016,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0024,4.3051,0.06981,0.92,-0.06981,291.9978,4.0079,walk_east_dn.0,522.0533,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.4413,4.3358,0.06981,0.88,-0.0,291.5589,4.0515,walk_east_dn.0,521.1745,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.901,4.3518,0.03491,0.92,-0.06981,291.0992,4.0649,walk_east_dn.0,520.4247,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.3407,4.3672,0.03491,0.88,-0.0,290.6595,4.1758,walk_east_dn.0,519.5185,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7996,4.3993,0.06981,0.92,0.06981,290.2007,4.2689,walk_east_dn.0,518.5746,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.2385,4.43,0.06981,0.88,-0.0,289.7618,4.3666,walk_east_dn.0,517.7909,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6983,4.446,0.03491,0.92,-0.06981,289.3021,4.3739,walk_east_dn.0,516.8782,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.138,4.4614,0.03491,0.88,-0.0,288.8624,4.432,walk_east_dn.0,516.0872,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.598,4.4614,-0.0,0.92,-0.06981,288.4024,4.4572,walk_east_dn.0,515.2424,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,10.038,4.4614,-0.0,0.88,-0.0,287.9624,4.548,walk_east_dn.0,514.4253,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4977,4.4774,0.03491,0.92,0.06981,287.5027,4.6203,walk_east_dn.0,513.4481,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,10.9374,4.4928,0.03491,0.88,-0.0,287.063,4.6405,walk_east_dn.0,512.7563,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3974,4.4928,-0.0,0.92,-0.06981,286.603,4.6318,walk_east_dn.0,511.8908,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.8374,4.4928,-0.0,0.88,-0.0,286.163,4.7261,walk_east_dn.0,511.1131,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.2972,4.5088,0.03491,0.92,0.06981,285.7033,4.7814,walk_east_dn.0,510.1241,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,12.7369,4.5242,0.03491,0.88,-0.0,285.2636,4.7997,walk_east_dn.0,509.4529,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.1969,4.5242,-0.0,0.92,-0.06981,284.8036,4.8809,walk_east_dn.0,508.5285,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,13.6369,4.5242,-0.0,0.88,-0.0,284.3636,4.9282,walk_east_dn.0,507.8054,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.0966,4.5403,0.03491,0.92,0.06981,283.9039,5.0069,walk_east_dn.0,506.7929,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.5363,4.5556,0.03491,0.88,-0.0,283.4642,5.0212,walk_east_dn.0,506.1489,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.9963,4.5556,-0.0,0.92,-0.06981,283.0042,5.1072,walk_east_dn.0,505.2029,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.4363,4.5556,-0.0,0.88,-0.0,282.5642,5.1692,walk_east_dn.0,504.4992,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.8961,4.5396,-0.03491,0.92,-0.06981,282.1044,5.1754,walk_east_dn.0,503.5908,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,16.3358,4.5242,-0.03491,0.88,-0.0,281.6647,5.2051,walk_east_dn.0,502.8835,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.7958,4.5242,-0.0,0.92,0.06981,281.2047,5.2671,walk_east_dn.0,501.8453,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,17.2358,4.5242,-0.0,0.88,-0.0,280.7647,5.2386,walk_east_mid.1,501.217,0.88,-0.0,0.88,-0.0,Sidewalk
