time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.0429,walk_east_mid.0,mpc_optimized,821923.4113,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9133,-0.09179,0.75,-0.02933,295.2568,3.103,walk_east_mid.0,mpc_optimized,820520.7334,0.75,-0.02933,0.75,-0.02933,Sidewalk
2.0,3.2406,3.8617,-0.10325,1.0,-0.02293,294.7595,3.0261,walk_east_mid.0,mpc_optimized,818421.6124,1.0,-0.02293,1.0,-0.02293,Sidewalk
2.5,3.7376,3.8077,-0.10822,1.0,-0.00993,294.2624,2.93,walk_east_mid.0,mpc_optimized,815630.122,1.0,-0.00993,1.0,-0.00993,Sidewalk
3.0,4.2355,3.7616,-0.09235,1.0,0.03174,293.7646,2.8243,walk_east_mid.0,mpc_optimized,812844.8517,1.0,0.03174,1.0,0.03174,Sidewalk
3.5,4.735,3.7842,0.04521,1.0,0.27512,293.2651,2.6948,walk_east_mid.0,mpc_optimized,810059.9152,1.0,0.27512,1.0,0.27512,Sidewalk
4.0,5.2342,3.8126,0.05686,1.0,0.02329,292.7659,2.6215,walk_east_mid.0,mpc_optimized,807270.7113,1.0,0.02329,1.0,0.02329,Sidewalk
4.5,5.7335,3.8379,0.05052,1.0,-0.01267,292.2665,2.549,walk_east_mid.0,mpc_optimized,804487.9792,1.0,-0.01267,1.0,-0.01267,Sidewalk
5.0,6.2331,3.86,0.04418,1.0,-0.01269,291.767,2.4908,walk_east_mid.0,mpc_optimized,801709.1118,1.0,-0.01269,1.0,-0.01269,Sidewalk
5.5,6.7327,3.8791,0.0382,1.0,-0.01196,291.2673,2.4227,walk_east_mid.0,mpc_optimized,798934.222,1.0,-0.01196,1.0,-0.01196,Sidewalk
6.0,7.2324,3.8958,0.03343,1.0,-0.00953,290.7676,2.3428,walk_east_mid.0,mpc_optimized,796163.4601,1.0,-0.00953,1.0,-0.00953,Sidewalk
6.5,7.7322,3.91,0.02844,1.0,-0.00999,290.2678,2.2023,walk_east_mid.0,mpc_optimized,793397.0591,1.0,-0.00999,1.0,-0.00999,Sidewalk
7.0,8.2321,3.9222,0.02438,1.0,-0.00812,289.7679,2.1165,walk_east_mid.0,mpc_optimized,790635.016,1.0,-0.00812,1.0,-0.00812,Sidewalk
7.5,8.7319,3.9333,0.02218,1.0,-0.0044,289.2681,2.0272,walk_east_mid.0,mpc_optimized,787877.5043,1.0,-0.0044,1.0,-0.0044,Sidewalk
8.0,9.2318,3.9428,0.019,1.0,-0.00634,288.7682,1.9041,walk_east_mid.0,mpc_optimized,785124.6908,1.0,-0.00634,1.0,-0.00634,Sidewalk
8.5,9.7318,3.9512,0.0168,1.0,-0.00441,288.2682,1.7907,walk_east_mid.0,mpc_optimized,782376.4925,1.0,-0.00441,1.0,-0.00441,Sidewalk
9.0,10.2317,3.9579,0.01341,1.0,-0.00677,287.7683,1.6582,walk_east_mid.0,mpc_optimized,779633.0338,1.0,-0.00677,1.0,-0.00677,Sidewalk
9.5,10.7317,3.9639,0.01212,1.0,-0.00258,287.2683,1.5582,walk_east_mid.0,mpc_optimized,776894.2082,1.0,-0.00258,1.0,-0.00258,Sidewalk
10.0,11.2317,3.9689,0.00996,1.0,-0.00433,286.7683,1.479,walk_east_mid.0,mpc_optimized,774160.1712,1.0,-0.00433,1.0,-0.00433,Sidewalk
10.5,11.7317,3.9732,0.00863,1.0,-0.00265,286.2683,1.3372,walk_east_mid.0,mpc_optimized,771430.9949,1.0,-0.00265,1.0,-0.00265,Sidewalk
11.0,12.2316,3.9768,0.00705,1.0,-0.00317,285.7684,1.229,walk_east_mid.0,mpc_optimized,768706.4518,1.0,-0.00317,1.0,-0.00317,Sidewalk
11.5,12.7316,3.9795,0.00551,1.0,-0.00307,285.2684,1.1504,walk_east_mid.0,mpc_optimized,765986.736,1.0,-0.00307,1.0,-0.00307,Sidewalk
12.0,13.2316,3.9821,0.00519,1.0,-0.00064,284.7684,1.0472,walk_east_mid.0,mpc_optimized,763271.9102,1.0,-0.00064,1.0,-0.00064,Sidewalk
12.5,13.7316,3.9844,0.00454,1.0,-0.00132,284.2684,0.9852,walk_east_mid.0,mpc_optimized,760561.7419,1.0,-0.00132,1.0,-0.00132,Sidewalk
13.0,14.2316,3.986,0.00332,1.0,-0.00244,283.7684,0.9111,walk_east_mid.0,mpc_optimized,757856.49,1.0,-0.00244,1.0,-0.00244,Sidewalk
13.5,14.7305,3.9532,-0.06575,1.0,-0.13814,283.2695,0.7992,walk_east_mid.0,mpc_optimized,755157.2905,1.0,-0.13814,1.0,-0.13814,Sidewalk
14.0,15.2163,3.8346,-0.23937,1.0,-0.34724,282.7838,0.6924,walk_east_mid.0,mpc_optimized,752477.0457,1.0,-0.34724,1.0,-0.34724,Sidewalk
14.5,15.713,3.7778,-0.11402,1.0,0.2507,282.2871,0.6241,walk_east_mid.0,mpc_optimized,749855.8495,1.0,0.2507,1.0,0.2507,Sidewalk
15.0,16.2124,3.8031,0.05079,1.0,0.32963,281.7877,0.5493,walk_east_mid.0,mpc_optimized,747184.0651,1.0,0.32963,1.0,0.32963,Sidewalk
15.5,16.7123,3.7965,-0.01328,1.0,-0.12814,281.2877,0.4901,walk_east_mid.0,mpc_optimized,744506.6169,1.0,-0.12814,1.0,-0.12814,Sidewalk
16.0,17.2007,3.689,-0.21663,1.0,-0.4067,280.7995,0.4761,walk_east_mid.0,mpc_optimized,741841.8297,1.0,-0.4067,1.0,-0.4067,Sidewalk
16.5,17.6951,3.615,-0.14868,1.0,0.1359,280.3051,0.4788,walk_east_mid.0,mpc_optimized,739227.6709,1.0,0.1359,1.0,0.1359,Sidewalk
17.0,18.1933,3.5724,-0.0853,1.0,0.12676,279.807,0.4866,walk_east_mid.0,mpc_optimized,736587.2158,1.0,0.12676,1.0,0.12676,Sidewalk
17.5,18.6923,3.5409,-0.06304,1.0,0.04453,279.308,0.4822,walk_east_mid.0,mpc_optimized,733934.3552,1.0,0.04453,1.0,0.04453,Sidewalk
18.0,19.1923,3.5323,-0.01706,1.0,0.09195,278.8081,0.483,walk_east_mid.0,mpc_optimized,731280.8684,1.0,0.09195,1.0,0.09195,Sidewalk
18.5,19.6922,3.5252,-0.01421,1.0,0.0057,278.3082,0.4926,walk_east_mid.0,mpc_optimized,728628.6558,1.0,0.0057,1.0,0.0057,Sidewalk
19.0,20.1922,3.5316,0.01282,1.0,0.05407,277.8082,0.5129,walk_east_mid.0,mpc_optimized,725980.3512,1.0,0.05407,1.0,0.05407,Sidewalk
19.5,20.6871,3.6025,0.14222,1.0,0.25879,277.3132,0.7839,walk_east_mid.0,mpc_optimized,723334.5487,1.0,0.25879,1.0,0.25879,Sidewalk
20.0,21.1844,3.6544,0.10404,1.0,-0.07636,276.8158,1.2185,walk_east_mid.0,mpc_optimized,720722.8204,1.0,-0.07636,1.0,-0.07636,Sidewalk
20.5,21.6832,3.6892,0.06951,1.0,-0.06906,276.317,1.2207,walk_east_up.0,mpc_optimized,718103.6235,1.0,-0.06906,1.0,-0.06906,Sidewalk
