time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.0443,walk_east_dn.0,587.6748,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9597,3.9801,0.0,0.78,0.06981,295.0403,3.1309,walk_east_dn.0,586.659,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3597,3.9801,0.0,0.8,-0.0,294.6403,3.3076,walk_east_dn.0,585.3927,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7594,3.9941,0.03491,0.8,0.06981,294.2406,3.4788,walk_east_dn.0,584.5869,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1592,4.008,0.03491,0.8,-0.0,293.8408,3.5881,walk_east_dn.0,583.5146,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5582,4.0359,0.06981,0.8,0.06981,293.4418,3.7505,walk_east_dn.0,582.745,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9572,4.0638,0.06981,0.8,-0.0,293.0428,3.9264,walk_east_dn.0,581.7615,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.357,4.0778,0.03491,0.8,-0.06981,292.643,4.0932,walk_east_dn.0,580.9794,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7567,4.0918,0.03491,0.8,-0.0,292.2433,4.1722,walk_east_dn.0,580.0908,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1558,4.1197,0.06981,0.8,0.06981,291.8443,4.2906,walk_east_dn.0,579.3388,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5548,4.1476,0.06981,0.8,-0.0,291.4453,4.3793,walk_east_dn.0,578.4484,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9545,4.1615,0.03491,0.8,-0.06981,291.0455,4.496,walk_east_dn.0,577.6788,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3543,4.1755,0.03491,0.8,-0.0,290.6458,4.6426,walk_east_dn.0,576.8031,0.8,-0.0,0.8,-0.0,Sidewalk
