time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9464,walk_east_dn.0,588.2907,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,2.9996,3.9791,0.0,0.8,0.06981,295.0004,2.9835,walk_east_up.0,587.5401,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.4596,3.9791,0.0,0.92,-0.0,294.5404,2.9643,walk_east_up.0,586.2531,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.8694,3.9648,-0.03491,0.82,-0.06981,294.1306,3.0276,walk_east_up.0,585.7359,0.82,-0.06981,0.82,-0.06981,Sidewalk
3.0,4.3091,3.9494,-0.03491,0.88,-0.0,293.6909,3.0829,walk_east_up.0,584.4889,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.7391,3.9494,-0.0,0.86,0.06981,293.2609,3.0796,walk_east_up.0,583.8283,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.1991,3.9494,-0.0,0.92,-0.0,292.8009,3.0532,walk_east_up.0,582.5772,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.6289,3.9344,-0.03491,0.86,-0.06981,292.3712,3.0286,walk_east_up.0,581.9232,0.86,-0.06981,0.86,-0.06981,Sidewalk
5.0,6.0786,3.9187,-0.03491,0.9,-0.0,291.9214,2.9839,walk_east_up.0,580.8087,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.5175,3.888,-0.06981,0.88,-0.06981,291.4825,3.0,walk_east_up.0,580.0671,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.0,6.9664,3.8566,-0.06981,0.9,-0.0,291.0336,2.9569,walk_east_up.0,578.9913,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.4139,3.8096,-0.10472,0.9,-0.06981,290.5861,2.9246,walk_east_up.0,578.222,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,7.8615,3.7625,-0.10472,0.9,-0.0,290.1386,2.9552,walk_east_up.0,577.2762,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.3303,3.7297,-0.06981,0.94,0.06981,289.6698,2.9686,walk_east_up.0,576.2016,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.7693,3.699,-0.06981,0.88,-0.0,289.2309,2.9676,walk_east_up.0,575.4784,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,9.239,3.6826,-0.03491,0.94,0.06981,288.7612,2.9121,walk_east_up.0,574.5774,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.6787,3.6673,-0.03491,0.88,-0.0,288.3215,2.9655,walk_east_up.0,573.7502,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,10.1276,3.6359,-0.06981,0.9,-0.06981,287.8726,2.9401,walk_east_up.0,572.8257,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.0,10.5765,3.6045,-0.06981,0.9,-0.0,287.4238,2.9606,walk_east_up.0,571.7832,0.9,-0.0,0.9,-0.0,Sidewalk
10.5,11.0462,3.5881,-0.03491,0.94,0.06981,286.9541,2.9414,walk_east_up.0,570.7528,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.496,3.5724,-0.03491,0.9,-0.0,286.5044,2.9621,walk_east_up.0,569.9508,0.9,-0.0,0.9,-0.0,Sidewalk
11.5,11.9548,3.5403,-0.06981,0.92,-0.06981,286.0455,2.9298,walk_east_up.0,569.1008,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,12.3938,3.5096,-0.06981,0.88,-0.0,285.6067,2.9024,walk_east_up.0,568.268,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.8535,3.4936,-0.03491,0.92,0.06981,285.147,2.9006,walk_east_up.0,567.2481,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,13.3032,3.4779,-0.03491,0.9,-0.0,284.6973,2.9207,walk_east_up.0,566.3368,0.9,-0.0,0.9,-0.0,Sidewalk
13.5,13.7721,3.4451,-0.06981,0.94,-0.06981,284.2285,2.9387,walk_east_up.0,565.2713,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.2409,3.4123,-0.06981,0.94,-0.0,283.7597,2.8919,walk_east_up.0,564.3068,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.7106,3.3959,-0.03491,0.94,0.06981,283.29,2.8498,walk_east_up.0,563.2804,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.1704,3.3798,-0.03491,0.92,-0.0,282.8303,2.8642,walk_east_up.0,562.4961,0.92,-0.0,0.92,-0.0,Sidewalk
15.5,15.6404,3.3798,-0.0,0.94,0.06981,282.3603,2.8138,walk_east_up.0,561.562,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.1004,3.3798,-0.0,0.92,-0.0,281.9003,2.7566,walk_east_up.0,560.652,0.92,-0.0,0.92,-0.0,Sidewalk
16.5,16.5701,3.3634,-0.03491,0.94,-0.06981,281.4307,2.7068,walk_east_up.0,559.6768,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.0398,3.347,-0.03491,0.94,-0.0,280.961,2.7299,walk_east_up.0,558.7342,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.5098,3.347,-0.0,0.94,0.06981,280.491,2.7236,walk_east_up.0,557.6674,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.9798,3.347,-0.0,0.94,-0.0,280.021,2.7357,walk_east_up.0,556.7916,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.4195,3.3317,-0.03491,0.88,-0.06981,279.5813,2.7787,walk_east_up.0,555.9331,0.88,-0.06981,0.88,-0.06981,Sidewalk
19.0,18.8892,3.3153,-0.03491,0.94,-0.0,279.1116,2.7538,walk_east_up.0,554.8633,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.3592,3.3153,-0.0,0.94,0.06981,278.6416,2.7154,walk_east_up.0,553.9172,0.94,0.06981,0.94,0.06981,Sidewalk
