time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8022,walk_east_mid.0,587.7889,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.8186,walk_east_mid.0,586.6632,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3639,3.8976,-0.0,0.78,0.27925,294.6361,2.7878,walk_east_mid.0,586.0538,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7418,3.9374,0.10472,0.76,0.20944,294.2582,2.7992,walk_east_mid.0,585.3094,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1357,4.0068,0.17453,0.8,0.13963,293.8643,2.8127,walk_east_mid.0,584.2093,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.527,4.09,0.20944,0.8,0.06981,293.473,2.7823,walk_east_mid.0,583.441,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.926,4.1179,0.06981,0.8,-0.27925,293.074,2.7787,walk_east_mid.0,582.8472,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3258,4.1039,-0.03491,0.8,-0.20944,292.6742,2.772,walk_east_mid.0,582.0049,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7255,4.1179,0.03491,0.8,0.13963,292.2745,2.7234,walk_east_mid.0,581.2681,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1246,4.09,-0.06981,0.8,-0.20944,291.8754,2.7164,walk_east_mid.0,580.3896,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5207,4.0343,-0.13963,0.8,-0.13963,291.4793,2.6561,walk_east_mid.0,579.6066,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9204,4.0203,-0.03491,0.8,0.20944,291.0796,2.6207,walk_east_mid.0,579.0257,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3182,3.9785,-0.10472,0.8,-0.13963,290.6818,2.6025,walk_east_mid.0,578.0603,0.8,-0.13963,0.8,-0.13963,Sidewalk
