time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.1525,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.4301,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,3.7123,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,3.9859,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.9,4.0,0.0,0.3,0.0,295.1,4.265,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.05,4.0,0.0,0.3,0.0,294.95,4.5695,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.2,4.0,0.0,0.3,0.0,294.8,4.897,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.35,4.0,0.0,0.3,0.0,294.65,5.2272,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.5,4.0,0.0,0.3,0.0,294.5,5.5081,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,3.65,4.0,0.0,0.3,0.0,294.35,5.7914,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,3.8,4.0,0.0,0.3,0.0,294.2,6.0519,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,3.95,4.0,0.0,0.3,0.0,294.05,6.3107,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,4.1,4.0,0.0,0.3,0.0,293.9,6.5716,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,4.25,4.0,0.0,0.3,0.0,293.75,6.7957,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,4.55,4.0,0.0,0.6,0.0,293.45,6.9122,walk_east_dn.0,path_found,295.0,0.6,0.0,0.6,0.0,Sidewalk
8.5,5.0,4.0,0.0,0.9,0.0,293.0,6.9024,walk_east_dn.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
9.0,5.3,4.0,0.0,0.6,0.0,292.7,7.0532,walk_east_dn.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
9.5,5.45,4.0,0.0,0.3,0.0,292.55,7.3451,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.0,5.6,4.0,0.0,0.3,0.0,292.4,7.6442,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.5,5.75,4.0,0.0,0.3,0.0,292.25,7.9059,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.0,5.9,4.0,0.0,0.3,0.0,292.1,8.1898,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.5,6.05,4.0,0.0,0.3,0.0,291.95,8.4822,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.0,6.2,4.0,0.0,0.3,0.0,291.8,8.7513,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.5,6.5,4.0,0.0,0.6,0.0,291.5,8.9077,walk_east_dn.0,path_found,293.0,0.6,0.0,0.6,0.0,Sidewalk
13.0,6.95,4.0,0.0,0.9,0.0,291.05,8.9173,walk_east_dn.0,path_found,293.0,0.9,0.0,0.9,0.0,Sidewalk
13.5,7.25,4.0,0.0,0.6,0.0,290.75,9.0579,walk_east_dn.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
14.0,7.4,4.0,0.0,0.3,0.0,290.6,2.4878,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
14.5,7.55,4.0,0.0,0.3,0.0,290.45,2.193,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
15.0,7.7,4.0,0.0,0.3,0.0,290.3,1.8975,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
15.5,8.0,4.0,0.0,0.6,0.0,290.0,1.7607,walk_east_dn.1,path_found,291.0,0.6,0.0,0.6,0.0,Sidewalk
16.0,8.45,4.0,0.0,0.9,0.0,289.55,1.8354,walk_east_dn.1,path_found,291.0,0.9,0.0,0.9,0.0,Sidewalk
16.5,9.05,4.0,0.0,1.2,0.0,288.95,2.0282,walk_east_dn.1,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
17.0,9.65,4.0,0.0,1.2,0.0,288.35,2.1985,walk_east_dn.1,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,10.25,4.0,0.0,1.2,0.0,287.75,2.3493,walk_east_dn.1,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,10.85,4.0,0.0,1.2,0.0,287.15,2.4889,walk_east_dn.1,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,11.3,4.0,0.0,0.9,0.0,286.7,2.5652,walk_east_dn.1,no_path,,0.9,0.0,0.9,0.0,Sidewalk
19.0,11.6,4.0,0.0,0.6,0.0,286.4,2.4121,walk_east_dn.1,no_path,,0.6,0.0,0.6,0.0,Sidewalk
19.5,11.75,4.0,0.0,0.3,0.0,286.25,2.1613,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
20.0,12.05,4.0,0.0,0.6,0.0,285.95,2.0765,walk_east_dn.1,path_found,287.0,0.6,0.0,0.6,0.0,Sidewalk
20.5,12.5,4.0,0.0,0.9,0.0,285.5,2.0772,walk_east_dn.1,path_found,287.0,0.9,0.0,0.9,0.0,Sidewalk
21.0,13.1,4.0,0.0,1.2,0.0,284.9,2.2541,walk_east_dn.1,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
21.5,13.7,4.0,0.0,1.2,0.0,284.3,2.4092,walk_east_dn.1,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,14.3,4.0,0.0,1.2,0.0,283.7,2.6289,walk_east_dn.1,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
22.5,14.9,4.0,0.0,1.2,0.0,283.1,2.8522,walk_east_dn.1,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,15.4837,4.139,0.23374,1.2,0.46749,282.5164,3.0728,walk_east_dn.1,path_found,285.0,1.2,0.46749,1.2,0.46749,Sidewalk
23.5,16.0776,4.2242,0.1425,1.2,-0.18248,281.9225,3.2303,walk_east_dn.1,path_found,285.0,1.2,-0.18248,1.2,-0.18248,Sidewalk
24.0,16.6776,4.2295,0.00883,1.2,-0.26734,281.3225,3.4125,walk_east_dn.1,path_found,284.0,1.2,-0.26734,1.2,-0.26734,Sidewalk
24.5,17.2776,4.2348,0.00883,1.2,0.0,280.7225,3.5572,walk_east_dn.1,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
25.0,17.8775,4.2381,0.00559,1.2,-0.00649,280.1226,3.7101,walk_east_dn.1,path_found,283.0,1.2,-0.00649,1.2,-0.00649,Sidewalk
25.5,18.4775,4.2415,0.00559,1.2,0.0,279.5226,3.8479,walk_east_dn.1,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
26.0,19.0775,4.2435,0.00337,1.2,-0.00443,278.9226,4.0405,walk_east_dn.1,path_found,281.0,1.2,-0.00443,1.2,-0.00443,Sidewalk
26.5,19.6775,4.2448,0.00222,1.2,-0.00231,278.3226,4.2145,walk_east_dn.1,path_found,281.0,1.2,-0.00231,1.2,-0.00231,Sidewalk
27.0,20.2775,4.2462,0.00222,1.2,0.0,277.7226,4.4281,walk_east_dn.1,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,20.8775,4.247,0.0014,1.2,-0.00163,277.1226,4.6016,walk_east_dn.1,path_found,279.0,1.2,-0.00163,1.2,-0.00163,Sidewalk
28.0,21.4775,4.2479,0.0014,1.2,0.0,276.5226,4.8018,walk_east_dn.1,path_found,278.0,1.2,0.0,1.2,0.0,Sidewalk
28.5,22.0775,4.2484,0.00085,1.2,-0.00111,275.9226,4.9934,walk_east_dn.1,path_found,278.0,1.2,-0.00111,1.2,-0.00111,Sidewalk
29.0,22.6775,4.2487,0.00056,1.2,-0.00058,275.3226,5.1659,walk_east_dn.1,path_found,277.0,1.2,-0.00058,1.2,-0.00058,Sidewalk
29.5,23.2775,4.249,0.00056,1.2,0.0,274.7226,5.3048,walk_east_dn.1,path_found,277.0,1.2,0.0,1.2,0.0,Sidewalk
30.0,23.8775,4.2493,0.00035,1.2,-0.00041,274.1226,5.4873,walk_east_dn.1,path_found,276.0,1.2,-0.00041,1.2,-0.00041,Sidewalk
30.5,24.4775,4.2495,0.00035,1.2,0.0,273.5226,5.6266,walk_east_dn.1,path_found,276.0,1.2,0.0,1.2,0.0,Sidewalk
31.0,25.0775,4.2496,0.00021,1.2,-0.00028,272.9226,5.7685,walk_east_dn.0,path_found,275.0,1.2,-0.00028,1.2,-0.00028,Sidewalk
31.5,25.6775,4.2497,0.00014,1.2,-0.00015,272.3226,5.5984,walk_east_dn.0,path_found,275.0,1.2,-0.00015,1.2,-0.00015,Sidewalk
32.0,26.2775,4.2498,0.00014,1.2,0.0,271.7226,5.4375,walk_east_dn.0,path_found,273.0,1.2,0.0,1.2,0.0,Sidewalk
32.5,26.8775,4.2498,9e-05,1.2,-0.0001,271.1226,5.2381,walk_east_dn.0,path_found,273.0,1.2,-0.0001,1.2,-0.0001,Sidewalk
33.0,27.4775,4.2499,9e-05,1.2,0.0,270.5226,5.0301,walk_east_dn.0,path_found,272.0,1.2,0.0,1.2,0.0,Sidewalk
33.5,28.0775,4.2499,5e-05,1.2,-7e-05,269.9226,4.8057,walk_east_dn.0,path_found,272.0,1.2,-7e-05,1.2,-7e-05,Sidewalk
34.0,28.6775,4.2499,4e-05,1.2,-4e-05,269.3226,4.6029,walk_east_dn.0,path_found,272.0,1.2,-4e-05,1.2,-4e-05,Sidewalk
34.5,29.2775,4.2499,4e-05,1.2,0.0,268.7226,4.4303,walk_east_dn.0,path_found,272.0,1.2,0.0,1.2,0.0,Sidewalk
35.0,29.8775,4.25,2e-05,1.2,-3e-05,268.1226,4.2192,walk_east_dn.0,path_found,271.0,1.2,-3e-05,1.2,-3e-05,Sidewalk
35.5,30.4775,4.25,2e-05,1.2,0.0,267.5226,4.0062,walk_east_dn.0,path_found,271.0,1.2,0.0,1.2,0.0,Sidewalk
36.0,31.0775,4.25,1e-05,1.2,-2e-05,266.9226,3.8656,walk_east_dn.0,path_found,270.0,1.2,-2e-05,1.2,-2e-05,Sidewalk
36.5,31.6775,4.25,1e-05,1.2,-1e-05,266.3226,3.7274,walk_east_dn.0,path_found,270.0,1.2,-1e-05,1.2,-1e-05,Sidewalk
37.0,32.2775,4.25,1e-05,1.2,0.0,265.7226,3.5067,walk_east_dn.0,path_found,267.0,1.2,0.0,1.2,0.0,Sidewalk
37.5,32.8775,4.25,1e-05,1.2,-1e-05,265.1226,3.3587,walk_east_dn.0,path_found,267.0,1.2,-1e-05,1.2,-1e-05,Sidewalk
