time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.1232,walk_east_dn.0,mpc_optimized,821923.4032,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9133,-0.09176,0.75,-0.02927,295.2568,3.1349,walk_east_dn.0,mpc_optimized,820520.7297,0.75,-0.02927,0.75,-0.02927,Sidewalk
2.0,3.2405,3.8616,-0.10367,1.0,-0.02384,294.7595,3.0529,walk_east_dn.0,mpc_optimized,818421.6044,1.0,-0.02384,1.0,-0.02384,Sidewalk
2.5,3.7376,3.8073,-0.10869,1.0,-0.01003,294.2625,2.9288,walk_east_dn.0,mpc_optimized,815630.2307,1.0,-0.01003,1.0,-0.01003,Sidewalk
3.0,4.2354,3.7609,-0.09301,1.0,0.03136,293.7647,2.8333,walk_east_dn.0,mpc_optimized,812845.1017,1.0,0.03136,1.0,0.03136,Sidewalk
3.5,4.7349,3.7838,0.04593,1.0,0.27787,293.2652,2.7739,walk_east_dn.0,mpc_optimized,810060.3295,1.0,0.27787,1.0,0.27787,Sidewalk
4.0,5.2341,3.8122,0.05673,1.0,0.0216,292.766,2.7121,walk_east_dn.0,mpc_optimized,807271.2179,1.0,0.0216,1.0,0.0216,Sidewalk
4.5,5.7335,3.8375,0.05072,1.0,-0.01202,292.2666,2.6364,walk_east_dn.0,mpc_optimized,804488.4711,1.0,-0.01202,1.0,-0.01202,Sidewalk
5.0,6.233,3.8596,0.04409,1.0,-0.01326,291.7671,2.5795,walk_east_dn.0,mpc_optimized,801709.6226,1.0,-0.01326,1.0,-0.01326,Sidewalk
5.5,6.7326,3.8786,0.03809,1.0,-0.01199,291.2674,2.5004,walk_east_dn.0,mpc_optimized,798934.7242,1.0,-0.01199,1.0,-0.01199,Sidewalk
6.0,7.2323,3.8952,0.03322,1.0,-0.00975,290.7677,2.4236,walk_east_dn.0,mpc_optimized,796163.9502,1.0,-0.00975,1.0,-0.00975,Sidewalk
6.5,7.7321,3.9098,0.02911,1.0,-0.00823,290.2679,2.3137,walk_east_dn.0,mpc_optimized,793397.5124,1.0,-0.00823,1.0,-0.00823,Sidewalk
7.0,8.232,3.9223,0.02504,1.0,-0.00814,289.7681,2.2432,walk_east_dn.0,mpc_optimized,790635.5242,1.0,-0.00814,1.0,-0.00814,Sidewalk
7.5,8.7318,3.9332,0.02191,1.0,-0.00626,289.2682,2.1632,walk_east_dn.0,mpc_optimized,787878.0597,1.0,-0.00626,1.0,-0.00626,Sidewalk
8.0,9.2318,3.9425,0.0185,1.0,-0.00682,288.7683,2.1068,walk_east_dn.0,mpc_optimized,785125.201,1.0,-0.00682,1.0,-0.00682,Sidewalk
8.5,9.7317,3.9508,0.01658,1.0,-0.00384,288.2683,2.0211,walk_east_dn.0,mpc_optimized,782376.9863,1.0,-0.00384,1.0,-0.00384,Sidewalk
9.0,10.2316,3.958,0.01439,1.0,-0.00438,287.7684,1.8936,walk_east_dn.0,mpc_optimized,779633.5028,1.0,-0.00438,1.0,-0.00438,Sidewalk
9.5,10.7316,3.9644,0.01278,1.0,-0.00322,287.2684,1.794,walk_east_dn.0,mpc_optimized,776894.7297,1.0,-0.00322,1.0,-0.00322,Sidewalk
10.0,11.2316,3.9696,0.01055,1.0,-0.00446,286.7684,1.7266,walk_east_dn.0,mpc_optimized,774160.7079,1.0,-0.00446,1.0,-0.00446,Sidewalk
10.5,11.7315,3.9743,0.00927,1.0,-0.00257,286.2685,1.675,walk_east_dn.0,mpc_optimized,771431.4387,1.0,-0.00257,1.0,-0.00257,Sidewalk
11.0,12.2315,3.9781,0.00772,1.0,-0.0031,285.7685,1.6217,walk_east_dn.0,mpc_optimized,768706.9764,1.0,-0.0031,1.0,-0.0031,Sidewalk
11.5,12.7315,3.9818,0.00737,1.0,-0.00069,285.2685,1.5009,walk_east_dn.0,mpc_optimized,765987.3405,1.0,-0.00069,1.0,-0.00069,Sidewalk
12.0,13.2315,3.9848,0.00603,1.0,-0.00269,284.7685,1.4318,walk_east_dn.0,mpc_optimized,763272.4394,1.0,-0.00269,1.0,-0.00269,Sidewalk
12.5,13.7315,3.9875,0.00538,1.0,-0.0013,284.2685,1.3649,walk_east_dn.0,mpc_optimized,760562.3531,1.0,-0.0013,1.0,-0.0013,Sidewalk
13.0,14.2315,3.9901,0.00517,1.0,-0.00041,283.7685,1.272,walk_east_dn.0,mpc_optimized,757857.1072,1.0,-0.00041,1.0,-0.00041,Sidewalk
13.5,14.7315,3.9923,0.0044,1.0,-0.00155,283.2685,1.2283,walk_east_dn.0,mpc_optimized,755156.6238,1.0,-0.00155,1.0,-0.00155,Sidewalk
14.0,15.2315,3.9966,0.00851,1.0,0.00821,282.7685,1.1818,walk_east_dn.0,mpc_optimized,752460.9847,1.0,0.00821,1.0,0.00821,Sidewalk
14.5,15.7314,4.0009,0.00878,1.0,0.00055,282.2686,1.1345,walk_east_dn.0,mpc_optimized,749770.2324,1.0,0.00055,1.0,0.00055,Sidewalk
15.0,16.2314,4.0034,0.00486,1.0,-0.00783,281.7686,1.0931,walk_east_dn.0,mpc_optimized,747084.2976,1.0,-0.00783,1.0,-0.00783,Sidewalk
15.5,16.7314,4.0063,0.00581,1.0,0.0019,281.2686,1.0383,walk_east_dn.0,mpc_optimized,744403.1363,1.0,0.0019,1.0,0.0019,Sidewalk
16.0,17.2314,4.0131,0.01371,1.0,0.01579,280.7686,0.9546,walk_east_dn.0,mpc_optimized,741726.8858,1.0,0.01579,1.0,0.01579,Sidewalk
16.5,17.7314,4.0148,0.00335,1.0,-0.02071,280.2686,0.9096,walk_east_dn.0,mpc_optimized,739055.4848,1.0,-0.02071,1.0,-0.02071,Sidewalk
17.0,18.2314,4.0202,0.01086,1.0,0.01501,279.7686,0.8529,walk_east_dn.0,mpc_optimized,736388.8194,1.0,0.01501,1.0,0.01501,Sidewalk
17.5,18.7313,4.0237,0.00696,1.0,-0.0078,279.2687,0.816,walk_east_dn.0,mpc_optimized,733727.0025,1.0,-0.0078,1.0,-0.0078,Sidewalk
18.0,19.2312,4.0351,0.02273,1.0,0.03153,278.7688,0.7645,walk_east_dn.0,mpc_optimized,731070.1038,1.0,0.03153,1.0,0.03153,Sidewalk
18.5,19.7301,4.0689,0.06766,1.0,0.08987,278.2699,0.7582,walk_east_dn.0,mpc_optimized,728418.4575,1.0,0.08987,1.0,0.08987,Sidewalk
19.0,20.2289,4.1031,0.06857,1.0,0.00181,277.7711,0.7703,walk_east_dn.0,mpc_optimized,725777.0249,1.0,0.00181,1.0,0.00181,Sidewalk
