time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.123,walk_east_up.0,588.405,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,3.2743,walk_east_up.0,586.0692,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3918,3.8572,-0.13963,1.0,-0.06981,294.6082,3.301,walk_east_up.0,584.4999,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8153,3.7825,-0.17453,0.86,-0.06981,294.1848,3.4179,walk_east_up.0,584.1199,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.3005,3.7144,-0.13963,0.98,0.06981,293.6996,3.5171,walk_east_up.0,582.7823,0.98,0.06981,0.98,0.06981,Sidewalk
3.5,4.7957,3.6448,-0.13963,1.0,-0.0,293.2045,3.5721,walk_east_up.0,581.3192,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2929,3.5925,-0.10472,1.0,0.06981,292.7073,3.6418,walk_east_up.0,580.4488,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7902,3.5402,-0.10472,1.0,-0.0,292.2102,3.6756,walk_east_up.0,579.2026,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.289,3.5054,-0.06981,1.0,0.06981,291.7114,3.7773,walk_east_up.0,578.2577,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7878,3.4705,-0.06981,1.0,-0.0,291.2127,3.7836,walk_east_up.0,577.1075,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2875,3.453,-0.03491,1.0,0.06981,290.7131,3.8769,walk_east_up.0,576.2477,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7872,3.4356,-0.03491,1.0,-0.0,290.2134,3.9402,walk_east_up.0,575.0318,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2872,3.4356,0.0,1.0,0.06981,289.7134,3.9806,walk_east_up.0,574.2628,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.7872,3.4356,0.0,1.0,-0.0,289.2134,4.0524,walk_east_up.0,573.0036,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2869,3.453,0.03491,1.0,0.06981,288.7137,4.115,walk_east_up.0,572.2546,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.7865,3.4705,0.03491,1.0,-0.0,288.2139,4.1939,walk_east_up.0,571.0018,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.2865,3.4705,0.0,1.0,-0.06981,287.7139,4.222,walk_east_up.0,569.9439,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7862,3.4879,0.03491,1.0,0.06981,287.2142,4.299,walk_east_up.0,569.1456,1.0,0.06981,1.0,0.06981,Sidewalk
