time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0034,walk_east_mid.0,588.4938,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,3.0137,walk_east_mid.0,586.8091,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,3.0195,walk_east_mid.0,585.486,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8017,4.1034,0.13963,0.96,0.06981,294.1983,2.9686,walk_east_mid.0,584.2652,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.1917,4.1034,-0.0,0.78,-0.27925,293.8083,3.0325,walk_east_mid.0,584.3766,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.6015,4.1177,0.03491,0.82,0.06981,293.3985,3.1349,walk_east_mid.0,583.3786,0.82,0.06981,0.82,0.06981,Sidewalk
4.0,5.1012,4.1002,-0.03491,1.0,-0.13963,292.8988,3.1535,walk_east_mid.0,581.6359,1.0,-0.13963,1.0,-0.13963,Sidewalk
4.5,5.5102,4.0716,-0.06981,0.82,-0.06981,292.4898,3.2064,walk_east_mid.0,581.488,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.0,6.0074,4.0194,-0.10472,1.0,-0.06981,291.9926,3.2208,walk_east_mid.0,579.9645,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.5026,3.9498,-0.13963,1.0,-0.06981,291.4974,3.1543,walk_east_mid.0,578.4947,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.9753,3.8664,-0.17453,0.96,-0.06981,291.0248,3.126,walk_east_mid.0,577.538,0.96,-0.06981,0.96,-0.06981,Sidewalk
6.5,7.4741,3.8316,-0.06981,1.0,0.20944,290.526,3.0512,walk_east_mid.0,577.3407,1.0,0.20944,1.0,0.20944,Sidewalk
7.0,7.8741,3.8316,-0.0,0.8,0.13963,290.126,3.0759,walk_east_mid.0,577.0857,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,8.3738,3.8141,-0.03491,1.0,-0.06981,289.6263,3.0705,walk_east_mid.0,575.5245,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.8725,3.7792,-0.06981,1.0,-0.06981,289.1275,3.0078,walk_east_mid.0,573.8795,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.3698,3.727,-0.10472,1.0,-0.06981,288.6303,2.9858,walk_east_mid.0,572.5434,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,9.8598,3.727,-0.0,0.98,0.20944,288.1403,2.9545,walk_east_mid.0,572.4837,0.98,0.20944,0.98,0.20944,Sidewalk
9.5,10.3486,3.7611,0.06981,0.98,0.13963,287.6515,2.8818,walk_east_mid.0,572.1408,0.98,0.13963,0.98,0.13963,Sidewalk
10.0,10.713,3.8254,0.17453,0.74,0.20944,287.2871,2.9487,walk_east_mid.0,571.6208,0.74,0.20944,0.74,0.20944,Sidewalk
