time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0496,walk_east_dn.0,588.4276,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8399,3.9948,0.0,0.78,-0.0,295.1601,3.0938,walk_east_dn.0,586.9161,0.78,-0.0,0.78,-0.0,Sidewalk
2.0,3.2497,4.0091,0.03491,0.82,0.06981,294.7503,3.1483,walk_east_dn.0,585.9097,0.82,0.06981,0.82,0.06981,Sidewalk
2.5,3.6994,4.0248,0.03491,0.9,-0.0,294.3006,3.1305,walk_east_dn.0,584.6158,0.9,-0.0,0.9,-0.0,Sidewalk
3.0,4.1383,4.0555,0.06981,0.88,0.06981,293.8617,3.1919,walk_east_dn.0,583.7498,0.88,0.06981,0.88,0.06981,Sidewalk
3.5,4.6072,4.0883,0.06981,0.94,-0.0,293.3928,3.217,walk_east_dn.0,582.4275,0.94,-0.0,0.94,-0.0,Sidewalk
4.0,5.0845,4.1384,0.10472,0.96,0.06981,292.9155,3.2744,walk_east_dn.0,581.4937,0.96,0.06981,0.96,0.06981,Sidewalk
4.5,5.552,4.1876,0.10472,0.94,-0.0,292.4481,3.3185,walk_east_dn.0,580.5095,0.94,-0.0,0.94,-0.0,Sidewalk
5.0,6.0075,4.2516,0.13963,0.92,0.06981,291.9926,3.3283,walk_east_dn.0,579.5232,0.92,0.06981,0.92,0.06981,Sidewalk
5.5,6.4828,4.3184,0.13963,0.96,-0.0,291.5174,3.3559,walk_east_dn.0,578.4782,0.96,-0.0,0.96,-0.0,Sidewalk
6.0,6.9701,4.3696,0.10472,0.98,-0.06981,291.0301,3.4001,walk_east_dn.0,577.3875,0.98,-0.06981,0.98,-0.06981,Sidewalk
6.5,7.4689,4.4045,0.06981,1.0,-0.06981,290.5314,3.3445,walk_east_dn.0,576.3276,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.9686,4.4219,0.03491,1.0,-0.06981,290.0317,3.3574,walk_east_dn.0,575.4783,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.4275,4.454,0.06981,0.92,0.06981,289.5729,3.412,walk_east_dn.0,574.5441,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.9263,4.4889,0.06981,1.0,-0.0,289.0741,3.4085,walk_east_dn.0,573.2292,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.426,4.5063,0.03491,1.0,-0.06981,288.5745,3.3956,walk_east_dn.0,572.3449,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,9.926,4.5063,0.0,1.0,-0.06981,288.0745,3.3643,walk_east_dn.0,571.6572,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.4057,4.5231,0.03491,0.96,0.06981,287.5948,3.3993,walk_east_dn.0,570.3261,0.96,0.06981,0.96,0.06981,Sidewalk
10.0,10.9054,4.5405,0.03491,1.0,-0.0,287.0951,3.3423,walk_east_dn.0,569.1841,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.4054,4.5405,0.0,1.0,-0.06981,286.5951,3.2959,walk_east_dn.0,568.6372,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,11.8551,4.5563,0.03491,0.9,0.06981,286.1454,3.3609,walk_east_dn.0,567.6325,0.9,0.06981,0.9,0.06981,Sidewalk
11.5,12.3548,4.5737,0.03491,1.0,-0.0,285.6458,3.3233,walk_east_dn.0,566.1261,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.8548,4.5737,0.0,1.0,-0.06981,285.1458,3.2628,walk_east_dn.0,565.6543,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.3545,4.5563,-0.03491,1.0,-0.06981,284.6461,3.2566,walk_east_dn.0,565.1287,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.8545,4.5563,0.0,1.0,0.06981,284.1461,3.1962,walk_east_dn.0,563.0797,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.3545,4.5563,0.0,1.0,-0.0,283.6461,3.1519,walk_east_dn.0,562.038,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.7842,4.5713,0.03491,0.86,0.06981,283.2164,3.2394,walk_east_dn.0,561.9255,0.86,0.06981,0.86,0.06981,Sidewalk
14.5,15.2839,4.5887,0.03491,1.0,-0.0,282.7167,3.1962,walk_east_dn.0,560.0818,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.7839,4.5887,0.0,1.0,-0.06981,282.2167,3.1893,walk_east_dn.0,559.7581,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.2836,4.5713,-0.03491,1.0,-0.06981,281.717,3.1888,walk_east_dn.0,559.2112,1.0,-0.06981,1.0,-0.06981,Sidewalk
