time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,2.9578,walk_east_mid.0,398.1499,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.746,3.9303,-0.1309,0.66,-0.07854,295.254,3.0064,walk_east_mid.0,397.5695,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.041,3.8756,-0.18326,0.6,-0.10472,294.959,3.106,walk_east_mid.0,396.8862,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4529,3.7936,-0.19635,0.84,-0.02618,294.5471,3.0732,walk_east_mid.0,396.2207,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.8122,3.7701,-0.06545,0.72,0.2618,294.1879,3.1556,walk_east_mid.0,395.8089,0.72,0.2618,0.72,0.2618,Sidewalk
3.5,4.2,3.7293,-0.10472,0.78,-0.07854,293.8001,3.2369,walk_east_mid.0,394.8649,0.78,-0.07854,0.78,-0.07854,Sidewalk
4.0,4.59,3.7293,-0.0,0.78,0.20944,293.4101,3.3073,walk_east_mid.0,394.5471,0.78,0.20944,0.78,0.20944,Sidewalk
4.5,4.9784,3.765,0.09163,0.78,0.18326,293.0217,3.3001,walk_east_mid.0,393.8971,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.3384,3.7697,0.01309,0.72,-0.15708,292.6617,3.3885,walk_east_mid.0,393.2699,0.72,-0.15708,0.72,-0.15708,Sidewalk
5.5,5.8182,3.7572,-0.02618,0.96,-0.07854,292.1819,3.3056,walk_east_mid.0,392.7994,0.96,-0.07854,0.96,-0.07854,Sidewalk
6.0,6.1771,3.7854,0.07854,0.72,0.20944,291.823,3.3442,walk_east_mid.0,392.3036,0.72,0.20944,0.72,0.20944,Sidewalk
6.5,6.6271,3.7913,0.01309,0.9,-0.1309,291.373,3.3258,walk_east_mid.0,391.3374,0.9,-0.1309,0.9,-0.1309,Sidewalk
7.0,7.0453,3.8297,0.09163,0.84,0.15708,290.9548,3.3666,walk_east_mid.0,390.8873,0.84,0.15708,0.84,0.15708,Sidewalk
7.5,7.4009,3.8861,0.15708,0.72,0.1309,290.5992,3.433,walk_east_mid.0,390.5481,0.72,0.1309,0.72,0.1309,Sidewalk
8.0,7.7604,3.9049,0.05236,0.72,-0.20944,290.2397,3.5221,walk_east_mid.0,389.9221,0.72,-0.20944,0.72,-0.20944,Sidewalk
8.5,8.2103,3.899,-0.01309,0.9,-0.1309,289.7897,3.5035,walk_east_mid.0,389.082,0.9,-0.1309,0.9,-0.1309,Sidewalk
9.0,8.5995,3.9245,0.06545,0.78,0.15708,289.4005,3.5717,walk_east_mid.0,388.6783,0.78,0.15708,0.78,0.15708,Sidewalk
9.5,8.9564,3.9715,0.1309,0.72,0.1309,289.0436,3.6796,walk_east_mid.0,388.2284,0.72,0.1309,0.72,0.1309,Sidewalk
10.0,9.3163,3.9809,0.02618,0.72,-0.20944,288.6837,3.7176,walk_east_mid.0,387.7185,0.72,-0.20944,0.72,-0.20944,Sidewalk
10.5,9.7659,3.9633,-0.03927,0.9,-0.1309,288.2341,3.7194,walk_east_mid.0,386.7016,0.9,-0.1309,0.9,-0.1309,Sidewalk
11.0,10.1556,3.9786,0.03927,0.78,0.15708,287.8444,3.7875,walk_east_mid.0,386.3864,0.78,0.15708,0.78,0.15708,Sidewalk
11.5,10.5137,4.0162,0.10472,0.72,0.1309,287.4863,3.8334,walk_east_mid.0,386.018,0.72,0.1309,0.72,0.1309,Sidewalk
12.0,10.8692,4.0725,0.15708,0.72,0.10472,287.1308,3.9333,walk_east_mid.0,385.4624,0.72,0.10472,0.72,0.10472,Sidewalk
12.5,11.2576,4.1082,0.09163,0.78,-0.1309,286.7424,3.9601,walk_east_mid.0,384.9293,0.78,-0.1309,0.78,-0.1309,Sidewalk
13.0,11.7676,4.1149,0.01309,1.02,-0.15708,286.2325,3.9076,walk_east_mid.0,383.7489,1.02,-0.15708,1.02,-0.15708,Sidewalk
13.5,12.1574,4.1047,-0.02618,0.78,-0.07854,285.8426,3.9297,walk_east_mid.0,383.7377,0.78,-0.07854,0.78,-0.07854,Sidewalk
14.0,12.6658,4.0647,-0.07854,1.02,-0.10472,285.3342,3.8122,walk_east_mid.0,382.6188,1.02,-0.10472,1.02,-0.10472,Sidewalk
14.5,13.0221,4.013,-0.14399,0.72,-0.1309,284.9779,3.8678,walk_east_mid.0,382.6151,0.72,-0.1309,0.72,-0.1309,Sidewalk
15.0,13.4952,3.9317,-0.17017,0.96,-0.05236,284.5048,3.8091,walk_east_mid.0,381.4712,0.96,-0.05236,0.96,-0.05236,Sidewalk
15.5,13.8508,3.8754,-0.15708,0.72,0.02618,284.1493,3.8551,walk_east_mid.0,381.5754,0.72,0.02618,0.72,0.02618,Sidewalk
16.0,14.3001,3.8518,-0.05236,0.9,0.20944,283.6999,3.8038,walk_east_mid.0,380.5671,0.9,0.20944,0.9,0.20944,Sidewalk
16.5,14.6898,3.8672,0.03927,0.78,0.18326,283.3102,3.7998,walk_east_mid.0,380.2898,0.78,0.18326,0.78,0.18326,Sidewalk
17.0,15.0473,3.9095,0.11781,0.72,0.15708,282.9527,3.8882,walk_east_mid.0,379.9156,0.72,0.15708,0.72,0.15708,Sidewalk
17.5,15.4372,3.9197,0.02618,0.78,-0.18326,282.5628,3.9547,walk_east_mid.0,379.1053,0.78,-0.18326,0.78,-0.18326,Sidewalk
18.0,15.977,3.9055,-0.02618,1.08,-0.10472,282.023,3.8331,walk_east_mid.0,377.9265,1.08,-0.10472,1.08,-0.10472,Sidewalk
18.5,16.367,3.9106,0.01309,0.78,0.07854,281.633,3.8751,walk_east_mid.0,378.1644,0.78,0.07854,0.78,0.07854,Sidewalk
