time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,3.0218,walk_east_mid.0,398.1864,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.6865,3.9381,-0.1309,0.54,-0.07854,295.3135,3.1689,walk_east_mid.0,397.571,0.54,-0.07854,0.54,-0.07854,Sidewalk
2.0,2.9815,3.8834,-0.18326,0.6,-0.10472,295.0185,3.3674,walk_east_mid.0,396.8873,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.3346,3.8132,-0.19635,0.72,-0.02618,294.6655,3.483,walk_east_mid.0,396.1044,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.7238,3.7877,-0.06545,0.78,0.2618,294.2763,3.5187,walk_east_mid.0,395.4514,0.78,0.2618,0.78,0.2618,Sidewalk
3.5,4.1116,3.7469,-0.10472,0.78,-0.07854,293.8885,3.5596,walk_east_mid.0,394.6778,0.78,-0.07854,0.78,-0.07854,Sidewalk
4.0,4.5316,3.7469,-0.0,0.84,0.20944,293.4685,3.6247,walk_east_mid.0,394.0763,0.84,0.20944,0.84,0.20944,Sidewalk
4.5,4.92,3.7826,0.09163,0.78,0.18326,293.0801,3.7152,walk_east_mid.0,393.56,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.28,3.7873,0.01309,0.72,-0.15708,292.7201,3.8021,walk_east_mid.0,393.0526,0.72,-0.15708,0.72,-0.15708,Sidewalk
5.5,5.7286,3.8226,0.07854,0.9,0.1309,292.2715,3.7644,walk_east_mid.0,392.368,0.9,0.1309,0.9,0.1309,Sidewalk
6.0,6.1747,3.8814,0.1309,0.9,0.10472,291.8253,3.751,walk_east_mid.0,391.6419,0.9,0.10472,0.9,0.10472,Sidewalk
6.5,6.6182,3.9576,0.17017,0.9,0.07854,291.3818,3.706,walk_east_mid.0,391.0059,0.9,0.07854,0.9,0.07854,Sidewalk
7.0,7.0596,4.0454,0.19635,0.9,0.05236,290.9404,3.7439,walk_east_mid.0,390.345,0.9,0.05236,0.9,0.05236,Sidewalk
7.5,7.4997,4.1389,0.20944,0.9,0.02618,290.5003,3.7491,walk_east_mid.0,389.7806,0.9,0.02618,0.9,0.02618,Sidewalk
