time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0089,walk_east_mid.0,588.4928,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8589,3.9881,0.03491,0.82,0.20944,295.1411,3.0611,walk_east_mid.0,587.2617,0.82,0.20944,0.82,0.20944,Sidewalk
2.0,3.2567,4.03,0.10472,0.8,0.13963,294.7433,3.1347,walk_east_mid.0,586.3532,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.6767,4.03,-0.0,0.84,-0.20944,294.3233,3.1413,walk_east_mid.0,585.3712,0.84,-0.20944,0.84,-0.20944,Sidewalk
3.0,4.0665,4.0163,-0.03491,0.78,-0.06981,293.9335,3.196,walk_east_mid.0,584.4735,0.78,-0.06981,0.78,-0.06981,Sidewalk
3.5,4.4655,3.9884,-0.06981,0.8,-0.06981,293.5345,3.2,walk_east_mid.0,583.5756,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.8853,4.0031,0.03491,0.84,0.20944,293.1147,3.1821,walk_east_mid.0,582.7491,0.84,0.20944,0.84,0.20944,Sidewalk
4.5,5.315,3.9881,-0.03491,0.86,-0.13963,292.685,3.1661,walk_east_mid.0,581.7509,0.86,-0.13963,0.86,-0.13963,Sidewalk
5.0,5.734,3.9588,-0.06981,0.84,-0.06981,292.266,3.2347,walk_east_mid.0,580.873,0.84,-0.06981,0.84,-0.06981,Sidewalk
5.5,6.1517,3.9149,-0.10472,0.84,-0.06981,291.8483,3.2693,walk_east_mid.0,580.019,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.5874,3.8537,-0.13963,0.88,-0.06981,291.4126,3.3279,walk_east_mid.0,579.0028,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.5,7.0109,3.779,-0.17453,0.86,-0.06981,290.9892,3.3412,walk_east_up.0,578.1542,0.86,-0.06981,0.86,-0.06981,Sidewalk
7.0,7.4367,3.7191,-0.13963,0.86,0.06981,290.5635,3.3939,walk_east_up.0,577.2273,0.86,0.06981,0.86,0.06981,Sidewalk
