time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,2.9272,walk_east_mid.0,398.2442,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.6865,3.9381,-0.1309,0.54,-0.07854,295.3135,3.0281,walk_east_mid.0,397.6884,0.54,-0.07854,0.54,-0.07854,Sidewalk
2.0,2.9815,3.8834,-0.18326,0.6,-0.10472,295.0185,3.1119,walk_east_mid.0,397.0043,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.3346,3.8132,-0.19635,0.72,-0.02618,294.6655,3.0977,walk_east_mid.0,396.5627,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.6272,3.747,-0.22253,0.6,-0.05236,294.3729,3.1765,walk_east_mid.0,396.0151,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,3.95,3.6784,-0.20944,0.66,0.02618,294.0502,3.2051,walk_east_mid.0,395.7122,0.66,0.02618,0.66,0.02618,Sidewalk
4.0,4.3315,3.5973,-0.20944,0.78,-0.0,293.6688,3.2192,walk_east_mid.0,394.7311,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.7206,3.5718,-0.06545,0.78,0.28798,293.2797,3.2041,walk_east_mid.0,394.491,0.78,0.28798,0.78,0.28798,Sidewalk
5.0,5.0791,3.5388,-0.09163,0.72,-0.05236,292.9212,3.2492,walk_east_mid.0,393.7817,0.72,-0.05236,0.72,-0.05236,Sidewalk
5.5,5.499,3.5498,0.02618,0.84,0.23562,292.5014,3.2116,walk_east_mid.0,393.4442,0.84,0.23562,0.84,0.23562,Sidewalk
6.0,5.8559,3.5968,0.1309,0.72,0.20944,292.1444,3.1814,walk_east_mid.0,392.9865,0.72,0.20944,0.72,0.20944,Sidewalk
6.5,6.275,3.6243,0.06545,0.84,-0.1309,291.7252,3.1013,walk_east_mid.0,392.2271,0.84,-0.1309,0.84,-0.1309,Sidewalk
7.0,6.6907,3.6846,0.14399,0.84,0.15708,291.3095,3.0349,walk_east_mid.0,391.925,0.84,0.15708,0.84,0.15708,Sidewalk
7.5,7.0428,3.7594,0.20944,0.72,0.1309,290.9573,3.0034,walk_east_mid.0,391.5493,0.72,0.1309,0.72,0.1309,Sidewalk
8.0,7.4008,3.797,0.10472,0.72,-0.20944,290.5993,2.9643,walk_east_mid.0,390.9401,0.72,-0.20944,0.72,-0.20944,Sidewalk
8.5,7.6951,3.8556,0.19635,0.6,0.18326,290.305,2.9927,walk_east_mid.0,390.795,0.6,0.18326,0.6,0.18326,Sidewalk
9.0,8.134,3.9549,0.22253,0.9,0.05236,289.866,2.8764,walk_east_mid.0,390.2761,0.9,0.05236,0.9,0.05236,Sidewalk
9.5,8.5715,4.0599,0.23562,0.9,0.02618,289.4285,2.7822,walk_east_mid.0,389.7475,0.9,0.02618,0.9,0.02618,Sidewalk
10.0,8.8706,4.0835,0.07854,0.6,-0.31416,289.1294,2.8296,walk_east_mid.0,389.3604,0.6,-0.31416,0.6,-0.31416,Sidewalk
10.5,9.1704,4.0717,-0.03927,0.6,-0.23562,288.8296,2.8772,walk_east_mid.0,388.8753,0.6,-0.23562,0.6,-0.23562,Sidewalk
11.0,9.5301,4.0858,0.03927,0.72,0.15708,288.4699,2.8952,walk_east_mid.0,388.2378,0.72,0.15708,0.72,0.15708,Sidewalk
11.5,9.8896,4.067,-0.05236,0.72,-0.18326,288.1104,2.88,walk_east_mid.0,387.7238,0.72,-0.18326,0.72,-0.18326,Sidewalk
12.0,10.3371,4.0199,-0.10472,0.9,-0.10472,287.6629,2.8269,walk_east_mid.0,387.5532,0.9,-0.10472,0.9,-0.10472,Sidewalk
12.5,10.6328,3.9691,-0.17017,0.6,-0.1309,287.3672,2.9265,walk_east_mid.0,386.8245,0.6,-0.1309,0.6,-0.1309,Sidewalk
13.0,11.0153,3.893,-0.19635,0.78,-0.05236,286.9847,2.9251,walk_east_mid.0,386.1774,0.78,-0.05236,0.78,-0.05236,Sidewalk
13.5,11.307,3.823,-0.23562,0.6,-0.07854,286.693,3.0186,walk_east_mid.0,385.7641,0.6,-0.07854,0.6,-0.07854,Sidewalk
14.0,11.7154,3.725,-0.23562,0.84,-0.0,286.2847,2.949,walk_east_mid.0,384.8986,0.84,-0.0,0.84,-0.0,Sidewalk
14.5,12.0062,3.6511,-0.24871,0.6,-0.02618,285.994,3.029,walk_east_mid.0,384.7998,0.6,-0.02618,0.6,-0.02618,Sidewalk
15.0,12.4451,3.5518,-0.22253,0.9,0.05236,285.5553,2.9777,walk_east_mid.0,384.1511,0.9,0.05236,0.9,0.05236,Sidewalk
15.5,12.8266,3.4707,-0.20944,0.78,0.02618,285.1739,2.9665,walk_east_mid.0,383.5865,0.78,0.02618,0.78,0.02618,Sidewalk
16.0,13.0907,3.4146,-0.20944,0.54,-0.0,284.9099,3.0787,walk_east_mid.0,383.4304,0.54,-0.0,0.54,-0.0,Sidewalk
16.5,13.3863,3.3638,-0.17017,0.6,0.07854,284.6144,3.1411,walk_east_mid.0,383.1567,0.6,0.07854,0.6,0.07854,Sidewalk
17.0,13.8317,3.2992,-0.14399,0.9,0.05236,284.1692,3.0393,walk_east_mid.0,382.2209,0.9,0.05236,0.9,0.05236,Sidewalk
17.5,14.2183,3.2483,-0.1309,0.78,0.02618,283.7827,3.0358,walk_east_mid.0,381.6581,0.78,0.02618,0.78,0.02618,Sidewalk
18.0,14.5782,3.2577,0.02618,0.72,0.31416,283.4228,3.0175,walk_east_mid.0,381.6965,0.72,0.31416,0.72,0.31416,Sidewalk
