time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.8618,walk_east_up.0,587.6201,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9587,3.9529,-0.06981,0.78,-0.06981,295.0413,2.8637,walk_east_up.0,586.6388,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3577,3.925,-0.06981,0.8,-0.0,294.6423,2.8198,walk_east_up.0,585.5291,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7555,3.8832,-0.10472,0.8,-0.06981,294.2445,2.8126,walk_east_up.0,584.5384,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1533,3.8414,-0.10472,0.8,-0.0,293.8467,2.7514,walk_east_up.0,583.7575,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5495,3.7857,-0.13963,0.8,-0.06981,293.4506,2.7305,walk_east_up.0,582.8304,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9456,3.73,-0.13963,0.8,-0.0,293.0546,2.7052,walk_east_up.0,582.031,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3434,3.6882,-0.10472,0.8,0.06981,292.6568,2.7009,walk_east_up.0,581.6064,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7412,3.6464,-0.10472,0.8,-0.0,292.259,2.6603,walk_east_up.0,580.4257,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1076,3.5949,-0.13963,0.74,-0.06981,291.8927,2.6499,walk_east_up.0,580.0467,0.74,-0.06981,0.74,-0.06981,Sidewalk
6.0,6.5037,3.5393,-0.13963,0.8,-0.0,291.4967,2.6063,walk_east_up.0,578.815,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9015,3.4974,-0.10472,0.8,0.06981,291.0989,2.5676,walk_east_up.0,578.2256,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2993,3.4556,-0.10472,0.8,-0.0,290.7012,2.5494,walk_east_up.0,577.2101,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6983,3.4277,-0.06981,0.8,0.06981,290.3022,2.5425,walk_east_up.0,576.6444,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0974,3.3998,-0.06981,0.8,-0.0,289.9033,2.5068,walk_east_up.0,575.6138,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4971,3.3859,-0.03491,0.8,0.06981,289.5035,2.4877,walk_east_up.0,575.0857,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8969,3.3719,-0.03491,0.8,-0.0,289.1038,2.4919,walk_east_up.0,574.0317,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2969,3.3719,-0.0,0.8,0.06981,288.7038,2.4429,walk_east_up.0,573.568,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6969,3.3719,-0.0,0.8,-0.0,288.3038,2.4008,walk_east_up.0,572.4766,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0966,3.3859,0.03491,0.8,0.06981,287.904,2.3868,walk_east_up.0,572.105,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4964,3.3998,0.03491,0.8,-0.0,287.5042,2.3683,walk_east_up.0,570.9563,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8964,3.3998,-0.0,0.8,-0.06981,287.1042,2.31,walk_east_up.0,570.0476,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2964,3.3998,-0.0,0.8,-0.0,286.7042,2.3087,walk_east_up.0,569.2951,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6861,3.3862,-0.03491,0.78,-0.06981,286.3145,2.2903,walk_east_up.0,568.5918,0.78,-0.06981,0.78,-0.06981,Sidewalk
13.0,12.0859,3.3723,-0.03491,0.8,-0.0,285.9148,2.2606,walk_east_up.0,567.6526,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4859,3.3723,-0.0,0.8,0.06981,285.5148,2.217,walk_east_up.0,567.1248,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.8859,3.3723,-0.0,0.8,-0.0,285.1148,2.1774,walk_east_up.0,566.0937,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2857,3.3862,0.03491,0.8,0.06981,284.715,2.1448,walk_east_up.0,565.6302,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.6854,3.4002,0.03491,0.8,-0.0,284.3152,2.1338,walk_east_up.0,564.5623,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0854,3.4002,-0.0,0.8,-0.06981,283.9152,2.1108,walk_east_up.0,563.6888,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.4854,3.4002,-0.0,0.8,-0.0,283.5152,2.092,walk_east_up.0,562.9186,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8752,3.3866,-0.03491,0.78,-0.06981,283.1255,2.0718,walk_east_up.0,562.2319,0.78,-0.06981,0.78,-0.06981,Sidewalk
17.0,15.2749,3.3726,-0.03491,0.8,-0.0,282.7258,2.0354,walk_east_up.0,561.2876,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6749,3.3726,-0.0,0.8,0.06981,282.3258,1.976,walk_east_up.0,560.6861,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0749,3.3726,-0.0,0.8,-0.0,281.9258,1.9467,walk_east_up.0,559.7138,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4747,3.3866,0.03491,0.8,0.06981,281.526,1.8976,walk_east_up.0,559.1687,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.8744,3.4005,0.03491,0.8,-0.0,281.1262,1.8641,walk_east_up.0,558.1687,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2744,3.4005,-0.0,0.8,-0.06981,280.7262,1.8224,walk_east_up.0,557.3438,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.6744,3.4005,-0.0,0.8,-0.0,280.3262,1.8031,walk_east_up.0,556.5403,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0642,3.3869,-0.03491,0.78,-0.06981,279.9365,1.8167,walk_east_up.0,555.889,0.78,-0.06981,0.78,-0.06981,Sidewalk
21.0,18.464,3.373,-0.03491,0.8,-0.0,279.5367,1.8166,walk_east_up.0,554.9185,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.864,3.373,-0.0,0.8,0.06981,279.1367,1.8025,walk_east_up.0,554.2642,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.264,3.373,-0.0,0.8,-0.0,278.7367,1.7762,walk_east_up.0,553.3432,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6637,3.3869,0.03491,0.8,0.06981,278.337,1.7481,walk_east_up.0,552.736,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.0635,3.4009,0.03491,0.8,-0.0,277.9372,1.7066,walk_east_up.0,551.7967,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4635,3.4009,-0.0,0.8,-0.06981,277.5372,1.6812,walk_east_up.0,550.9754,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.8635,3.4009,-0.0,0.8,-0.0,277.1372,1.6451,walk_east_up.0,550.1551,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2532,3.3873,-0.03491,0.78,-0.06981,276.7474,1.6337,walk_east_up.0,549.5359,0.78,-0.06981,0.78,-0.06981,Sidewalk
25.0,21.653,3.3733,-0.03491,0.8,-0.0,276.3477,1.6014,walk_east_up.0,548.5472,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.053,3.3733,-0.0,0.8,0.06981,275.9477,1.5702,walk_east_up.0,547.848,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.453,3.3733,-0.0,0.8,-0.0,275.5477,1.5454,walk_east_up.0,546.9653,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8527,3.3873,0.03491,0.8,0.06981,275.1479,1.5175,walk_east_up.0,546.3062,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.2525,3.4012,0.03491,0.8,-0.0,274.7481,1.4695,walk_east_up.0,545.407,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6525,3.4012,-0.0,0.8,-0.06981,274.3481,1.448,walk_east_up.0,544.6184,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.0525,3.4012,-0.0,0.8,-0.0,273.9482,1.4412,walk_east_up.0,543.7798,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4523,3.4152,0.03491,0.8,0.06981,273.5484,1.4183,walk_east_up.0,543.1213,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.852,3.4291,0.03491,0.8,-0.0,273.1486,1.3835,walk_east_up.0,542.2163,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.252,3.4291,-0.0,0.8,-0.06981,272.7486,1.364,walk_east_up.0,541.4542,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.652,3.4291,-0.0,0.8,-0.0,272.3486,1.3544,walk_east_up.0,540.6043,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.0518,3.4152,-0.03491,0.8,-0.06981,271.9489,1.3654,walk_east_up.0,539.8621,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.4515,3.4012,-0.03491,0.8,-0.0,271.5491,1.3646,walk_east_up.0,538.9811,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.8515,3.4012,-0.0,0.8,0.06981,271.1491,1.3597,walk_east_up.0,538.2506,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.2515,3.4012,-0.0,0.8,-0.0,270.7491,1.3423,walk_east_up.0,537.3879,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.6513,3.4152,0.03491,0.8,0.06981,270.3493,1.3076,walk_east_up.0,536.6939,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,28.051,3.4291,0.03491,0.8,-0.0,269.9496,1.2838,walk_east_up.0,535.8168,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.451,3.4291,-0.0,0.8,-0.06981,269.5496,1.2834,walk_east_up.0,535.0559,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.851,3.4291,-0.0,0.8,-0.0,269.1496,1.2808,walk_east_up.0,534.2029,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.2508,3.4152,-0.03491,0.8,-0.06981,268.7498,1.2829,walk_east_up.0,533.4783,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.6506,3.4012,-0.03491,0.8,-0.0,268.3501,1.2881,walk_east_up.0,532.5915,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.0506,3.4012,-0.0,0.8,0.06981,267.9501,1.2873,walk_east_up.0,531.8397,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.4506,3.4012,-0.0,0.8,-0.0,267.5501,1.2868,walk_east_up.0,530.9876,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.8503,3.4152,0.03491,0.8,0.06981,267.1503,1.2708,walk_east_up.0,530.2747,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.2501,3.4291,0.03491,0.8,-0.0,266.7505,1.256,walk_east_up.0,529.413,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.6501,3.4291,-0.0,0.8,-0.06981,266.3505,1.2575,walk_east_up.0,528.6735,0.8,-0.06981,0.8,-0.06981,Sidewalk
38.0,32.0501,3.4291,-0.0,0.8,-0.0,265.9505,1.2591,walk_east_up.0,527.8093,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.4498,3.4152,-0.03491,0.8,-0.06981,265.5508,1.2745,walk_east_up.0,527.0868,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.8496,3.4012,-0.03491,0.8,-0.0,265.1511,1.2957,walk_east_up.0,526.1878,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.2496,3.4012,-0.0,0.8,0.06981,264.7511,1.3029,walk_east_up.0,525.4299,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.6496,3.4012,-0.0,0.8,-0.0,264.3511,1.3086,walk_east_up.0,524.5733,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.0493,3.4152,0.03491,0.8,0.06981,263.9513,1.3054,walk_east_up.0,523.8504,0.8,0.06981,0.8,0.06981,Sidewalk
41.0,34.4491,3.4291,0.03491,0.8,-0.0,263.5515,1.2964,walk_east_up.0,522.9834,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.8491,3.4291,-0.0,0.8,-0.06981,263.1515,1.3159,walk_east_up.0,522.2308,0.8,-0.06981,0.8,-0.06981,Sidewalk
42.0,35.2491,3.4291,-0.0,0.8,-0.0,262.7515,1.3405,walk_east_up.0,521.3508,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.6488,3.4152,-0.03491,0.8,-0.06981,262.3518,1.3602,walk_east_up.0,520.6276,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,36.0486,3.4012,-0.03491,0.8,-0.0,261.9521,1.392,walk_east_up.0,519.7247,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.4486,3.4012,-0.0,0.8,0.06981,261.5521,1.4214,walk_east_up.0,518.9548,0.8,0.06981,0.8,0.06981,Sidewalk
44.0,36.8486,3.4012,-0.0,0.8,-0.0,261.1521,1.435,walk_east_up.0,518.0947,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,37.2484,3.4152,0.03491,0.8,0.06981,260.7523,1.4562,walk_east_up.0,517.3577,0.8,0.06981,0.8,0.06981,Sidewalk
45.0,37.6481,3.4291,0.03491,0.8,-0.0,260.3525,1.4607,walk_east_up.0,516.4817,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,38.0481,3.4291,-0.0,0.8,-0.06981,259.9525,1.4933,walk_east_up.0,515.7265,0.8,-0.06981,0.8,-0.06981,Sidewalk
46.0,38.4481,3.4291,-0.0,0.8,-0.0,259.5525,1.5126,walk_east_up.0,514.8541,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,38.8479,3.4431,0.03491,0.8,0.06981,259.1527,1.5275,walk_east_up.0,514.122,0.8,0.06981,0.8,0.06981,Sidewalk
47.0,39.2476,3.4571,0.03491,0.8,-0.0,258.7529,1.5195,walk_east_up.0,513.252,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,39.6476,3.4571,-0.0,0.8,-0.06981,258.3529,1.5213,walk_east_up.0,512.5125,0.8,-0.06981,0.8,-0.06981,Sidewalk
48.0,40.0476,3.4571,-0.0,0.8,-0.0,257.9529,1.5319,walk_east_up.0,511.6448,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,40.4474,3.471,0.03491,0.8,0.06981,257.5532,1.5229,walk_east_up.0,510.9245,0.8,0.06981,0.8,0.06981,Sidewalk
49.0,40.8471,3.485,0.03491,0.8,-0.0,257.1534,1.5363,walk_east_up.0,510.0441,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,41.2471,3.485,-0.0,0.8,-0.06981,256.7534,1.5666,walk_east_up.0,509.2915,0.8,-0.06981,0.8,-0.06981,Sidewalk
50.0,41.6471,3.485,-0.0,0.8,-0.0,256.3534,1.615,walk_east_up.0,508.4085,0.8,-0.0,0.8,-0.0,Sidewalk
