time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1197,walk_east_up.0,velocity_selected,0.0371,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1438,walk_east_up.0,velocity_selected,0.0361,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.0206,walk_east_up.0,velocity_selected,0.0337,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.8795,walk_east_up.0,velocity_selected,0.0362,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.7628,walk_east_up.0,velocity_selected,0.0381,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.5784,walk_east_up.0,velocity_selected,0.0409,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.4712,walk_east_up.0,velocity_selected,0.0383,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.3667,walk_east_up.0,velocity_selected,0.0422,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.2236,walk_east_up.0,velocity_selected,0.0472,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.1081,walk_east_up.0,velocity_selected,0.0448,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.0119,walk_east_up.0,velocity_selected,0.0436,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.9002,walk_east_up.0,velocity_selected,0.049,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.7995,walk_east_up.0,velocity_selected,0.0514,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.6821,walk_east_up.0,velocity_selected,0.0542,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.5656,walk_east_up.0,velocity_selected,0.0584,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.43,walk_east_up.0,velocity_selected,0.0741,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.33,walk_east_up.0,velocity_selected,0.0676,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,1.2167,walk_east_up.0,velocity_selected,0.0897,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,1.0977,walk_east_up.0,velocity_selected,0.1077,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,0.9927,walk_east_up.0,velocity_selected,0.1116,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2,4.0,0.0,1.0,0.0,283.8,0.9239,walk_east_up.0,velocity_selected,0.3052,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.7,4.0,0.0,1.0,0.0,283.3,0.8635,walk_east_up.0,velocity_selected,0.3082,1.0,0.0,1.0,0.0,Sidewalk
12.0,15.2,4.0,0.0,1.0,0.0,282.8,0.809,walk_east_up.0,velocity_selected,0.3503,1.0,0.0,1.0,0.0,Sidewalk
12.5,15.7,4.0,0.0,1.0,0.0,282.3,0.7825,walk_east_up.0,velocity_selected,0.302,1.0,0.0,1.0,0.0,Sidewalk
