time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,3.9482,-0.17367,0.6,-0.34734,295.5545,3.0331,walk_east_mid.0,path_found,297.0,0.6,-0.34734,0.6,-0.34734,Sidewalk
1.5,2.8887,3.8704,-0.17367,0.9,0.0,295.1113,3.0934,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,3.8705,0.00044,0.6,0.34822,294.8113,3.2659,walk_east_mid.0,no_path,,0.6,0.34822,0.6,0.34822,Sidewalk
2.5,3.3387,3.8706,0.00044,0.3,0.0,294.6613,3.6647,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4887,3.8707,0.00044,0.3,0.0,294.5113,4.0956,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.6387,3.8707,0.00044,0.3,0.0,294.3613,4.4162,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7887,3.8708,0.00044,0.3,0.0,294.2113,4.7966,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.9387,3.8709,0.00044,0.3,0.0,294.0613,5.167,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.0887,3.8709,0.00044,0.3,0.0,293.9113,5.4868,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.2387,3.871,0.00044,0.3,0.0,293.7613,5.8762,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.3887,3.8711,0.00044,0.3,0.0,293.6113,6.2859,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,4.5387,3.8711,0.00044,0.3,0.0,293.4613,6.6794,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,4.6887,3.8712,0.00044,0.3,0.0,293.3113,7.0656,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,4.8387,3.8713,0.00044,0.3,0.0,293.1613,7.4159,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,4.9887,3.8713,0.00044,0.3,0.0,293.0113,7.848,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.1387,3.8714,0.00044,0.3,0.0,292.8613,8.2588,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,5.2887,3.8715,0.00044,0.3,0.0,292.7113,8.676,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.5,5.5884,3.858,-0.04477,0.6,-0.09041,292.4116,8.8894,walk_east_mid.0,path_found,294.0,0.6,-0.09041,0.6,-0.09041,Sidewalk
10.0,6.038,3.8379,-0.04477,0.9,0.0,291.9621,8.9223,walk_east_mid.0,path_found,294.0,0.9,0.0,0.9,0.0,Sidewalk
10.5,6.6377,3.8201,-0.02966,1.2,0.0302,291.3624,8.8449,walk_east_mid.0,path_found,293.0,1.2,0.0302,1.2,0.0302,Sidewalk
11.0,7.2374,3.8023,-0.02966,1.2,0.0,290.7626,8.7449,walk_east_mid.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,7.8373,3.7909,-0.01893,1.2,0.02147,290.1627,2.8462,walk_east_mid.1,path_found,292.0,1.2,0.02147,1.2,0.02147,Sidewalk
12.0,8.4372,3.7796,-0.01893,1.2,0.0,289.5629,2.8764,walk_east_mid.1,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,9.0274,3.8879,0.18154,1.2,0.40093,288.9727,2.9381,walk_east_mid.1,path_found,291.0,1.2,0.40093,1.2,0.40093,Sidewalk
13.0,9.6175,3.9962,0.18154,1.2,0.0,288.3825,3.0383,walk_east_mid.1,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,10.0675,3.9962,1e-05,0.9,-0.36305,287.9325,2.9579,walk_east_mid.1,no_path,,0.9,-0.36305,0.9,-0.36305,Sidewalk
14.0,10.6591,3.8961,-0.16763,1.2,-0.33529,287.3409,3.0765,walk_east_mid.1,path_found,289.0,1.2,-0.33529,1.2,-0.33529,Sidewalk
14.5,11.2507,3.796,-0.16763,1.2,0.0,286.7494,3.1697,walk_east_mid.1,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,11.8427,3.8938,0.16365,1.2,0.66256,286.1574,3.2626,walk_east_mid.1,path_found,288.0,1.2,0.66256,1.2,0.66256,Sidewalk
15.5,12.4347,3.9915,0.16365,1.2,0.0,285.5653,3.3035,walk_east_mid.1,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,13.0346,3.9935,0.0033,1.2,-0.32069,284.9654,3.3681,walk_east_mid.1,path_found,287.0,1.2,-0.32069,1.2,-0.32069,Sidewalk
16.5,13.6346,3.9948,0.00219,1.2,-0.00223,284.3654,3.4076,walk_east_mid.1,path_found,287.0,1.2,-0.00223,1.2,-0.00223,Sidewalk
17.0,14.2346,3.9961,0.00219,1.2,0.0,283.7654,3.4835,walk_east_mid.1,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,14.8346,3.997,0.0014,1.2,-0.00158,283.1654,3.5409,walk_east_mid.1,path_found,285.0,1.2,-0.00158,1.2,-0.00158,Sidewalk
18.0,15.4346,3.9978,0.0014,1.2,0.0,282.5654,3.5865,walk_east_mid.1,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,16.0346,3.9983,0.00085,1.2,-0.00109,281.9654,3.6696,walk_east_mid.1,path_found,284.0,1.2,-0.00109,1.2,-0.00109,Sidewalk
19.0,16.6346,3.9987,0.00057,1.2,-0.00058,281.3654,3.7246,walk_east_mid.1,path_found,283.0,1.2,-0.00058,1.2,-0.00058,Sidewalk
19.5,17.2346,3.999,0.00057,1.2,0.0,280.7654,3.7746,walk_east_mid.1,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
20.0,17.8346,3.9992,0.00036,1.2,-0.00041,280.1654,3.8677,walk_east_mid.1,path_found,282.0,1.2,-0.00041,1.2,-0.00041,Sidewalk
20.5,18.4346,3.9994,0.00036,1.2,0.0,279.5654,3.9017,walk_east_mid.1,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
21.0,19.0346,3.9996,0.00022,1.2,-0.00028,278.9654,3.9812,walk_east_mid.1,path_found,281.0,1.2,-0.00028,1.2,-0.00028,Sidewalk
21.5,19.6346,3.9997,0.00015,1.2,-0.00015,278.3654,4.0708,walk_east_mid.1,path_found,281.0,1.2,-0.00015,1.2,-0.00015,Sidewalk
