time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,3.1013,walk_east_dn.0,587.5041,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9887,4.0345,0.06981,0.8,0.06981,295.0113,3.3508,walk_east_dn.0,586.0847,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3877,4.0624,0.06981,0.8,-0.0,294.6123,3.5413,walk_east_dn.0,585.0772,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7874,4.0764,0.03491,0.8,-0.06981,294.2126,3.8105,walk_east_dn.0,584.2358,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1872,4.0904,0.03491,0.8,-0.0,293.8128,4.0318,walk_east_dn.0,583.2671,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5862,4.1183,0.06981,0.8,0.06981,293.4138,4.2048,walk_east_dn.0,582.4814,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9853,4.1462,0.06981,0.8,-0.0,293.0148,4.4084,walk_east_dn.0,581.5824,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.385,4.1601,0.03491,0.8,-0.06981,292.615,4.6961,walk_east_dn.0,580.7824,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7848,4.1741,0.03491,0.8,-0.0,292.2153,4.9112,walk_east_dn.0,579.9069,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1848,4.1741,-0.0,0.8,-0.06981,291.8153,5.1306,walk_east_dn.0,579.1443,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5848,4.1741,-0.0,0.8,-0.0,291.4153,5.3525,walk_east_dn.0,578.2618,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9845,4.188,0.03491,0.8,0.06981,291.0155,5.6134,walk_east_dn.0,577.5155,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3843,4.202,0.03491,0.8,-0.0,290.6158,5.9079,walk_east_dn.0,576.6255,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7843,4.202,-0.0,0.8,-0.06981,290.2158,6.1163,walk_east_dn.0,575.8695,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1843,4.202,-0.0,0.8,-0.0,289.8158,6.343,walk_east_dn.0,575.0005,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.584,4.216,0.03491,0.8,0.06981,289.416,6.6355,walk_east_dn.0,574.2681,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9838,4.2299,0.03491,0.8,-0.0,289.0163,6.8624,walk_east_dn.0,573.3838,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3838,4.2299,-0.0,0.8,-0.06981,288.6163,7.1312,walk_east_dn.0,572.6283,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7838,4.2299,-0.0,0.8,-0.0,288.2163,7.2934,walk_east_dn.0,571.7669,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1836,4.216,-0.03491,0.8,-0.06981,287.8165,7.4886,walk_east_dn.0,571.0414,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5833,4.202,-0.03491,0.8,-0.0,287.4168,5.6487,walk_east_dn.1,570.1588,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9833,4.202,-0.0,0.8,0.06981,287.0168,5.3979,walk_east_dn.1,569.4143,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3833,4.202,-0.0,0.8,-0.0,286.6168,5.146,walk_east_dn.1,568.5612,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7831,4.188,-0.03491,0.8,-0.06981,286.217,4.9292,walk_east_dn.1,567.8471,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1828,4.1741,-0.03491,0.8,-0.0,285.8172,4.6959,walk_east_dn.1,566.9775,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5828,4.1741,-0.0,0.8,0.06981,285.4172,4.4921,walk_east_dn.1,566.2413,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9828,4.1741,-0.0,0.8,-0.0,285.0172,4.3048,walk_east_dn.1,565.389,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3826,4.1601,-0.03491,0.8,-0.06981,284.6175,4.0589,walk_east_dn.1,564.6796,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7823,4.1462,-0.03491,0.8,-0.0,284.2177,3.8191,walk_east_dn.1,563.8141,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1823,4.1462,-0.0,0.8,0.06981,283.8177,3.5533,walk_east_dn.1,563.0854,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5823,4.1462,-0.0,0.8,-0.0,283.4177,3.358,walk_east_dn.1,562.2389,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9821,4.1322,-0.03491,0.8,-0.06981,283.0179,3.1403,walk_east_dn.1,561.5356,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3818,4.1182,-0.03491,0.8,-0.0,282.6182,2.8792,walk_east_dn.1,560.6815,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7818,4.1182,-0.0,0.8,0.06981,282.2182,2.6369,walk_east_dn.1,559.9638,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1818,4.1182,-0.0,0.8,-0.0,281.8182,2.3749,walk_east_dn.1,559.1406,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5816,4.1043,-0.03491,0.8,-0.06981,281.4184,2.107,walk_east_dn.1,558.4692,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9814,4.0903,-0.03491,0.8,-0.0,281.0187,1.8762,walk_east_dn.1,557.6467,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3814,4.0903,-0.0,0.8,0.06981,280.6187,1.6684,walk_east_dn.1,556.9692,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7814,4.0903,-0.0,0.8,-0.0,280.2187,1.4348,walk_east_dn.1,556.2174,0.8,-0.0,0.8,-0.0,Sidewalk
