time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,4.0518,0.17367,0.6,0.34734,295.5545,2.9513,walk_east_mid.0,path_found,297.0,0.6,0.34734,0.6,0.34734,Sidewalk
1.5,2.8887,4.1296,0.17367,0.9,0.0,295.1113,2.9254,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,4.1295,-0.00044,0.6,-0.34822,294.8113,3.0331,walk_east_mid.0,no_path,,0.6,-0.34822,0.6,-0.34822,Sidewalk
2.5,3.3387,4.1294,-0.00044,0.3,0.0,294.6613,3.2965,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4887,4.1293,-0.00044,0.3,0.0,294.5113,3.5081,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.7854,4.0845,-0.14992,0.6,-0.29896,294.2147,3.6013,walk_east_mid.0,path_found,296.0,0.6,-0.29896,0.6,-0.29896,Sidewalk
4.0,4.2303,4.0173,-0.14992,0.9,0.0,293.7697,3.5914,walk_east_mid.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
4.5,4.8201,3.9072,-0.18465,1.2,-0.06946,293.1799,3.3698,walk_east_mid.0,path_found,295.0,1.2,-0.06946,1.2,-0.06946,Sidewalk
5.0,5.4099,3.797,-0.18465,1.2,0.0,292.5902,3.1497,walk_east_mid.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,6.006,3.7286,-0.11417,1.2,0.14097,291.9941,2.9444,walk_east_mid.0,path_found,294.0,1.2,0.14097,1.2,0.14097,Sidewalk
6.0,6.6021,3.6603,-0.11417,1.2,0.0,291.3981,2.7541,walk_east_mid.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,7.2017,3.6827,0.03739,1.2,0.30312,290.7985,2.5758,walk_east_mid.0,path_found,292.0,1.2,0.30312,1.2,0.30312,Sidewalk
7.0,7.8004,3.6436,-0.0652,1.2,-0.2052,290.1998,2.3529,walk_east_mid.0,path_found,292.0,1.2,-0.2052,1.2,-0.2052,Sidewalk
7.5,8.3997,3.6726,0.04832,1.2,0.22705,289.6005,2.1345,walk_east_mid.0,path_found,291.0,1.2,0.22705,1.2,0.22705,Sidewalk
8.0,8.9994,3.6905,0.02975,1.2,-0.03714,289.0007,1.9634,walk_east_mid.0,path_found,291.0,1.2,-0.03714,1.2,-0.03714,Sidewalk
8.5,9.5967,3.6336,-0.09492,1.2,-0.24934,288.4035,1.7801,walk_east_mid.0,path_found,290.0,1.2,-0.24934,1.2,-0.24934,Sidewalk
9.0,10.1958,3.6003,-0.05553,1.2,0.07877,287.8045,1.5845,walk_east_mid.0,path_found,290.0,1.2,0.07877,1.2,0.07877,Sidewalk
9.5,10.7912,3.5259,-0.12427,1.2,-0.13748,287.2092,1.4316,walk_east_mid.0,path_found,289.0,1.2,-0.13748,1.2,-0.13748,Sidewalk
10.0,11.3866,3.4515,-0.12427,1.2,0.0,286.614,1.2632,walk_east_mid.0,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,11.9848,3.4054,-0.07697,1.2,0.09461,286.0158,1.099,walk_east_mid.0,path_found,288.0,1.2,0.09461,1.2,0.09461,Sidewalk
11.0,12.583,3.3593,-0.07697,1.2,0.0,285.4177,0.9756,walk_east_mid.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,13.1824,3.3322,-0.04518,1.2,0.06357,284.8184,0.851,walk_east_mid.0,path_found,286.0,1.2,0.06357,1.2,0.06357,Sidewalk
12.0,13.7821,3.3147,-0.02916,1.2,0.03205,284.2187,0.7642,walk_east_mid.0,path_found,286.0,1.2,0.03205,1.2,0.03205,Sidewalk
12.5,14.3709,3.4302,0.19381,1.2,0.44594,283.6297,0.5889,walk_east_mid.0,path_found,285.0,1.2,0.44594,1.2,0.44594,Sidewalk
13.0,14.9665,3.5027,0.12103,1.2,-0.14557,283.0339,0.5284,walk_east_mid.0,path_found,285.0,1.2,-0.14557,1.2,-0.14557,Sidewalk
13.5,15.5665,3.5019,-0.00132,1.2,-0.24469,282.4339,0.6094,walk_east_mid.0,path_found,284.0,1.2,-0.24469,1.2,-0.24469,Sidewalk
14.0,16.1665,3.5014,-0.00078,1.2,0.00109,281.8339,1.0613,walk_east_mid.0,path_found,284.0,1.2,0.00109,1.2,0.00109,Sidewalk
14.5,16.7665,3.5011,-0.0005,1.2,0.00055,281.2339,1.6128,walk_east_mid.0,path_found,283.0,1.2,0.00055,1.2,0.00055,Sidewalk
