time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.9082,walk_east_mid.0,587.8311,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9587,4.0331,0.06981,0.78,0.06981,295.0413,3.0201,walk_east_mid.0,586.8217,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3449,4.0874,0.13963,0.78,0.13963,294.6551,3.1074,walk_east_mid.0,585.7286,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1569,0.17453,0.8,0.06981,294.2612,3.2648,walk_east_mid.0,584.6415,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1328,4.2263,0.17453,0.8,-0.0,293.8673,3.4555,walk_east_mid.0,583.7176,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5289,4.282,0.13963,0.8,-0.06981,293.4713,3.5338,walk_east_mid.0,582.9473,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.925,4.3377,0.13963,0.8,-0.0,293.0752,3.6724,walk_east_mid.0,581.9833,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3795,0.10472,0.8,-0.06981,292.6775,3.7985,walk_east_mid.0,581.168,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4213,0.10472,0.8,-0.0,292.2797,3.8744,walk_east_mid.0,580.2931,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4492,0.06981,0.8,-0.06981,291.8807,4.0171,walk_east_mid.0,579.4817,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5186,4.4771,0.06981,0.8,-0.0,291.4818,4.1799,walk_east_mid.0,578.5937,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4911,0.03491,0.8,-0.06981,291.082,4.3244,walk_east_mid.0,577.8004,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3181,4.505,0.03491,0.8,-0.0,290.6823,4.4617,walk_east_mid.0,576.9266,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7181,4.505,-0.0,0.8,-0.06981,290.2823,4.5614,walk_east_mid.0,576.1653,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1181,4.505,-0.0,0.8,-0.0,289.8823,4.7426,walk_east_mid.0,575.277,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5179,4.519,0.03491,0.8,0.06981,289.4826,4.9043,walk_east_mid.0,574.5264,0.8,0.06981,0.8,0.06981,Sidewalk
