time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1158,3.953,-0.38575,0.25,-0.77151,295.8842,2.8849,walk_east_mid.0,teb_optimized,4119.8123,0.25,-0.77151,0.25,-0.77151,Sidewalk
1.0,2.3518,3.8705,-0.33616,0.5,0.09918,295.6482,3.0346,walk_east_mid.0,teb_optimized,4094.0123,0.5,0.09918,0.5,0.09918,Sidewalk
1.5,2.716,3.781,-0.24089,0.75,0.19054,295.2841,3.0794,walk_east_mid.0,teb_optimized,4111.2788,0.75,0.19054,0.75,0.19054,Sidewalk
2.0,3.2122,3.7196,-0.12327,1.0,0.23524,294.7879,2.9943,walk_east_mid.0,teb_optimized,4097.8289,1.0,0.23524,1.0,0.23524,Sidewalk
2.5,3.7116,3.7435,0.04784,1.0,0.34222,294.2885,2.9137,walk_east_mid.0,teb_optimized,4133.2937,1.0,0.34222,1.0,0.34222,Sidewalk
3.0,4.2002,3.8497,0.21409,1.0,0.33251,293.7998,2.7989,walk_east_mid.0,teb_optimized,4048.8278,1.0,0.33251,1.0,0.33251,Sidewalk
3.5,4.6985,3.8915,0.0837,1.0,-0.26078,293.3016,2.7313,walk_east_mid.0,teb_optimized,4031.0685,1.0,-0.26078,1.0,-0.26078,Sidewalk
4.0,5.1985,3.8941,0.00523,1.0,-0.15694,292.8016,2.6608,walk_east_mid.0,teb_optimized,4017.4296,1.0,-0.15694,1.0,-0.15694,Sidewalk
4.5,5.6971,3.857,-0.07422,1.0,-0.1589,292.303,2.5804,walk_east_up.0,teb_optimized,4033.92,1.0,-0.1589,1.0,-0.1589,Sidewalk
5.0,6.1951,3.8123,-0.08967,1.0,-0.03091,291.805,2.4909,walk_east_mid.0,teb_optimized,3988.7094,1.0,-0.03091,1.0,-0.03091,Sidewalk
5.5,6.6939,3.7778,-0.06898,1.0,0.04139,291.3062,2.393,walk_east_mid.0,teb_optimized,3974.2204,1.0,0.04139,1.0,0.04139,Sidewalk
6.0,7.1931,3.7494,-0.05674,1.0,0.02447,290.807,2.3262,walk_east_up.0,teb_optimized,3959.7665,1.0,0.02447,1.0,0.02447,Sidewalk
6.5,7.6918,3.7136,-0.07166,1.0,-0.02983,290.3083,2.285,walk_east_up.0,teb_optimized,3946.7792,1.0,-0.02983,1.0,-0.02983,Sidewalk
7.0,8.1902,3.6743,-0.0788,1.0,-0.01428,289.8099,2.1873,walk_east_up.0,teb_optimized,3934.1551,1.0,-0.01428,1.0,-0.01428,Sidewalk
7.5,8.689,3.6393,-0.07005,1.0,0.01749,289.3112,2.1265,walk_east_up.0,teb_optimized,3923.6942,1.0,0.01749,1.0,0.01749,Sidewalk
8.0,9.1876,3.6771,0.07575,1.0,0.2916,288.8126,2.0265,walk_east_up.0,teb_optimized,3906.882,1.0,0.2916,1.0,0.2916,Sidewalk
8.5,9.6801,3.7634,0.17345,1.0,0.19541,288.32,1.8875,walk_east_up.0,teb_optimized,3892.3397,1.0,0.19541,1.0,0.19541,Sidewalk
9.0,10.1627,3.8942,0.26457,1.0,0.18224,287.8373,1.7276,walk_east_up.0,teb_optimized,3882.8131,1.0,0.18224,1.0,0.18224,Sidewalk
9.5,10.6535,3.9895,0.19193,1.0,-0.14528,287.3465,1.5813,walk_east_up.0,teb_optimized,3880.046,1.0,-0.14528,1.0,-0.14528,Sidewalk
10.0,11.148,4.0635,0.14843,1.0,-0.08702,286.852,1.4491,walk_east_up.0,teb_optimized,3857.1376,1.0,-0.08702,1.0,-0.08702,Sidewalk
10.5,11.648,4.0597,-0.00759,1.0,-0.31204,286.352,1.3595,walk_east_up.0,teb_optimized,3837.5868,1.0,-0.31204,1.0,-0.31204,Sidewalk
11.0,12.1433,3.991,-0.13772,1.0,-0.26026,285.8567,1.3092,walk_east_up.0,teb_optimized,3823.0385,1.0,-0.26026,1.0,-0.26026,Sidewalk
11.5,12.6341,3.8958,-0.19162,1.0,-0.10781,285.3659,1.317,walk_east_up.0,teb_optimized,3808.249,1.0,-0.10781,1.0,-0.10781,Sidewalk
12.0,13.1302,3.8332,-0.12556,1.0,0.13213,284.8699,1.2678,walk_east_up.0,teb_optimized,3796.5445,1.0,0.13213,1.0,0.13213,Sidewalk
12.5,13.6257,3.7663,-0.13417,1.0,-0.01722,284.3744,1.2231,walk_east_up.0,teb_optimized,3781.6412,1.0,-0.01722,1.0,-0.01722,Sidewalk
13.0,14.1211,3.699,-0.13513,1.0,-0.00192,283.879,1.1952,walk_east_up.0,teb_optimized,3766.6768,1.0,-0.00192,1.0,-0.00192,Sidewalk
13.5,14.6209,3.6857,-0.02644,1.0,0.21738,283.3792,1.1589,walk_east_mid.0,teb_optimized,3754.7859,1.0,0.21738,1.0,0.21738,Sidewalk
14.0,15.1199,3.6543,-0.06299,1.0,-0.07311,282.8803,1.1001,walk_east_mid.0,teb_optimized,3739.8833,1.0,-0.07311,1.0,-0.07311,Sidewalk
14.5,15.6199,3.6493,-0.00993,1.0,0.10614,282.3803,1.049,walk_east_mid.0,teb_optimized,3726.4951,1.0,0.10614,1.0,0.10614,Sidewalk
15.0,16.1199,3.6431,-0.01249,1.0,-0.00513,281.8803,0.9926,walk_east_mid.0,teb_optimized,3713.7802,1.0,-0.00513,1.0,-0.00513,Sidewalk
15.5,16.6197,3.6561,0.02601,1.0,0.077,281.3805,0.9505,walk_east_mid.0,teb_optimized,3737.9383,1.0,0.077,1.0,0.077,Sidewalk
16.0,17.1197,3.6567,0.00128,1.0,-0.04946,280.8805,0.8978,walk_east_mid.0,teb_optimized,3697.5424,1.0,-0.04946,1.0,-0.04946,Sidewalk
16.5,17.5839,3.8425,0.38062,1.0,0.75868,280.4161,0.7642,walk_east_mid.0,teb_optimized,3672.8742,1.0,0.75868,1.0,0.75868,Sidewalk
17.0,18.0636,3.9834,0.28582,1.0,-0.18961,279.9364,0.6893,walk_east_mid.0,teb_optimized,3661.0174,1.0,-0.18961,1.0,-0.18961,Sidewalk
17.5,18.5505,4.0975,0.23008,1.0,-0.11147,279.4495,0.6055,walk_east_up.0,teb_optimized,3647.5634,1.0,-0.11147,1.0,-0.11147,Sidewalk
18.0,19.0412,4.1932,0.19258,1.0,-0.07501,278.9588,0.5485,walk_east_up.0,teb_optimized,3635.9692,1.0,-0.07501,1.0,-0.07501,Sidewalk
18.5,19.5389,4.2411,0.09607,1.0,-0.19302,278.4612,0.549,walk_east_mid.0,teb_optimized,3620.1725,1.0,-0.19302,1.0,-0.19302,Sidewalk
19.0,20.0376,4.2774,0.07261,1.0,-0.04692,277.9625,0.4977,walk_east_mid.0,teb_optimized,3606.3929,1.0,-0.04692,1.0,-0.04692,Sidewalk
