time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.9086,walk_east_mid.0,588.2859,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.964,3.8987,-0.13963,0.8,-0.06981,295.0361,2.9464,walk_east_mid.0,587.0641,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3304,3.8472,-0.13963,0.74,-0.0,294.6697,3.0323,walk_east_mid.0,586.6091,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.744,3.7742,-0.17453,0.84,-0.06981,294.2561,3.0813,walk_east_mid.0,584.9144,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.2068,3.6926,-0.17453,0.94,-0.0,293.7933,3.1371,walk_east_mid.0,583.8447,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.593,3.6384,-0.13963,0.78,0.06981,293.4072,3.255,walk_east_mid.0,583.7197,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,5.0585,3.5729,-0.13963,0.94,-0.0,292.9418,3.3113,walk_east_mid.0,581.8533,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4662,3.5301,-0.10472,0.82,0.06981,292.5342,3.3668,walk_east_mid.0,581.7379,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.9336,3.481,-0.10472,0.94,-0.0,292.0668,3.4171,walk_east_mid.0,579.9885,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3526,3.4517,-0.06981,0.84,0.06981,291.6479,3.4608,walk_east_mid.0,579.7979,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,6.8215,3.4189,-0.06981,0.94,-0.0,291.1791,3.5138,walk_east_mid.0,578.1547,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2512,3.4039,-0.03491,0.86,0.06981,290.7494,3.54,walk_east_up.0,577.832,0.86,0.06981,0.86,0.06981,Sidewalk
7.0,7.7209,3.3875,-0.03491,0.94,-0.0,290.2797,3.4956,walk_east_up.0,576.321,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.1609,3.3875,-0.0,0.88,0.06981,289.8397,3.5254,walk_east_up.0,575.962,0.88,0.06981,0.88,0.06981,Sidewalk
8.0,8.6309,3.3875,-0.0,0.94,-0.0,289.3697,3.538,walk_east_up.0,574.5239,0.94,-0.0,0.94,-0.0,Sidewalk
