time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.216,walk_east_dn.0,531.707,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3431,walk_east_dn.0,530.2662,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.3745,walk_east_dn.0,528.7007,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.3165,4.0648,0.10472,0.92,0.06981,294.6836,3.2975,walk_east_dn.0,527.0682,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.754,4.1108,0.10472,0.88,-0.0,294.246,3.3083,walk_east_dn.0,526.6832,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2096,4.1748,0.13963,0.92,0.06981,293.7905,3.309,walk_east_dn.0,525.1872,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6453,4.2361,0.13963,0.88,-0.0,293.3548,3.3055,walk_east_dn.0,524.7776,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.0195,4.3021,0.17453,0.76,0.06981,292.9806,3.3499,walk_east_dn.0,524.4792,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.4528,4.3785,0.17453,0.88,-0.0,292.5474,3.3562,walk_east_dn.0,523.0914,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9084,4.4425,0.13963,0.92,-0.06981,292.092,3.3085,walk_east_dn.0,522.5689,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.3441,4.5037,0.13963,0.88,-0.0,291.6564,3.297,walk_east_dn.0,521.472,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8016,4.5518,0.10472,0.92,-0.06981,291.199,3.2532,walk_east_dn.0,520.9937,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.2391,4.5978,0.10472,0.88,-0.0,290.7615,3.2197,walk_east_dn.0,519.8739,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.698,4.6299,0.06981,0.92,-0.06981,290.3027,3.2148,walk_east_dn.0,519.4613,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.1369,4.6606,0.06981,0.88,-0.0,289.8638,3.1719,walk_east_dn.0,518.2925,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.5967,4.6766,0.03491,0.92,-0.06981,289.4041,3.117,walk_east_dn.0,518.0245,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.0364,4.692,0.03491,0.88,-0.0,288.9644,3.077,walk_east_dn.0,516.7546,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.4964,4.692,-0.0,0.92,-0.06981,288.5044,3.0437,walk_east_dn.0,516.695,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.9364,4.692,-0.0,0.88,-0.0,288.0644,3.023,walk_east_dn.0,515.2652,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.3961,4.6759,-0.03491,0.92,-0.06981,287.6047,2.9562,walk_east_dn.0,515.587,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.8359,4.6606,-0.03491,0.88,-0.0,287.1649,2.9115,walk_east_dn.0,513.8685,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.2559,4.6606,-0.0,0.84,0.06981,286.7449,2.9009,walk_east_dn.0,512.8738,0.84,0.06981,0.84,0.06981,Sidewalk
12.0,11.6959,4.6606,-0.0,0.88,-0.0,286.3049,2.8413,walk_east_dn.0,512.1407,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.1556,4.6445,-0.03491,0.92,-0.06981,285.8452,2.7534,walk_east_dn.0,512.3479,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.5953,4.6292,-0.03491,0.88,-0.0,285.4054,2.6779,walk_east_dn.0,510.7155,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.0553,4.6292,-0.0,0.92,0.06981,284.9454,2.5945,walk_east_dn.0,509.2757,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.4953,4.6292,-0.0,0.88,-0.0,284.5054,2.5412,walk_east_dn.0,508.964,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.955,4.6131,-0.03491,0.92,-0.06981,284.0456,2.5049,walk_east_dn.0,508.9204,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,14.3948,4.5978,-0.03491,0.88,-0.0,283.6059,2.4456,walk_east_dn.0,507.556,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.8548,4.5978,-0.0,0.92,0.06981,283.1459,2.3646,walk_east_dn.0,506.1358,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,15.2948,4.5978,-0.0,0.88,-0.0,282.7059,2.3543,walk_east_dn.0,505.7501,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.6745,4.611,0.03491,0.76,0.06981,282.3261,2.388,walk_east_dn.0,505.4894,0.76,0.06981,0.76,0.06981,Sidewalk
17.0,16.1143,4.6264,0.03491,0.88,-0.0,281.8864,2.3645,walk_east_dn.0,504.1267,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.5743,4.6264,-0.0,0.92,-0.06981,281.4264,2.3384,walk_east_dn.0,503.6858,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,17.0143,4.6264,-0.0,0.88,-0.0,280.9864,2.2724,walk_east_dn.0,502.6253,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.474,4.6103,-0.03491,0.92,-0.06981,280.5267,2.202,walk_east_dn.0,502.2475,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,17.9137,4.595,-0.03491,0.88,-0.0,280.0869,2.1994,walk_east_dn.0,501.2001,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.3737,4.595,-0.0,0.92,0.06981,279.6269,2.1431,walk_east_dn.0,499.8414,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,18.8137,4.595,-0.0,0.88,-0.0,279.1869,2.0798,walk_east_dn.0,499.4459,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.2734,4.5789,-0.03491,0.92,-0.06981,278.7272,2.0258,walk_east_dn.0,499.0364,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,19.7132,4.5636,-0.03491,0.88,-0.0,278.2874,1.9577,walk_east_dn.0,497.9839,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.1732,4.5636,-0.0,0.92,0.06981,277.8274,1.9303,walk_east_dn.0,496.7146,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,20.6132,4.5636,-0.0,0.88,-0.0,277.3874,1.9121,walk_east_dn.0,496.2563,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.0329,4.5782,0.03491,0.84,0.06981,276.9677,1.8873,walk_east_dn.0,495.5767,0.84,0.06981,0.84,0.06981,Sidewalk
23.0,21.4726,4.5936,0.03491,0.88,-0.0,276.528,1.8547,walk_east_dn.0,494.588,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.9326,4.5936,-0.0,0.92,-0.06981,276.068,1.824,walk_east_dn.0,493.8747,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.3726,4.5936,-0.0,0.88,-0.0,275.628,1.8162,walk_east_dn.0,493.0498,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.8324,4.5775,-0.03491,0.92,-0.06981,275.1683,1.7787,walk_east_dn.0,492.4423,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,23.2721,4.5622,-0.03491,0.88,-0.0,274.7285,1.7491,walk_east_dn.0,491.5925,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.7321,4.5622,-0.0,0.92,0.06981,274.2685,1.6902,walk_east_dn.0,490.3594,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,24.1721,4.5622,-0.0,0.88,-0.0,273.8285,1.6633,walk_east_dn.0,489.8438,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.6318,4.5461,-0.03491,0.92,-0.06981,273.3687,1.6105,walk_east_dn.0,489.184,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,25.0715,4.5307,-0.03491,0.88,-0.0,272.929,1.5478,walk_east_dn.0,488.381,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,25.5315,4.5307,-0.0,0.92,0.06981,272.469,1.4962,walk_east_dn.0,487.2257,0.92,0.06981,0.92,0.06981,Sidewalk
