time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.0838,walk_east_mid.0,531.7719,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.1912,walk_east_mid.0,530.461,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.2075,walk_east_mid.0,529.091,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.1406,walk_east_mid.0,527.7305,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7485,3.8282,-0.03491,0.88,0.27925,294.2516,3.0652,walk_east_mid.0,527.3495,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.1674,3.8574,0.06981,0.84,0.20944,293.8326,2.9849,walk_east_mid.0,526.8156,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.6032,3.9187,0.13963,0.88,0.13963,293.3969,2.9347,walk_east_mid.0,526.0658,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0629,3.9347,0.03491,0.92,-0.20944,292.9371,2.8131,walk_east_mid.0,525.2999,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.5005,3.9807,0.10472,0.88,0.13963,292.4995,2.7541,walk_east_mid.0,524.8727,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.9205,3.9807,-0.0,0.84,-0.20944,292.0795,2.6638,walk_east_mid.0,524.1599,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.3594,3.95,-0.06981,0.88,-0.13963,291.6406,2.5901,walk_east_mid.0,523.8162,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7791,3.9647,0.03491,0.84,0.20944,291.2209,2.5099,walk_east_mid.0,523.2108,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.1769,4.0065,0.10472,0.8,0.13963,290.8231,2.4922,walk_east_mid.0,522.6999,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.5569,4.0065,-0.0,0.76,-0.20944,290.4431,2.5081,walk_east_mid.0,521.91,0.76,-0.20944,0.76,-0.20944,Sidewalk
8.0,7.8363,3.987,-0.06981,0.56,-0.13963,290.1637,2.5979,walk_east_mid.0,521.5428,0.56,-0.13963,0.56,-0.13963,Sidewalk
8.5,8.216,4.0002,0.03491,0.76,0.20944,289.784,2.6157,walk_east_mid.0,520.2906,0.76,0.20944,0.76,0.20944,Sidewalk
9.0,8.6536,4.0462,0.10472,0.88,0.13963,289.3464,2.5554,walk_east_mid.0,519.5556,0.88,0.13963,0.88,0.13963,Sidewalk
9.5,9.0336,4.0462,-0.0,0.76,-0.20944,288.9664,2.5739,walk_east_mid.0,519.2641,0.76,-0.20944,0.76,-0.20944,Sidewalk
10.0,9.4726,4.0769,0.06981,0.88,0.13963,288.5275,2.5284,walk_east_mid.0,518.5278,0.88,0.13963,0.88,0.13963,Sidewalk
10.5,9.8923,4.0623,-0.03491,0.84,-0.20944,288.1077,2.5077,walk_east_mid.0,517.6001,0.84,-0.20944,0.84,-0.20944,Sidewalk
11.0,10.2901,4.0205,-0.10472,0.8,-0.13963,287.7099,2.455,walk_east_mid.0,517.2135,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.6701,4.0205,-0.0,0.76,0.20944,287.3299,2.4246,walk_east_mid.0,516.5758,0.76,0.20944,0.76,0.20944,Sidewalk
12.0,10.9474,3.9815,-0.13963,0.56,-0.27925,287.0526,2.4714,walk_east_mid.0,515.8582,0.56,-0.27925,0.56,-0.27925,Sidewalk
12.5,11.1997,3.9186,-0.24435,0.52,-0.20944,286.8004,2.5822,walk_east_mid.0,515.3859,0.52,-0.20944,0.52,-0.20944,Sidewalk
13.0,11.4713,3.8508,-0.24435,0.56,-0.0,286.5287,2.6657,walk_east_mid.0,514.8092,0.56,-0.0,0.56,-0.0,Sidewalk
13.5,11.8504,3.8243,-0.06981,0.76,0.34907,286.1496,2.6698,walk_east_mid.0,513.6895,0.76,0.34907,0.76,0.34907,Sidewalk
14.0,12.2095,3.8495,0.06981,0.72,0.27925,285.7905,2.6639,walk_east_mid.0,512.9939,0.72,0.27925,0.72,0.27925,Sidewalk
14.5,12.5493,3.8376,-0.03491,0.68,-0.20944,285.4507,2.7185,walk_east_mid.0,512.2475,0.68,-0.20944,0.68,-0.20944,Sidewalk
15.0,12.9074,3.8,-0.10472,0.72,-0.13963,285.0927,2.717,walk_east_mid.0,511.4992,0.72,-0.13963,0.72,-0.13963,Sidewalk
15.5,13.3629,3.7359,-0.13963,0.92,-0.06981,284.6372,2.6038,walk_east_mid.0,510.3316,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,13.7629,3.7359,-0.0,0.8,0.27925,284.2372,2.5565,walk_east_mid.0,510.8031,0.8,0.27925,0.8,0.27925,Sidewalk
16.5,14.1408,3.7757,0.10472,0.76,0.20944,283.8593,2.5559,walk_east_mid.0,510.0345,0.76,0.20944,0.76,0.20944,Sidewalk
17.0,14.5741,3.8521,0.17453,0.88,0.13963,283.4259,2.5152,walk_east_mid.0,509.3016,0.88,0.13963,0.88,0.13963,Sidewalk
17.5,14.9532,3.8786,0.06981,0.76,-0.20944,283.0468,2.5067,walk_east_mid.0,508.7525,0.76,-0.20944,0.76,-0.20944,Sidewalk
18.0,15.3493,3.9342,0.13963,0.8,0.13963,282.6507,2.4539,walk_east_mid.0,508.1094,0.8,0.13963,0.8,0.13963,Sidewalk
18.5,15.7291,3.9475,0.03491,0.76,-0.20944,282.2709,2.4537,walk_east_mid.0,507.433,0.76,-0.20944,0.76,-0.20944,Sidewalk
19.0,16.1269,3.9893,0.10472,0.8,0.13963,281.8731,2.4437,walk_east_mid.0,506.8886,0.8,0.13963,0.8,0.13963,Sidewalk
19.5,16.5069,3.9893,-0.0,0.76,-0.20944,281.4931,2.4279,walk_east_mid.0,505.9689,0.76,-0.20944,0.76,-0.20944,Sidewalk
20.0,16.7862,3.9698,-0.06981,0.56,-0.13963,281.2138,2.5205,walk_east_mid.0,505.5936,0.56,-0.13963,0.56,-0.13963,Sidewalk
20.5,17.166,3.983,0.03491,0.76,0.20944,280.834,2.5109,walk_east_mid.0,504.4547,0.76,0.20944,0.76,0.20944,Sidewalk
21.0,17.5638,4.0249,0.10472,0.8,0.13963,280.4362,2.4939,walk_east_mid.0,503.8819,0.8,0.13963,0.8,0.13963,Sidewalk
21.5,17.9438,4.0249,-0.0,0.76,-0.20944,280.0562,2.4425,walk_east_mid.0,503.4749,0.76,-0.20944,0.76,-0.20944,Sidewalk
22.0,18.221,3.9859,-0.13963,0.56,-0.27925,279.779,2.2647,walk_east_up.1,502.7079,0.56,-0.27925,0.56,-0.27925,Sidewalk
22.5,18.5165,3.9338,-0.17453,0.6,-0.06981,279.4835,2.017,walk_east_up.1,502.1678,0.6,-0.06981,0.6,-0.06981,Sidewalk
23.0,18.9162,3.9198,-0.03491,0.8,0.27925,279.0838,1.8362,walk_east_up.1,501.1055,0.8,0.27925,0.8,0.27925,Sidewalk
23.5,19.2953,3.9463,0.06981,0.76,0.20944,278.7047,1.6902,walk_east_up.1,500.4311,0.76,0.20944,0.76,0.20944,Sidewalk
24.0,19.6914,4.002,0.13963,0.8,0.13963,278.3086,1.4804,walk_east_up.1,499.7856,0.8,0.13963,0.8,0.13963,Sidewalk
24.5,20.105,4.0749,0.17453,0.84,0.06981,277.895,1.3385,walk_east_up.1,499.5073,0.84,0.06981,0.84,0.06981,Sidewalk
25.0,20.4648,4.0875,0.03491,0.72,-0.27925,277.5352,1.0925,walk_east_up.1,498.4986,0.72,-0.27925,0.72,-0.27925,Sidewalk
25.5,20.8439,4.061,-0.06981,0.76,-0.20944,277.1561,0.9326,walk_east_up.1,497.9979,0.76,-0.20944,0.76,-0.20944,Sidewalk
26.0,21.24,4.0053,-0.13963,0.8,-0.13963,276.76,0.8352,walk_east_up.1,497.5144,0.8,-0.13963,0.8,-0.13963,Sidewalk
26.5,21.693,3.9254,-0.17453,0.92,-0.06981,276.307,0.8373,walk_east_up.1,496.6639,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,22.0928,3.9115,-0.03491,0.8,0.27925,275.9072,0.7927,walk_east_up.1,496.5728,0.8,0.27925,0.8,0.27925,Sidewalk
27.5,22.4718,3.938,0.06981,0.76,0.20944,275.5282,0.7473,walk_east_up.1,496.4699,0.76,0.20944,0.76,0.20944,Sidewalk
28.0,22.7918,3.938,-0.0,0.64,-0.13963,275.2082,0.7724,walk_east_up.1,496.2461,0.64,-0.13963,0.64,-0.13963,Sidewalk
28.5,23.0902,3.9066,-0.10472,0.6,-0.20944,274.9098,0.9039,walk_east_up.1,495.2985,0.6,-0.20944,0.6,-0.20944,Sidewalk
29.0,23.4053,3.8511,-0.17453,0.64,-0.13963,274.5947,1.0501,walk_east_dn.1,493.6745,0.64,-0.13963,0.64,-0.13963,Sidewalk
29.5,23.777,3.7721,-0.20944,0.76,-0.06981,274.2231,0.7909,walk_east_dn.1,493.4215,0.76,-0.06981,0.76,-0.06981,Sidewalk
30.0,24.2074,3.6806,-0.20944,0.88,-0.0,273.7928,0.5795,walk_east_dn.1,496.0023,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,24.6604,3.6007,-0.17453,0.92,0.06981,273.3399,0.4405,walk_east_dn.1,521.604,0.92,0.06981,0.92,0.06981,Sidewalk
31.0,24.9942,3.7356,0.38397,0.72,1.11701,273.0059,0.4055,walk_east_dn.1,748.1262,0.72,1.11701,0.72,1.11701,Sidewalk
31.5,25.1959,4.149,1.11701,0.92,1.46608,272.8042,0.8679,walk_east_dn.1,496.0792,0.92,1.46608,0.92,1.46608,Sidewalk
