time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9403,walk_east_mid.0,587.9955,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,2.9674,walk_east_dn.0,586.4505,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2986,4.0171,0.06981,0.94,0.13963,294.7014,2.8587,walk_east_dn.0,584.9843,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.7362,4.0631,0.10472,0.88,0.06981,294.2638,2.8324,walk_east_dn.0,584.1459,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.1041,4.1017,0.10472,0.74,-0.0,293.8959,2.8588,walk_east_mid.0,584.0928,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.5993,4.1713,0.13963,1.0,0.06981,293.4008,2.7573,walk_east_dn.0,581.7952,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.0647,4.2367,0.13963,0.94,-0.0,292.9354,2.6805,walk_east_dn.0,581.2742,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4192,4.2993,0.17453,0.72,0.06981,292.5809,2.6838,walk_east_dn.0,581.4488,0.72,0.06981,0.72,0.06981,Sidewalk
5.0,5.9018,4.3843,0.17453,0.98,-0.0,292.0985,2.6335,walk_east_dn.0,578.9499,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.4365,4.4595,0.13963,1.08,-0.06981,291.5638,2.5386,walk_east_dn.0,578.0688,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,6.9416,4.5305,0.13963,1.02,-0.0,291.0589,2.4272,walk_east_dn.0,576.6202,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.4587,4.5848,0.10472,1.04,-0.06981,290.5419,2.3385,walk_east_dn.0,575.857,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,7.9858,4.6402,0.10472,1.06,-0.0,290.0149,2.2383,walk_east_dn.0,574.4439,1.06,-0.0,1.06,-0.0,Sidewalk
7.5,8.5245,4.6779,0.06981,1.08,-0.06981,289.4763,2.157,walk_east_dn.0,573.4816,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.0333,4.7135,0.06981,1.02,-0.0,288.9676,2.0791,walk_east_dn.0,572.4006,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.5529,4.7316,0.03491,1.04,-0.06981,288.448,1.9558,walk_east_dn.0,571.5856,1.04,-0.06981,1.04,-0.06981,Sidewalk
9.0,10.0826,4.7501,0.03491,1.06,-0.0,287.9184,1.8594,walk_east_dn.0,570.3973,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,10.6226,4.7501,-0.0,1.08,-0.06981,287.3784,1.6957,walk_east_mid.0,569.286,1.08,-0.06981,1.08,-0.06981,Sidewalk
10.0,11.1326,4.7501,-0.0,1.02,-0.0,286.8684,1.6083,walk_east_mid.0,568.3362,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,11.7323,4.7292,-0.03491,1.2,-0.06981,286.2687,1.4303,walk_east_mid.0,566.8456,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,12.222,4.7121,-0.03491,0.98,-0.0,285.7789,1.3368,walk_east_mid.0,566.4862,0.98,-0.0,0.98,-0.0,Sidewalk
11.5,12.8404,4.6688,-0.06981,1.24,-0.06981,285.1603,1.1519,walk_east_mid.0,564.1825,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,13.3492,4.6333,-0.06981,1.02,-0.0,284.6515,1.059,walk_east_mid.0,564.4476,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,13.8689,4.6151,-0.03491,1.04,0.06981,284.1318,0.9398,walk_east_mid.0,563.0405,1.04,0.06981,1.04,0.06981,Sidewalk
13.0,14.3986,4.5966,-0.03491,1.06,-0.0,283.6021,0.8118,walk_east_mid.0,562.3652,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,15.0171,4.5534,-0.06981,1.24,-0.06981,282.9835,0.6455,walk_east_mid.0,560.1118,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,15.5258,4.5178,-0.06981,1.02,-0.0,282.4747,0.5552,walk_east_mid.0,560.3169,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,16.0455,4.4996,-0.03491,1.04,0.06981,281.9549,0.4939,walk_east_mid.0,559.9162,1.04,0.06981,1.04,0.06981,Sidewalk
15.0,16.5752,4.4811,-0.03491,1.06,-0.0,281.4252,0.4712,walk_east_mid.0,559.3512,1.06,-0.0,1.06,-0.0,Sidewalk
15.5,17.1937,4.4379,-0.06981,1.24,-0.06981,280.8067,0.5301,walk_east_mid.0,555.8663,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,17.7779,4.3558,-0.13963,1.18,-0.13963,280.2223,0.966,walk_east_mid.0,554.327,1.18,-0.13963,1.18,-0.13963,Sidewalk
16.5,18.3688,4.2516,-0.17453,1.2,-0.06981,279.6313,1.5134,walk_east_mid.0,552.6268,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,18.9695,4.1457,-0.17453,1.22,-0.0,279.0305,1.7642,walk_east_mid.0,551.1395,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,19.5835,4.0594,-0.13963,1.24,0.06981,278.4165,2.004,walk_east_mid.0,549.988,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,20.1678,3.9773,-0.13963,1.18,-0.0,277.8322,2.1806,walk_east_mid.0,548.9372,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,20.7645,3.9146,-0.10472,1.2,0.06981,277.2355,2.3659,walk_east_mid.0,547.8078,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,21.3711,3.8508,-0.10472,1.22,-0.0,276.6289,2.5412,walk_east_mid.0,546.2553,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,21.9896,3.8075,-0.06981,1.24,0.06981,276.0104,2.7591,walk_east_mid.0,545.1368,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,22.5782,3.7664,-0.06981,1.18,-0.0,275.4219,2.9143,walk_east_mid.0,544.0778,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,23.1778,3.7454,-0.03491,1.2,0.06981,274.8223,2.9665,walk_east_up.0,543.0636,1.2,0.06981,1.2,0.06981,Sidewalk
21.0,23.7875,3.7242,-0.03491,1.22,-0.0,274.2127,2.8582,walk_east_up.0,541.416,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,24.4075,3.7242,-0.0,1.24,0.06981,273.5927,2.7234,walk_east_up.0,540.3885,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,24.9975,3.7242,-0.0,1.18,-0.0,273.0027,2.6614,walk_east_up.0,539.2903,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,25.5971,3.7032,-0.03491,1.2,-0.06981,272.4031,2.5439,walk_east_up.0,537.9817,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,26.2067,3.6819,-0.03491,1.22,-0.0,271.7935,2.476,walk_east_up.0,536.5703,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,26.8267,3.6819,-0.0,1.24,0.06981,271.1735,2.3932,walk_east_up.0,535.4319,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,27.4167,3.6819,-0.0,1.18,-0.0,270.5835,2.3098,walk_east_up.0,534.415,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,28.0163,3.661,-0.03491,1.2,-0.06981,269.9839,2.2036,walk_east_up.0,533.1634,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,28.626,3.6397,-0.03491,1.22,-0.0,269.3743,2.1762,walk_east_up.0,531.7321,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,29.246,3.6397,-0.0,1.24,0.06981,268.7543,2.1156,walk_east_up.0,530.5292,1.24,0.06981,1.24,0.06981,Sidewalk
26.0,29.836,3.6397,-0.0,1.18,-0.0,268.1643,2.0343,walk_east_up.0,529.5779,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,30.4356,3.6188,-0.03491,1.2,-0.06981,267.5647,2.0046,walk_east_up.0,528.3213,1.2,-0.06981,1.2,-0.06981,Sidewalk
27.0,31.0452,3.5975,-0.03491,1.22,-0.0,266.9551,1.8939,walk_east_up.0,526.8746,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,31.6652,3.5975,-0.0,1.24,0.06981,266.3351,1.8591,walk_east_up.0,525.6282,1.24,0.06981,1.24,0.06981,Sidewalk
28.0,32.2552,3.5975,-0.0,1.18,-0.0,265.7451,1.8478,walk_east_up.0,524.7106,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,32.8549,3.6184,0.03491,1.2,0.06981,265.1454,1.7696,walk_east_up.0,523.564,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,33.4645,3.6397,0.03491,1.22,-0.0,264.5357,1.6697,walk_east_up.0,522.0924,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,34.0845,3.6397,-0.0,1.24,-0.06981,263.9157,1.637,walk_east_up.0,520.7782,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,34.6745,3.6397,-0.0,1.18,-0.0,263.3257,1.608,walk_east_up.0,519.9006,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,35.2741,3.6188,-0.03491,1.2,-0.06981,262.7261,1.5445,walk_east_up.0,518.6697,1.2,-0.06981,1.2,-0.06981,Sidewalk
31.0,35.8838,3.5975,-0.03491,1.22,-0.0,262.1165,1.4818,walk_east_up.0,517.207,1.22,-0.0,1.22,-0.0,Sidewalk
31.5,36.5038,3.5975,-0.0,1.24,0.06981,261.4965,1.3916,walk_east_up.0,515.9188,1.24,0.06981,1.24,0.06981,Sidewalk
32.0,37.0938,3.5975,-0.0,1.18,-0.0,260.9065,1.3508,walk_east_up.0,515.0391,1.18,-0.0,1.18,-0.0,Sidewalk
32.5,37.6934,3.6184,0.03491,1.2,0.06981,260.3069,1.2722,walk_east_up.0,513.8452,1.2,0.06981,1.2,0.06981,Sidewalk
33.0,38.303,3.6397,0.03491,1.22,-0.0,259.6972,1.1977,walk_east_up.0,512.4057,1.22,-0.0,1.22,-0.0,Sidewalk
33.5,38.923,3.6397,-0.0,1.24,-0.06981,259.0772,1.1352,walk_east_up.0,511.1131,1.24,-0.06981,1.24,-0.06981,Sidewalk
34.0,39.513,3.6397,-0.0,1.18,-0.0,258.4872,1.11,walk_east_up.0,510.2137,1.18,-0.0,1.18,-0.0,Sidewalk
34.5,40.1127,3.6606,0.03491,1.2,0.06981,257.8876,1.0541,walk_east_up.0,508.9986,1.2,0.06981,1.2,0.06981,Sidewalk
35.0,40.7223,3.6819,0.03491,1.22,-0.0,257.2779,1.0233,walk_east_up.0,507.5648,1.22,-0.0,1.22,-0.0,Sidewalk
35.5,41.3423,3.6819,-0.0,1.24,-0.06981,256.6579,1.0079,walk_east_up.0,506.3047,1.24,-0.06981,1.24,-0.06981,Sidewalk
36.0,41.9323,3.6819,-0.0,1.18,-0.0,256.0679,1.0055,walk_east_up.0,505.4023,1.18,-0.0,1.18,-0.0,Sidewalk
36.5,42.5319,3.7029,0.03491,1.2,0.06981,255.4682,0.9821,walk_east_up.0,504.1918,1.2,0.06981,1.2,0.06981,Sidewalk
37.0,43.1416,3.7242,0.03491,1.22,-0.0,254.8586,0.9654,walk_east_up.0,502.7568,1.22,-0.0,1.22,-0.0,Sidewalk
37.5,43.7616,3.7242,-0.0,1.24,-0.06981,254.2386,0.9765,walk_east_up.0,501.4791,1.24,-0.06981,1.24,-0.06981,Sidewalk
38.0,44.3516,3.7242,-0.0,1.18,-0.0,253.6486,0.9846,walk_east_up.0,500.5725,1.18,-0.0,1.18,-0.0,Sidewalk
38.5,44.9512,3.7451,0.03491,1.2,0.06981,253.0489,0.9939,walk_east_up.0,499.3461,1.2,0.06981,1.2,0.06981,Sidewalk
39.0,45.5608,3.7664,0.03491,1.22,-0.0,252.4393,1.0097,walk_east_up.0,497.8906,1.22,-0.0,1.22,-0.0,Sidewalk
39.5,46.1808,3.7664,-0.0,1.24,-0.06981,251.8193,1.0578,walk_east_up.0,496.5932,1.24,-0.06981,1.24,-0.06981,Sidewalk
40.0,46.7708,3.7664,-0.0,1.18,-0.0,251.2293,1.0688,walk_east_up.0,495.6882,1.18,-0.0,1.18,-0.0,Sidewalk
40.5,47.3705,3.7873,0.03491,1.2,0.06981,250.6296,1.1015,walk_east_up.0,494.4559,1.2,0.06981,1.2,0.06981,Sidewalk
41.0,47.9801,3.8086,0.03491,1.22,-0.0,250.02,1.1581,walk_east_up.0,492.9863,1.22,-0.0,1.22,-0.0,Sidewalk
41.5,48.6001,3.8086,-0.0,1.24,-0.06981,249.4,1.2396,walk_east_up.0,491.6847,1.24,-0.06981,1.24,-0.06981,Sidewalk
42.0,49.1901,3.8086,-0.0,1.18,-0.0,248.81,1.3242,walk_east_up.0,490.7648,1.18,-0.0,1.18,-0.0,Sidewalk
42.5,49.7897,3.8296,0.03491,1.2,0.06981,248.2103,1.387,walk_east_up.0,489.5355,1.2,0.06981,1.2,0.06981,Sidewalk
43.0,50.3993,3.8508,0.03491,1.22,-0.0,247.6007,1.4015,walk_east_up.0,488.0826,1.22,-0.0,1.22,-0.0,Sidewalk
43.5,51.0193,3.8508,-0.0,1.24,-0.06981,246.9807,1.5242,walk_east_up.0,486.7822,1.24,-0.06981,1.24,-0.06981,Sidewalk
44.0,51.6093,3.8508,-0.0,1.18,-0.0,246.3907,1.5614,walk_east_up.0,485.8803,1.18,-0.0,1.18,-0.0,Sidewalk
44.5,52.209,3.8718,0.03491,1.2,0.06981,245.7911,1.5845,walk_east_up.0,484.6641,1.2,0.06981,1.2,0.06981,Sidewalk
45.0,52.8186,3.8931,0.03491,1.22,-0.0,245.1814,1.6901,walk_east_up.0,483.1987,1.22,-0.0,1.22,-0.0,Sidewalk
45.5,53.4386,3.8931,-0.0,1.24,-0.06981,244.5614,1.8146,walk_east_up.0,481.9039,1.24,-0.06981,1.24,-0.06981,Sidewalk
46.0,54.0286,3.8931,-0.0,1.18,-0.0,243.9714,1.8265,walk_east_up.0,481.0084,1.18,-0.0,1.18,-0.0,Sidewalk
46.5,54.6282,3.914,0.03491,1.2,0.06981,243.3718,1.921,walk_east_up.0,479.7897,1.2,0.06981,1.2,0.06981,Sidewalk
47.0,55.2379,3.9353,0.03491,1.22,-0.0,242.7621,2.0307,walk_east_up.0,478.3276,1.22,-0.0,1.22,-0.0,Sidewalk
47.5,55.8579,3.9353,-0.0,1.24,-0.06981,242.1421,2.1773,walk_east_up.0,477.0337,1.24,-0.06981,1.24,-0.06981,Sidewalk
48.0,56.4479,3.9353,-0.0,1.18,-0.0,241.5521,2.1978,walk_east_up.0,476.14,1.18,-0.0,1.18,-0.0,Sidewalk
48.5,57.0475,3.9562,0.03491,1.2,0.06981,240.9525,2.2417,walk_east_up.0,474.9301,1.2,0.06981,1.2,0.06981,Sidewalk
49.0,57.6571,3.9775,0.03491,1.22,-0.0,240.3429,2.3432,walk_east_up.0,473.4696,1.22,-0.0,1.22,-0.0,Sidewalk
49.5,58.2771,3.9775,-0.0,1.24,-0.06981,239.7229,2.4582,walk_east_up.0,472.1775,1.24,-0.06981,1.24,-0.06981,Sidewalk
50.0,58.8671,3.9775,-0.0,1.18,-0.0,239.1329,2.5219,walk_east_up.0,471.2841,1.18,-0.0,1.18,-0.0,Sidewalk
50.5,59.4668,3.9985,0.03491,1.2,0.06981,238.5332,2.5437,walk_east_up.0,470.0786,1.2,0.06981,1.2,0.06981,Sidewalk
51.0,60.0764,4.0198,0.03491,1.22,-0.0,237.9236,2.6496,walk_east_up.0,468.6177,1.22,-0.0,1.22,-0.0,Sidewalk
51.5,60.6964,4.0198,-0.0,1.24,-0.06981,237.3036,2.6996,walk_east_up.0,467.3268,1.24,-0.06981,1.24,-0.06981,Sidewalk
52.0,61.2864,4.0198,-0.0,1.18,-0.0,236.7136,2.7151,walk_east_up.0,466.4376,1.18,-0.0,1.18,-0.0,Sidewalk
52.5,61.886,3.9988,-0.03491,1.2,-0.06981,236.114,2.8046,walk_east_up.0,465.2301,1.2,-0.06981,1.2,-0.06981,Sidewalk
53.0,62.4957,3.9775,-0.03491,1.22,-0.0,235.5043,2.9345,walk_east_up.0,463.7693,1.22,-0.0,1.22,-0.0,Sidewalk
53.5,63.1157,3.9775,-0.0,1.24,0.06981,234.8843,2.9773,walk_east_up.0,462.4788,1.24,0.06981,1.24,0.06981,Sidewalk
54.0,63.7057,3.9775,-0.0,1.18,-0.0,234.2943,3.0508,walk_east_up.0,461.5882,1.18,-0.0,1.18,-0.0,Sidewalk
54.5,64.3053,3.9985,0.03491,1.2,0.06981,233.6947,3.1683,walk_east_up.0,460.3805,1.2,0.06981,1.2,0.06981,Sidewalk
55.0,64.9149,4.0198,0.03491,1.22,-0.0,233.0851,3.2992,walk_east_up.0,458.9208,1.22,-0.0,1.22,-0.0,Sidewalk
