time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.2497,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.661,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,4.1548,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,4.5574,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.9935,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.025,4.0,0.0,0.3,0.0,294.975,5.3814,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.175,4.0,0.0,0.3,0.0,294.825,5.834,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.325,4.0,0.0,0.3,0.0,294.675,6.254,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.475,4.0,0.0,0.3,0.0,294.525,6.7274,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,3.625,4.0,0.0,0.3,0.0,294.375,7.1179,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,3.9,4.0,0.0,0.55,0.0,294.1,7.3729,walk_east_mid.0,path_found,295.0,0.55,0.0,0.55,0.0,Sidewalk
6.5,4.3,4.0,0.0,0.8,0.0,293.7,7.5183,walk_east_mid.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
7.0,4.8,4.0,0.0,1.0,0.0,293.2,7.541,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,5.3,4.0,0.0,1.0,0.0,292.7,7.5673,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,5.8,4.0,0.0,1.0,0.0,292.2,7.6314,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,6.3,4.0,0.0,1.0,0.0,291.7,7.6789,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,6.8,4.0,0.0,1.0,0.0,291.2,7.7331,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,7.3,4.0,0.0,1.0,0.0,290.7,7.7661,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,7.8,4.0,0.0,1.0,0.0,290.2,7.7964,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,8.3,4.0,0.0,1.0,0.0,289.7,7.9183,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,8.8,4.0,0.0,1.0,0.0,289.2,7.9418,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,9.3,4.0,0.0,1.0,0.0,288.7,4.3,walk_east_mid.1,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,9.7916,3.909,-0.18311,1.0,-0.36622,288.2084,4.1513,walk_east_mid.1,path_found,290.0,1.0,-0.36622,1.0,-0.36622,Sidewalk
12.5,10.2833,3.8179,-0.18311,1.0,0.0,287.7168,4.1041,walk_east_mid.1,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,10.7831,3.8054,-0.02499,1.0,0.31624,287.2169,4.0127,walk_east_mid.1,path_found,289.0,1.0,0.31624,1.0,0.31624,Sidewalk
13.5,11.283,3.7929,-0.02499,1.0,0.0,286.7171,3.9806,walk_east_mid.1,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,11.7829,3.785,-0.0158,1.0,0.01839,286.2172,3.8426,walk_east_mid.1,path_found,288.0,1.0,0.01839,1.0,0.01839,Sidewalk
14.5,12.2828,3.7771,-0.0158,1.0,0.0,285.7172,3.7236,walk_east_mid.1,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,12.7828,3.7721,-0.00998,1.0,0.01163,285.2173,3.5976,walk_east_mid.1,path_found,287.0,1.0,0.01163,1.0,0.01163,Sidewalk
15.5,13.2828,3.7671,-0.00998,1.0,0.0,284.7173,3.5548,walk_east_mid.1,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,13.7828,3.764,-0.00631,1.0,0.00735,284.2173,3.4206,walk_east_mid.1,path_found,286.0,1.0,0.00735,1.0,0.00735,Sidewalk
16.5,14.2828,3.7608,-0.00631,1.0,0.0,283.7173,3.3154,walk_east_mid.1,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,14.7828,3.7588,-0.00399,1.0,0.00464,283.2173,3.1915,walk_east_mid.1,path_found,285.0,1.0,0.00464,1.0,0.00464,Sidewalk
17.5,15.2828,3.7568,-0.00399,1.0,0.0,282.7173,3.1087,walk_east_mid.1,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,15.7828,3.7556,-0.00252,1.0,0.00293,282.2173,3.0779,walk_east_mid.1,path_found,284.0,1.0,0.00293,1.0,0.00293,Sidewalk
18.5,16.2828,3.7543,-0.00252,1.0,0.0,281.7173,2.9728,walk_east_mid.1,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,16.7828,3.7535,-0.00159,1.0,0.00185,281.2173,2.9048,walk_east_mid.1,path_found,283.0,1.0,0.00185,1.0,0.00185,Sidewalk
19.5,17.2828,3.7527,-0.00159,1.0,0.0,280.7173,2.8429,walk_east_mid.1,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,17.7828,3.7522,-0.00101,1.0,0.00117,280.2173,2.7154,walk_east_mid.1,path_found,282.0,1.0,0.00117,1.0,0.00117,Sidewalk
20.5,18.2828,3.7517,-0.00101,1.0,0.0,279.7173,2.6364,walk_east_mid.1,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,18.7828,3.7514,-0.00064,1.0,0.00074,279.2173,2.5453,walk_east_mid.1,path_found,281.0,1.0,0.00074,1.0,0.00074,Sidewalk
21.5,19.2828,3.7511,-0.00064,1.0,0.0,278.7173,2.4028,walk_east_mid.1,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,19.7828,3.7509,-0.0004,1.0,0.00047,278.2173,2.3702,walk_east_mid.1,path_found,280.0,1.0,0.00047,1.0,0.00047,Sidewalk
22.5,20.2828,3.7507,-0.0004,1.0,0.0,277.7173,2.2533,walk_east_mid.1,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,20.7828,3.7506,-0.00025,1.0,0.0003,277.2174,2.153,walk_east_mid.1,path_found,279.0,1.0,0.0003,1.0,0.0003,Sidewalk
23.5,21.2828,3.7504,-0.00025,1.0,0.0,276.7174,2.0146,walk_east_mid.1,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,21.7828,3.7504,-0.00016,1.0,0.00019,276.2174,1.9465,walk_east_mid.1,path_found,278.0,1.0,0.00019,1.0,0.00019,Sidewalk
24.5,22.2828,3.7503,-0.00016,1.0,0.0,275.7174,1.8698,walk_east_mid.1,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,22.7828,3.7502,-0.0001,1.0,0.00012,275.2174,1.7788,walk_east_mid.1,path_found,277.0,1.0,0.00012,1.0,0.00012,Sidewalk
25.5,23.2828,3.7502,-0.0001,1.0,0.0,274.7174,1.7343,walk_east_mid.1,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,23.7828,3.7501,-6e-05,1.0,7e-05,274.2174,1.6652,walk_east_mid.1,path_found,276.0,1.0,7e-05,1.0,7e-05,Sidewalk
26.5,24.2828,3.7501,-6e-05,1.0,0.0,273.7174,1.5978,walk_east_mid.1,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,24.7828,3.7501,-4e-05,1.0,5e-05,273.2174,1.5619,walk_east_mid.1,path_found,275.0,1.0,5e-05,1.0,5e-05,Sidewalk
