time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.06,walk_east_dn.0,587.9509,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9097,3.9843,0.0,0.92,0.06981,295.0903,3.0811,walk_east_dn.0,585.2716,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.4185,4.0199,0.06981,1.02,0.13963,294.5815,2.9816,walk_east_dn.0,583.8701,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.9754,4.0784,0.10472,1.12,0.06981,294.0246,2.9221,walk_east_dn.0,582.4311,1.12,0.06981,1.12,0.06981,Sidewalk
3.0,4.5423,4.138,0.10472,1.14,-0.0,293.4577,2.7976,walk_east_dn.0,581.1383,1.14,-0.0,1.14,-0.0,Sidewalk
3.5,5.081,4.1757,0.06981,1.08,-0.06981,292.9191,2.7142,walk_east_dn.0,580.0225,1.08,-0.06981,1.08,-0.06981,Sidewalk
4.0,5.6695,4.2168,0.06981,1.18,-0.0,292.3305,2.5533,walk_east_dn.0,578.4566,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,6.2292,4.2364,0.03491,1.12,-0.06981,291.7709,2.4483,walk_east_dn.0,577.4391,1.12,-0.06981,1.12,-0.06981,Sidewalk
5.0,6.8388,4.2576,0.03491,1.22,-0.0,291.1613,2.2795,walk_east_dn.0,575.907,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.4588,4.2576,-0.0,1.24,-0.06981,290.5413,2.1415,walk_east_dn.0,574.5963,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,8.0488,4.2576,-0.0,1.18,-0.0,289.9513,1.9945,walk_east_dn.0,573.3388,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.6485,4.2786,0.03491,1.2,0.06981,289.3517,1.8772,walk_east_dn.0,571.9236,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,9.2581,4.2999,0.03491,1.22,-0.0,288.7421,1.781,walk_east_dn.0,570.539,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.8781,4.2999,-0.0,1.24,-0.06981,288.1221,1.5928,walk_east_dn.0,569.2824,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,10.4681,4.2999,-0.0,1.18,-0.0,287.5321,1.5058,walk_east_dn.0,568.3593,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,11.0677,4.3208,0.03491,1.2,0.06981,286.9325,1.4262,walk_east_dn.0,567.1041,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,11.6774,4.3421,0.03491,1.22,-0.0,286.3229,1.2971,walk_east_dn.0,565.6581,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,12.2974,4.3421,-0.0,1.24,-0.06981,285.7029,1.2049,walk_east_dn.0,564.3844,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.8874,4.3421,-0.0,1.18,-0.0,285.1129,1.1464,walk_east_dn.0,563.4985,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.487,4.363,0.03491,1.2,0.06981,284.5132,1.0948,walk_east_dn.0,562.2775,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,14.0966,4.3843,0.03491,1.22,-0.0,283.9036,1.0722,walk_east_dn.0,560.81,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.7166,4.3843,-0.0,1.24,-0.06981,283.2836,1.0401,walk_east_dn.0,559.5137,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,15.3066,4.3843,-0.0,1.18,-0.0,282.6936,1.0473,walk_east_dn.0,558.638,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.9063,4.3634,-0.03491,1.2,-0.06981,282.094,1.0678,walk_east_dn.0,557.4005,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,16.5159,4.3421,-0.03491,1.22,-0.0,281.4843,1.0972,walk_east_dn.0,555.9452,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,17.1359,4.3421,-0.0,1.24,0.06981,280.8643,1.1611,walk_east_dn.0,554.6541,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,17.7259,4.3421,-0.0,1.18,-0.0,280.2743,1.241,walk_east_dn.0,553.7245,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,18.3255,4.3212,-0.03491,1.2,-0.06981,279.6747,1.357,walk_east_dn.0,552.4704,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,18.9351,4.2999,-0.03491,1.22,-0.0,279.065,1.4828,walk_east_dn.0,551.0019,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,19.5551,4.2999,-0.0,1.24,0.06981,278.445,1.6336,walk_east_dn.0,549.7098,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,20.1451,4.2999,-0.0,1.18,-0.0,277.855,1.7314,walk_east_dn.0,548.795,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,20.7448,4.2789,-0.03491,1.2,-0.06981,277.2554,1.841,walk_east_dn.0,547.5611,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,21.3544,4.2576,-0.03491,1.22,-0.0,276.6457,1.9859,walk_east_dn.0,546.1025,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.9744,4.2576,-0.0,1.24,0.06981,276.0257,2.1712,walk_east_dn.0,544.8172,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,22.5644,4.2576,-0.0,1.18,-0.0,275.4357,2.3241,walk_east_dn.0,543.9073,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,23.164,4.2367,-0.03491,1.2,-0.06981,274.8361,2.4875,walk_east_dn.0,542.6794,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,23.7737,4.2154,-0.03491,1.22,-0.0,274.2264,2.6569,walk_east_dn.0,541.2247,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,24.3937,4.2154,-0.0,1.24,0.06981,273.6064,2.8366,walk_east_dn.0,539.9435,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,24.9837,4.2154,-0.0,1.18,-0.0,273.0164,2.9394,walk_east_dn.0,539.0412,1.18,-0.0,1.18,-0.0,Sidewalk
