time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.0962,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.1417,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.3158,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.1477,4.0541,-0.00018,0.3,0.0,294.8524,3.5415,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,4.054,-0.00018,0.3,0.0,294.7024,3.7895,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5726,4.0485,-0.02,0.55,-0.03962,294.4274,3.9419,walk_east_up.0,path_found,296.0,0.55,-0.03962,0.55,-0.03962,Sidewalk
4.0,3.9725,4.0405,-0.02,0.8,0.0,294.0275,3.9229,walk_east_up.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.2475,4.0405,-0.00014,0.55,0.03972,293.7525,4.0147,walk_east_up.0,no_path,,0.55,0.03972,0.55,0.03972,Sidewalk
5.0,4.3975,4.0405,-0.00014,0.3,0.0,293.6025,4.2809,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.6725,4.0362,-0.01556,0.55,-0.03084,293.3275,4.4196,walk_east_up.0,path_found,295.0,0.55,-0.03084,0.55,-0.03084,Sidewalk
6.0,5.0724,4.03,-0.01556,0.8,0.0,292.9276,4.4318,walk_east_up.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
6.5,5.5724,4.0249,-0.01024,1.0,0.01063,292.4276,4.3347,walk_east_up.0,path_found,294.0,1.0,0.01063,1.0,0.01063,Sidewalk
7.0,6.0724,4.0197,-0.01024,1.0,0.0,291.9276,4.2452,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.5724,4.0164,-0.00674,1.0,0.007,291.4276,4.1453,walk_east_up.0,path_found,293.0,1.0,0.007,1.0,0.007,Sidewalk
8.0,7.0724,4.013,-0.00674,1.0,0.0,290.9276,4.0238,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,7.5724,4.0108,-0.00444,1.0,0.00461,290.4276,3.8805,walk_east_up.0,path_found,292.0,1.0,0.00461,1.0,0.00461,Sidewalk
9.0,8.0723,4.0086,-0.00444,1.0,0.0,289.9277,3.8192,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,8.5723,4.0071,-0.00292,1.0,0.00303,289.4277,3.6832,walk_east_up.0,path_found,291.0,1.0,0.00303,1.0,0.00303,Sidewalk
10.0,9.0723,4.0056,-0.00292,1.0,0.0,288.9277,3.5938,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,9.5723,4.0047,-0.00193,1.0,0.002,288.4277,3.5145,walk_east_up.0,path_found,290.0,1.0,0.002,1.0,0.002,Sidewalk
11.0,10.0723,4.0037,-0.00193,1.0,0.0,287.9277,3.4204,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,10.5651,3.9189,-0.17038,1.0,-0.33692,287.4349,3.3266,walk_east_up.0,path_found,289.0,1.0,-0.33692,1.0,-0.33692,Sidewalk
12.0,11.0579,3.8341,-0.17038,1.0,0.0,286.9422,3.2313,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,11.5577,3.8199,-0.02859,1.0,0.28358,286.4424,3.1257,walk_east_up.0,path_found,288.0,1.0,0.28358,1.0,0.28358,Sidewalk
13.0,12.0575,3.8056,-0.02859,1.0,0.0,285.9426,3.0353,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,12.5518,3.8802,0.14991,1.0,0.357,285.4482,2.9085,walk_east_up.0,path_found,287.0,1.0,0.357,1.0,0.357,Sidewalk
14.0,13.0462,3.9549,0.14991,1.0,0.0,284.9538,2.7758,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,13.5462,3.9625,0.01527,1.0,-0.26928,284.4538,2.6584,walk_east_up.0,path_found,286.0,1.0,-0.26928,1.0,-0.26928,Sidewalk
15.0,14.0461,3.9702,0.01527,1.0,0.0,283.9539,2.5391,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,14.5461,3.9752,0.0101,1.0,-0.01034,283.4539,2.4472,walk_east_up.0,path_found,285.0,1.0,-0.01034,1.0,-0.01034,Sidewalk
16.0,15.0461,3.9803,0.0101,1.0,0.0,282.9539,2.3861,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,15.5461,3.9836,0.00668,1.0,-0.00684,282.4539,2.2748,walk_east_up.0,path_found,284.0,1.0,-0.00684,1.0,-0.00684,Sidewalk
17.0,16.046,3.9869,0.00668,1.0,0.0,281.954,2.1505,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,16.546,3.9892,0.00442,1.0,-0.00452,281.454,2.0289,walk_east_up.0,path_found,283.0,1.0,-0.00452,1.0,-0.00452,Sidewalk
18.0,17.046,3.9914,0.00442,1.0,0.0,280.954,1.9033,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.5,17.546,3.9928,0.00292,1.0,-0.00299,280.454,1.7736,walk_east_up.0,path_found,282.0,1.0,-0.00299,1.0,-0.00299,Sidewalk
19.0,18.046,3.9943,0.00292,1.0,0.0,279.954,1.6952,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,18.546,3.9953,0.00193,1.0,-0.00198,279.454,1.5941,walk_east_up.0,path_found,281.0,1.0,-0.00198,1.0,-0.00198,Sidewalk
20.0,19.046,3.9962,0.00193,1.0,0.0,278.954,1.4622,walk_east_up.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,19.546,3.9969,0.00128,1.0,-0.00131,278.454,1.3407,walk_east_up.0,path_found,280.0,1.0,-0.00131,1.0,-0.00131,Sidewalk
21.0,20.046,3.9975,0.00128,1.0,0.0,277.954,1.2857,walk_east_up.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,20.546,3.9979,0.00085,1.0,-0.00087,277.454,1.2082,walk_east_up.0,path_found,279.0,1.0,-0.00087,1.0,-0.00087,Sidewalk
22.0,21.046,3.9983,0.00085,1.0,0.0,276.954,1.1271,walk_east_up.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
22.5,21.546,3.9986,0.00056,1.0,-0.00057,276.454,1.045,walk_east_up.0,path_found,278.0,1.0,-0.00057,1.0,-0.00057,Sidewalk
23.0,22.046,3.9989,0.00056,1.0,0.0,275.954,0.9591,walk_east_up.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
23.5,22.5305,3.8752,-0.24999,1.0,-0.5011,275.4695,1.0086,walk_east_up.0,path_found,277.0,1.0,-0.5011,1.0,-0.5011,Sidewalk
24.0,23.0248,3.8001,-0.15078,1.0,0.19841,274.9753,1.0204,walk_east_up.0,path_found,277.0,1.0,0.19841,1.0,0.19841,Sidewalk
24.5,23.5247,3.7917,-0.01684,1.0,0.26789,274.4753,0.9654,walk_east_up.0,path_found,276.0,1.0,0.26789,1.0,0.26789,Sidewalk
25.0,24.0247,3.7833,-0.01684,1.0,0.0,273.9754,0.9458,walk_east_up.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
25.5,24.5246,3.7777,-0.01118,1.0,0.01132,273.4754,0.925,walk_east_up.0,path_found,275.0,1.0,0.01132,1.0,0.01132,Sidewalk
26.0,25.0246,3.7721,-0.01118,1.0,0.0,272.9755,0.9151,walk_east_up.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
26.5,25.5246,3.7684,-0.00742,1.0,0.00751,272.4755,0.9168,walk_east_up.0,path_found,274.0,1.0,0.00751,1.0,0.00751,Sidewalk
27.0,26.0246,3.7647,-0.00742,1.0,0.0,271.9755,0.9326,walk_east_up.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
27.5,26.5246,3.7622,-0.00493,1.0,0.00499,271.4755,0.9659,walk_east_up.0,path_found,273.0,1.0,0.00499,1.0,0.00499,Sidewalk
28.0,27.0246,3.7597,-0.00493,1.0,0.0,270.9755,0.9985,walk_east_up.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
28.5,27.5246,3.7581,-0.00327,1.0,0.00331,270.4755,1.0641,walk_east_up.0,path_found,272.0,1.0,0.00331,1.0,0.00331,Sidewalk
29.0,28.0246,3.7565,-0.00327,1.0,0.0,269.9755,1.1125,walk_east_up.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
29.5,28.5246,3.7554,-0.00217,1.0,0.0022,269.4755,1.1691,walk_east_up.0,path_found,271.0,1.0,0.0022,1.0,0.0022,Sidewalk
30.0,29.0246,3.7543,-0.00217,1.0,0.0,268.9755,1.2361,walk_east_up.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
30.5,29.5246,3.7536,-0.00144,1.0,0.00146,268.4755,1.3095,walk_east_up.0,path_found,270.0,1.0,0.00146,1.0,0.00146,Sidewalk
31.0,30.0246,3.7528,-0.00144,1.0,0.0,267.9756,1.3729,walk_east_up.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
31.5,30.5246,3.7524,-0.00096,1.0,0.00097,267.4756,1.4658,walk_east_up.0,path_found,269.0,1.0,0.00097,1.0,0.00097,Sidewalk
32.0,31.0246,3.7519,-0.00096,1.0,0.0,266.9756,1.5528,walk_east_up.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
32.5,31.5246,3.7516,-0.00064,1.0,0.00064,266.4756,1.6276,walk_east_up.0,path_found,268.0,1.0,0.00064,1.0,0.00064,Sidewalk
33.0,32.0246,3.7513,-0.00064,1.0,0.0,265.9756,1.6836,walk_east_up.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
33.5,32.5246,3.751,-0.00042,1.0,0.00043,265.4756,1.7644,walk_east_up.0,path_found,267.0,1.0,0.00043,1.0,0.00043,Sidewalk
34.0,33.0246,3.7508,-0.00042,1.0,0.0,264.9756,1.8214,walk_east_up.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
34.5,33.5246,3.7507,-0.00028,1.0,0.00028,264.4756,1.9328,walk_east_up.0,path_found,266.0,1.0,0.00028,1.0,0.00028,Sidewalk
35.0,34.0246,3.7506,-0.00028,1.0,0.0,263.9756,2.0278,walk_east_up.0,path_found,266.0,1.0,0.0,1.0,0.0,Sidewalk
35.5,34.5246,3.7505,-0.00019,1.0,0.00019,263.4756,2.1376,walk_east_up.0,path_found,265.0,1.0,0.00019,1.0,0.00019,Sidewalk
36.0,35.0246,3.7504,-0.00019,1.0,0.0,262.9756,2.268,walk_east_up.0,path_found,265.0,1.0,0.0,1.0,0.0,Sidewalk
