time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0026,walk_east_mid.0,587.86,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.9801,walk_east_mid.0,585.6014,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3861,4.0774,0.10472,0.98,0.06981,294.6139,2.8987,walk_east_mid.0,584.1601,0.98,0.06981,0.98,0.06981,Sidewalk
2.5,3.8758,4.0945,0.03491,0.98,-0.13963,294.1242,2.8107,walk_east_mid.0,584.1062,0.98,-0.13963,0.98,-0.13963,Sidewalk
3.0,4.3746,4.1294,0.06981,1.0,0.06981,293.6254,2.6976,walk_east_mid.0,582.4169,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8346,4.1294,-0.0,0.92,-0.13963,293.1654,2.642,walk_east_mid.0,582.4808,0.92,-0.13963,0.92,-0.13963,Sidewalk
4.0,5.2943,4.1454,0.03491,0.92,0.06981,292.7057,2.6134,walk_east_mid.0,581.2469,0.92,0.06981,0.92,0.06981,Sidewalk
4.5,5.7441,4.1297,-0.03491,0.9,-0.13963,292.256,2.623,walk_east_mid.0,580.3152,0.9,-0.13963,0.9,-0.13963,Sidewalk
5.0,6.1041,4.1297,-0.0,0.72,0.06981,291.896,2.729,walk_east_mid.0,580.2535,0.72,0.06981,0.72,0.06981,Sidewalk
5.5,6.6028,4.0948,-0.06981,1.0,-0.13963,291.3972,2.6948,walk_east_mid.0,577.8851,1.0,-0.13963,1.0,-0.13963,Sidewalk
6.0,7.0703,4.0457,-0.10472,0.94,-0.06981,290.9297,2.675,walk_east_mid.0,577.4359,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.5654,3.9761,-0.13963,1.0,-0.06981,290.4346,2.5775,walk_east_mid.0,575.8818,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.048,3.891,-0.17453,0.98,-0.06981,289.9521,2.5046,walk_east_mid.0,574.8285,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.5,8.4392,3.8079,-0.20944,0.8,-0.06981,289.5609,2.5119,walk_east_mid.0,575.0094,0.8,-0.06981,0.8,-0.06981,Sidewalk
