time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0056,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9621,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7875,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.6006,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.4236,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.2573,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.118,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,3.9944,-0.00932,1.2,-0.01864,291.5,1.9674,walk_east_dn.0,path_found,21.0,1.2,-0.01864,1.2,-0.01864,Sidewalk
5.0,7.0999,3.9888,-0.00932,1.2,0.0,290.9001,1.7541,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6994,3.9642,-0.04104,1.2,-0.06344,290.3006,1.5664,walk_east_dn.0,path_found,21.0,1.2,-0.06344,1.2,-0.06344,Sidewalk
6.0,8.2989,3.9396,-0.04104,1.2,0.0,289.7011,1.4021,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8987,3.9577,0.0302,1.2,0.14249,289.1013,1.2389,walk_east_dn.0,no_path,0.0,1.2,0.14249,1.2,0.14249,Sidewalk
7.0,9.4983,3.9379,-0.03308,1.2,-0.12656,288.5017,1.0435,walk_east_dn.0,path_found,21.0,1.2,-0.12656,1.2,-0.12656,Sidewalk
7.5,10.098,3.918,-0.03308,1.2,0.0,287.902,0.8693,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.6975,3.9426,0.04097,1.2,0.14809,287.3025,0.7686,walk_east_dn.0,no_path,0.0,1.2,0.14809,1.2,0.14809,Sidewalk
8.5,11.2961,3.9012,-0.06898,1.2,-0.21989,286.7039,0.6214,walk_east_dn.0,path_found,21.0,1.2,-0.21989,1.2,-0.21989,Sidewalk
9.0,11.8947,3.8599,-0.06898,1.2,0.0,286.1054,0.5221,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4932,3.9018,0.06994,1.2,0.27784,285.5068,0.5647,walk_east_dn.0,no_path,0.0,1.2,0.27784,1.2,0.27784,Sidewalk
10.0,13.0925,3.9312,0.04905,1.2,-0.04178,284.9075,0.6506,walk_east_dn.0,no_path,0.0,1.2,-0.04178,1.2,-0.04178,Sidewalk
10.5,13.6921,3.9519,0.03437,1.2,-0.02937,284.3079,0.7175,walk_east_mid.0,no_path,0.0,1.2,-0.02937,1.2,-0.02937,Sidewalk
11.0,14.2916,3.9263,-0.04263,1.2,-0.15399,283.7084,0.5931,walk_east_mid.0,path_found,21.0,1.2,-0.15399,1.2,-0.15399,Sidewalk
11.5,14.891,3.9007,-0.04263,1.2,0.0,283.109,0.5084,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4903,3.9305,0.0496,1.2,0.18445,282.5097,0.414,walk_east_mid.0,no_path,0.0,1.2,0.18445,1.2,0.18445,Sidewalk
12.5,16.0898,3.9063,-0.04034,1.2,-0.17988,281.9102,0.2748,walk_east_mid.0,path_found,20.0,1.2,-0.17988,1.2,-0.17988,Sidewalk
