time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0756,walk_east_mid.0,471.3352,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,3.2459,walk_east_mid.0,470.0881,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2549,3.9007,-0.13963,0.78,-0.13963,294.7451,3.3792,walk_east_mid.0,469.1543,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.7346,3.884,-0.03491,0.96,0.20944,294.2654,3.4925,walk_east_mid.0,467.9101,0.96,0.20944,0.96,0.20944,Sidewalk
3.0,4.2643,3.9025,0.03491,1.06,0.13963,293.7357,3.5288,walk_east_mid.0,467.0025,1.06,0.13963,1.06,0.13963,Sidewalk
3.5,4.7232,3.9346,0.06981,0.92,0.06981,293.2768,3.7058,walk_east_mid.0,466.3496,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.3132,3.9346,-0.0,1.18,-0.13963,292.6868,3.6537,walk_east_mid.0,464.4952,1.18,-0.13963,1.18,-0.13963,Sidewalk
4.5,5.7929,3.9178,-0.03491,0.96,-0.06981,292.2071,3.7169,walk_east_mid.0,464.5361,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,6.4025,3.9391,0.03491,1.22,0.13963,291.5975,3.6668,walk_east_mid.0,462.6604,1.22,0.13963,1.22,0.13963,Sidewalk
5.5,6.9013,3.974,0.06981,1.0,0.06981,291.0987,3.7741,walk_east_mid.0,462.6903,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.4913,3.974,-0.0,1.18,-0.13963,290.5087,3.7534,walk_east_mid.0,461.0262,1.18,-0.13963,1.18,-0.13963,Sidewalk
6.5,7.971,3.9572,-0.03491,0.96,-0.06981,290.029,3.8601,walk_east_mid.0,460.8435,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,8.5406,3.9771,0.03491,1.14,0.13963,289.4594,3.8943,walk_east_mid.0,459.2709,1.14,0.13963,1.14,0.13963,Sidewalk
7.5,9.0793,4.0148,0.06981,1.08,0.06981,288.9207,3.9648,walk_east_mid.0,458.7627,1.08,0.06981,1.08,0.06981,Sidewalk
8.0,9.6693,4.0148,-0.0,1.18,-0.13963,288.3307,3.9034,walk_east_mid.0,457.4599,1.18,-0.13963,1.18,-0.13963,Sidewalk
8.5,10.189,3.9966,-0.03491,1.04,-0.06981,287.811,3.9035,walk_east_mid.0,457.2424,1.04,-0.06981,1.04,-0.06981,Sidewalk
9.0,10.7587,4.0165,0.03491,1.14,0.13963,287.2413,3.9707,walk_east_mid.0,455.5975,1.14,0.13963,1.14,0.13963,Sidewalk
9.5,11.3772,4.0598,0.06981,1.24,0.06981,286.6228,3.9327,walk_east_mid.0,454.9916,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,11.9672,4.0598,-0.0,1.18,-0.13963,286.0328,3.9755,walk_east_mid.0,453.778,1.18,-0.13963,1.18,-0.13963,Sidewalk
10.5,12.5268,4.0793,0.03491,1.12,0.06981,285.4732,4.0434,walk_east_mid.0,453.186,1.12,0.06981,1.12,0.06981,Sidewalk
11.0,13.1364,4.058,-0.03491,1.22,-0.13963,284.8636,4.0112,walk_east_mid.0,451.5304,1.22,-0.13963,1.22,-0.13963,Sidewalk
11.5,13.6751,4.0204,-0.06981,1.08,-0.06981,284.3249,3.997,walk_east_mid.0,451.3533,1.08,-0.06981,1.08,-0.06981,Sidewalk
12.0,14.2651,4.0204,-0.0,1.18,0.13963,283.7349,3.9737,walk_east_mid.0,450.0073,1.18,0.13963,1.18,0.13963,Sidewalk
12.5,14.7848,4.0385,0.03491,1.04,0.06981,283.2152,3.9917,walk_east_mid.0,449.6991,1.04,0.06981,1.04,0.06981,Sidewalk
13.0,15.3545,4.0186,-0.03491,1.14,-0.13963,282.6455,4.0591,walk_east_mid.0,448.1686,1.14,-0.13963,1.14,-0.13963,Sidewalk
13.5,15.973,3.9754,-0.06981,1.24,-0.06981,282.027,3.9708,walk_east_mid.0,447.5837,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,16.563,3.9754,-0.0,1.18,0.13963,281.437,3.966,walk_east_mid.0,446.4305,1.18,0.13963,1.18,0.13963,Sidewalk
14.5,17.0826,3.9572,-0.03491,1.04,-0.06981,280.9174,3.9784,walk_east_mid.0,446.0113,1.04,-0.06981,1.04,-0.06981,Sidewalk
15.0,17.6523,3.9771,0.03491,1.14,0.13963,280.3477,3.925,walk_east_mid.0,444.6601,1.14,0.13963,1.14,0.13963,Sidewalk
15.5,18.191,4.0148,0.06981,1.08,0.06981,279.809,3.991,walk_east_mid.0,444.1344,1.08,0.06981,1.08,0.06981,Sidewalk
16.0,18.781,4.0148,-0.0,1.18,-0.13963,279.219,3.9979,walk_east_mid.0,442.7579,1.18,-0.13963,1.18,-0.13963,Sidewalk
16.5,19.3007,3.9966,-0.03491,1.04,-0.06981,278.6993,4.0074,walk_east_mid.0,442.4479,1.04,-0.06981,1.04,-0.06981,Sidewalk
