time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8973,walk_east_mid.0,588.0596,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9188,4.031,0.06981,0.74,0.06981,295.0812,2.9379,walk_east_mid.0,587.1136,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3149,4.0867,0.13963,0.8,0.13963,294.6851,2.9634,walk_east_mid.0,586.0256,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7088,4.1562,0.17453,0.8,0.06981,294.2912,2.9416,walk_east_mid.0,585.2477,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1027,4.2256,0.17453,0.8,-0.0,293.8974,2.9281,walk_east_mid.0,584.442,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4353,4.2963,0.20944,0.68,0.06981,293.5649,2.983,walk_east_mid.0,583.9739,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.8265,4.3795,0.20944,0.8,-0.0,293.1737,3.0093,walk_east_mid.0,582.5566,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2205,4.4489,0.17453,0.8,-0.06981,292.7799,3.0738,walk_east_mid.0,582.1071,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.6144,4.5184,0.17453,0.8,-0.0,292.3861,3.1388,walk_east_mid.0,580.8353,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0105,4.5741,0.13963,0.8,-0.06981,291.9901,3.1579,walk_east_mid.0,580.3416,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4066,4.6297,0.13963,0.8,-0.0,291.5941,3.2218,walk_east_mid.0,579.1773,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8044,4.6716,0.10472,0.8,-0.06981,291.1964,3.2063,walk_east_mid.0,578.6916,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2022,4.7134,0.10472,0.8,-0.0,290.7987,3.2513,walk_east_mid.0,577.5658,0.8,-0.0,0.8,-0.0,Sidewalk
