time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7898,walk_east_mid.0,587.4399,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.755,walk_east_mid.0,586.7095,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3838,3.8955,-0.0,0.78,0.27925,294.6162,2.7358,walk_east_mid.0,586.0526,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7617,3.9353,0.10472,0.76,0.20944,294.2383,2.7746,walk_east_mid.0,585.2849,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.0047,0.17453,0.8,0.13963,293.8444,2.7601,walk_east_mid.0,584.2025,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5469,4.0879,0.20944,0.8,0.06981,293.4531,2.7739,walk_east_mid.0,583.4115,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9459,4.1158,0.06981,0.8,-0.27925,293.0541,2.7729,walk_east_mid.0,582.8099,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3457,4.1018,-0.03491,0.8,-0.20944,292.6543,2.7482,walk_east_mid.0,581.9838,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7454,4.1158,0.03491,0.8,0.13963,292.2546,2.7147,walk_east_mid.0,581.2447,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1445,4.0879,-0.06981,0.8,-0.20944,291.8556,2.7275,walk_east_mid.0,580.3401,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5406,4.0322,-0.13963,0.8,-0.13963,291.4594,2.763,walk_east_mid.0,579.4778,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9345,3.9628,-0.17453,0.8,-0.06981,291.0655,2.7816,walk_east_mid.0,578.7732,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3342,3.9488,-0.03491,0.8,0.27925,290.6658,2.7411,walk_east_mid.0,578.0118,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7333,3.9767,0.06981,0.8,0.20944,290.2667,2.724,walk_east_mid.0,577.131,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1294,4.0324,0.13963,0.8,0.13963,289.8706,2.7108,walk_east_mid.0,576.2973,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5233,4.1018,0.17453,0.8,0.06981,289.4767,2.7229,walk_east_mid.0,575.5996,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9231,4.1158,0.03491,0.8,-0.27925,289.077,2.7027,walk_east_mid.0,574.8945,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.3221,4.0879,-0.06981,0.8,-0.20944,288.6779,2.6562,walk_east_mid.0,574.0329,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7182,4.0322,-0.13963,0.8,-0.13963,288.2818,2.6819,walk_east_mid.0,573.1876,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1121,3.9628,-0.17453,0.8,-0.06981,287.8879,2.6575,walk_east_mid.0,572.5868,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5119,3.9488,-0.03491,0.8,0.27925,287.4881,2.6857,walk_east_mid.0,571.7086,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,10.9109,3.9767,0.06981,0.8,0.20944,287.0891,2.6954,walk_east_mid.0,570.7928,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.307,4.0324,0.13963,0.8,0.13963,286.693,2.6977,walk_east_mid.0,569.9514,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.7009,4.1018,0.17453,0.8,0.06981,286.2991,2.7358,walk_east_mid.0,569.2294,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1007,4.1158,0.03491,0.8,-0.27925,285.8993,2.7534,walk_east_mid.0,568.4893,0.8,-0.27925,0.8,-0.27925,Sidewalk
13.5,12.4997,4.0879,-0.06981,0.8,-0.20944,285.5003,2.7055,walk_east_mid.0,567.6444,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.8958,4.0322,-0.13963,0.8,-0.13963,285.1042,2.7096,walk_east_mid.0,566.8101,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.2897,3.9628,-0.17453,0.8,-0.06981,284.7103,2.6687,walk_east_mid.0,566.2161,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6895,3.9488,-0.03491,0.8,0.27925,284.3105,2.7057,walk_east_mid.0,565.334,0.8,0.27925,0.8,0.27925,Sidewalk
15.5,14.0885,3.9767,0.06981,0.8,0.20944,283.9115,2.7103,walk_east_mid.0,564.4287,0.8,0.20944,0.8,0.20944,Sidewalk
16.0,14.4846,4.0324,0.13963,0.8,0.13963,283.5154,2.6835,walk_east_mid.0,563.6062,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.8786,4.1018,0.17453,0.8,0.06981,283.1215,2.7242,walk_east_mid.0,562.8876,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2783,4.1158,0.03491,0.8,-0.27925,282.7217,2.7246,walk_east_mid.0,562.1619,0.8,-0.27925,0.8,-0.27925,Sidewalk
17.5,15.6773,4.0879,-0.06981,0.8,-0.20944,282.3227,2.7216,walk_east_mid.0,561.2784,0.8,-0.20944,0.8,-0.20944,Sidewalk
18.0,16.0734,4.0322,-0.13963,0.8,-0.13963,281.9266,2.7305,walk_east_mid.0,560.438,0.8,-0.13963,0.8,-0.13963,Sidewalk
18.5,16.4674,3.9628,-0.17453,0.8,-0.06981,281.5326,2.6976,walk_east_mid.0,559.8211,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8671,3.9488,-0.03491,0.8,0.27925,281.1329,2.7172,walk_east_mid.0,558.968,0.8,0.27925,0.8,0.27925,Sidewalk
19.5,17.2661,3.9767,0.06981,0.8,0.20944,280.7339,2.7252,walk_east_mid.0,558.0646,0.8,0.20944,0.8,0.20944,Sidewalk
