time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.781,walk_east_mid.0,588.5907,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0235,3.8914,-0.13963,0.86,-0.06981,294.9765,2.7484,walk_east_mid.0,587.5927,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.4935,3.8914,-0.0,0.94,0.27925,294.5065,2.7452,walk_east_mid.0,586.3032,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,3.9609,3.9405,0.10472,0.94,0.20944,294.0391,2.6815,walk_east_mid.0,585.3245,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4238,4.0221,0.17453,0.94,0.13963,293.5762,2.6276,walk_east_mid.0,584.3924,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.8835,4.1198,0.20944,0.94,0.06981,293.1165,2.6046,walk_east_mid.0,583.5902,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3432,4.2175,0.20944,0.94,-0.0,292.6568,2.5879,walk_east_mid.0,583.3525,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.813,4.2339,0.03491,0.94,-0.34907,292.1871,2.5093,walk_east_mid.0,582.0904,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2605,4.281,0.10472,0.9,0.13963,291.7396,2.5303,walk_east_mid.0,580.7471,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7259,4.3464,0.13963,0.94,0.06981,291.2743,2.4895,walk_east_mid.0,579.797,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1913,4.4118,0.13963,0.94,-0.0,290.8089,2.4297,walk_east_mid.0,579.7625,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5459,4.4743,0.17453,0.72,0.06981,290.4545,2.513,walk_east_mid.0,578.78,0.72,0.06981,0.72,0.06981,Sidewalk
7.0,8.0087,4.5559,0.17453,0.94,-0.0,289.9918,2.5091,walk_east_mid.0,577.0458,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4477,4.5252,-0.06981,0.88,-0.48869,289.5528,2.4679,walk_east_mid.0,577.4787,0.88,-0.48869,0.88,-0.48869,Sidewalk
8.0,8.8777,4.5252,-0.0,0.86,0.13963,289.1228,2.4527,walk_east_mid.0,575.6957,0.86,0.13963,0.86,0.13963,Sidewalk
8.5,9.3474,4.5416,0.03491,0.94,0.06981,288.6531,2.3669,walk_east_mid.0,574.7192,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.761,4.4687,-0.17453,0.84,-0.41888,288.2394,2.3486,walk_east_mid.0,574.9762,0.84,-0.41888,0.84,-0.41888,Sidewalk
9.5,10.1414,4.3451,-0.31416,0.8,-0.27925,287.8588,2.3972,walk_east_mid.0,573.9784,0.8,-0.27925,0.8,-0.27925,Sidewalk
10.0,10.5831,4.1844,-0.34907,0.94,-0.06981,287.417,2.3266,walk_east_mid.0,572.5426,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.5,11.0247,4.0236,-0.34907,0.94,-0.0,286.9753,2.2657,walk_east_mid.0,571.8341,0.94,-0.0,0.94,-0.0,Sidewalk
11.0,11.3585,3.8887,-0.38397,0.72,-0.06981,286.6415,2.3632,walk_east_mid.0,571.3749,0.72,-0.06981,0.72,-0.06981,Sidewalk
11.5,11.7108,3.7464,-0.38397,0.76,-0.0,286.2893,2.4361,walk_east_mid.0,570.3754,0.76,-0.0,0.76,-0.0,Sidewalk
12.0,12.1431,3.5891,-0.34907,0.92,0.06981,285.8572,2.4102,walk_east_mid.0,568.8755,0.92,0.06981,0.92,0.06981,Sidewalk
12.5,12.5949,3.4595,-0.27925,0.94,0.13963,285.4056,2.4203,walk_east_mid.0,569.0544,0.94,0.13963,0.94,0.13963,Sidewalk
13.0,13.0412,3.3482,-0.24435,0.92,0.06981,284.9595,2.4107,walk_east_mid.0,567.0198,0.92,0.06981,0.92,0.06981,Sidewalk
13.5,13.3859,3.2875,-0.17453,0.7,0.13963,284.615,2.4938,walk_east_mid.0,567.6927,0.7,0.13963,0.7,0.13963,Sidewalk
14.0,13.8513,3.222,-0.13963,0.94,0.06981,284.1497,2.4519,walk_east_mid.0,565.6069,0.94,0.06981,0.94,0.06981,Sidewalk
14.5,14.2903,3.2527,0.06981,0.88,0.41888,283.7107,2.4069,walk_east_mid.0,566.199,0.88,0.41888,0.88,0.41888,Sidewalk
15.0,14.76,3.2691,0.03491,0.94,-0.06981,283.241,2.3712,walk_east_mid.0,563.6438,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.5,15.0998,3.281,0.03491,0.68,-0.0,282.9011,2.4852,walk_east_mid.0,564.2458,0.68,-0.0,0.68,-0.0,Sidewalk
16.0,15.5698,3.281,-0.0,0.94,-0.06981,282.4311,2.413,walk_east_mid.0,561.846,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.5,16.0398,3.281,-0.0,0.94,-0.0,281.9611,2.3887,walk_east_mid.0,561.953,0.94,-0.0,0.94,-0.0,Sidewalk
17.0,16.3896,3.2688,-0.03491,0.7,-0.06981,281.6114,2.4955,walk_east_mid.0,561.157,0.7,-0.06981,0.7,-0.06981,Sidewalk
17.5,16.8593,3.2524,-0.03491,0.94,-0.0,281.1417,2.445,walk_east_mid.0,559.6899,0.94,-0.0,0.94,-0.0,Sidewalk
18.0,17.295,3.3136,0.13963,0.88,0.34907,280.7058,2.3883,walk_east_mid.0,560.1441,0.88,0.34907,0.88,0.34907,Sidewalk
18.5,17.7639,3.3464,0.06981,0.94,-0.13963,280.2369,2.3729,walk_east_mid.0,557.5596,0.94,-0.13963,0.94,-0.13963,Sidewalk
19.0,18.2336,3.3628,0.03491,0.94,-0.06981,279.7672,2.3502,walk_east_mid.0,557.0707,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.5,18.6314,3.462,0.24435,0.82,0.41888,279.3691,2.3118,walk_east_mid.0,557.4922,0.82,0.41888,0.82,0.41888,Sidewalk
20.0,19.0968,3.5274,0.13963,0.94,-0.20944,278.9036,2.25,walk_east_mid.0,555.6085,0.94,-0.20944,0.94,-0.20944,Sidewalk
20.5,19.5357,3.5581,0.06981,0.88,-0.13963,278.4646,2.2017,walk_east_mid.0,555.2012,0.88,-0.13963,0.88,-0.13963,Sidewalk
21.0,19.8456,3.5473,-0.03491,0.62,-0.20944,278.1548,2.2743,walk_east_mid.0,554.7642,0.62,-0.20944,0.62,-0.20944,Sidewalk
21.5,20.1638,3.5138,-0.10472,0.64,-0.13963,277.8366,2.377,walk_east_mid.0,553.9415,0.64,-0.13963,0.64,-0.13963,Sidewalk
22.0,20.5203,3.4637,-0.13963,0.72,-0.06981,277.4802,2.4571,walk_east_mid.0,552.844,0.72,-0.06981,0.72,-0.06981,Sidewalk
22.5,20.9857,3.3983,-0.13963,0.94,-0.0,277.0149,2.4575,walk_east_mid.0,551.1061,0.94,-0.0,0.94,-0.0,Sidewalk
23.0,21.3437,3.3607,-0.10472,0.72,0.06981,276.657,2.5523,walk_east_mid.0,551.6006,0.72,0.06981,0.72,0.06981,Sidewalk
23.5,21.8112,3.3116,-0.10472,0.94,-0.0,276.1897,2.5396,walk_east_mid.0,549.415,0.94,-0.0,0.94,-0.0,Sidewalk
24.0,22.1803,3.2858,-0.06981,0.74,0.06981,275.8207,2.5949,walk_east_mid.0,549.8589,0.74,0.06981,0.74,0.06981,Sidewalk
24.5,22.6491,3.253,-0.06981,0.94,-0.0,275.3519,2.5424,walk_east_mid.0,547.8048,0.94,-0.0,0.94,-0.0,Sidewalk
25.0,23.0089,3.2404,-0.03491,0.72,0.06981,274.9921,2.6477,walk_east_mid.0,548.1527,0.72,0.06981,0.72,0.06981,Sidewalk
25.5,23.4786,3.224,-0.03491,0.94,-0.0,274.5225,2.5685,walk_east_mid.0,546.3167,0.94,-0.0,0.94,-0.0,Sidewalk
26.0,23.944,3.2894,0.13963,0.94,0.34907,274.0569,2.5159,walk_east_mid.0,546.399,0.94,0.34907,0.94,0.34907,Sidewalk
26.5,24.373,3.3194,0.06981,0.86,-0.13963,273.6278,2.4959,walk_east_mid.0,544.5986,0.86,-0.13963,0.86,-0.13963,Sidewalk
27.0,24.8427,3.3358,0.03491,0.94,-0.06981,273.1581,2.4204,walk_east_mid.0,543.7463,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.5,25.2502,3.4374,0.24435,0.84,0.41888,272.7503,2.3973,walk_east_mid.0,544.1215,0.84,0.41888,0.84,0.41888,Sidewalk
28.0,25.7157,3.5028,0.13963,0.94,-0.20944,272.2848,2.3162,walk_east_mid.0,542.1148,0.94,-0.20944,0.94,-0.20944,Sidewalk
28.5,26.1745,3.5349,0.06981,0.92,-0.13963,271.8259,2.3052,walk_east_mid.0,541.4663,0.92,-0.13963,0.92,-0.13963,Sidewalk
29.0,26.5627,3.6317,0.24435,0.8,0.34907,271.4376,2.2892,walk_east_mid.0,541.3973,0.8,0.34907,0.8,0.34907,Sidewalk
29.5,26.9903,3.6766,0.10472,0.86,-0.27925,271.0099,2.236,walk_east_mid.0,539.8379,0.86,-0.27925,0.86,-0.27925,Sidewalk
30.0,27.4103,3.6766,-0.0,0.84,-0.20944,270.5899,2.2385,walk_east_mid.0,538.9413,0.84,-0.20944,0.84,-0.20944,Sidewalk
30.5,27.8592,3.6452,-0.06981,0.9,-0.13963,270.141,2.1789,walk_east_mid.0,537.8839,0.9,-0.13963,0.9,-0.13963,Sidewalk
31.0,28.3266,3.5961,-0.10472,0.94,-0.06981,269.6737,2.1723,walk_east_mid.0,536.9252,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.5,28.7941,3.547,-0.10472,0.94,-0.0,269.2063,2.1078,walk_east_mid.0,536.8902,0.94,-0.0,0.94,-0.0,Sidewalk
32.0,29.1803,3.4927,-0.13963,0.78,-0.06981,268.8202,2.1925,walk_east_mid.0,535.4907,0.78,-0.06981,0.78,-0.06981,Sidewalk
32.5,29.6457,3.4273,-0.13963,0.94,-0.0,268.3549,2.1651,walk_east_mid.0,534.0132,0.94,-0.0,0.94,-0.0,Sidewalk
33.0,30.1131,3.3782,-0.10472,0.94,0.06981,267.8876,2.1515,walk_east_mid.0,534.2265,0.94,0.06981,0.94,0.06981,Sidewalk
33.5,30.5805,3.329,-0.10472,0.94,-0.0,267.4203,2.1589,walk_east_mid.0,532.0499,0.94,-0.0,0.94,-0.0,Sidewalk
34.0,31.0494,3.2963,-0.06981,0.94,0.06981,266.9515,2.1568,walk_east_mid.0,532.2544,0.94,0.06981,0.94,0.06981,Sidewalk
34.5,31.5183,3.2635,-0.06981,0.94,-0.0,266.4828,2.1149,walk_east_mid.0,530.2072,0.94,-0.0,0.94,-0.0,Sidewalk
35.0,31.988,3.2471,-0.03491,0.94,0.06981,266.0131,2.0896,walk_east_mid.0,530.7168,0.94,0.06981,0.94,0.06981,Sidewalk
35.5,32.4577,3.2307,-0.03491,0.94,-0.0,265.5434,2.0366,walk_east_mid.0,528.4754,0.94,-0.0,0.94,-0.0,Sidewalk
36.0,32.9277,3.2307,-0.0,0.94,0.06981,265.0734,2.002,walk_east_mid.0,529.6179,0.94,0.06981,0.94,0.06981,Sidewalk
36.5,33.3977,3.2307,-0.0,0.94,-0.0,264.6034,1.9311,walk_east_mid.0,526.8754,0.94,-0.0,0.94,-0.0,Sidewalk
37.0,33.6775,3.2209,-0.03491,0.56,-0.06981,264.3236,2.0256,walk_east_mid.0,527.5036,0.56,-0.06981,0.56,-0.06981,Sidewalk
37.5,34.1472,3.2045,-0.03491,0.94,-0.0,263.854,1.9759,walk_east_mid.0,524.9785,0.94,-0.0,0.94,-0.0,Sidewalk
38.0,34.6172,3.2045,-0.0,0.94,0.06981,263.384,1.9449,walk_east_mid.0,525.7059,0.94,0.06981,0.94,0.06981,Sidewalk
38.5,35.0872,3.2045,-0.0,0.94,-0.0,262.914,1.8722,walk_east_mid.0,523.2884,0.94,-0.0,0.94,-0.0,Sidewalk
39.0,35.5569,3.2209,0.03491,0.94,0.06981,262.4442,1.8502,walk_east_mid.0,524.8685,0.94,0.06981,0.94,0.06981,Sidewalk
39.5,36.0267,3.2373,0.03491,0.94,-0.0,261.9745,1.8014,walk_east_mid.0,521.8478,0.94,-0.0,0.94,-0.0,Sidewalk
40.0,36.4367,3.2373,-0.0,0.82,-0.06981,261.5645,1.856,walk_east_mid.0,520.959,0.82,-0.06981,0.82,-0.06981,Sidewalk
40.5,36.9067,3.2373,-0.0,0.94,-0.0,261.0945,1.798,walk_east_mid.0,519.7823,0.94,-0.0,0.94,-0.0,Sidewalk
41.0,37.1965,3.2272,-0.03491,0.58,-0.06981,260.8047,1.9608,walk_east_mid.0,520.4432,0.58,-0.06981,0.58,-0.06981,Sidewalk
41.5,37.6662,3.2108,-0.03491,0.94,-0.0,260.335,1.8972,walk_east_mid.0,517.9197,0.94,-0.0,0.94,-0.0,Sidewalk
42.0,38.1362,3.2108,-0.0,0.94,0.06981,259.865,1.8145,walk_east_mid.0,518.2876,0.94,0.06981,0.94,0.06981,Sidewalk
42.5,38.6062,3.2108,-0.0,0.94,-0.0,259.395,1.8138,walk_east_mid.0,516.2509,0.94,-0.0,0.94,-0.0,Sidewalk
43.0,39.0759,3.2272,0.03491,0.94,0.06981,258.9253,1.7414,walk_east_mid.0,517.0213,0.94,0.06981,0.94,0.06981,Sidewalk
43.5,39.5456,3.2436,0.03491,0.94,-0.0,258.4555,1.7308,walk_east_mid.0,514.9619,0.94,-0.0,0.94,-0.0,Sidewalk
44.0,39.9656,3.2436,-0.0,0.84,-0.06981,258.0355,1.735,walk_east_mid.0,513.8318,0.84,-0.06981,0.84,-0.06981,Sidewalk
44.5,40.4356,3.2436,-0.0,0.94,-0.0,257.5655,1.6964,walk_east_mid.0,512.8868,0.94,-0.0,0.94,-0.0,Sidewalk
45.0,40.7354,3.2331,-0.03491,0.6,-0.06981,257.2657,1.8199,walk_east_mid.0,513.3684,0.6,-0.06981,0.6,-0.06981,Sidewalk
45.5,41.2051,3.2167,-0.03491,0.94,-0.0,256.796,1.8016,walk_east_mid.0,510.8893,0.94,-0.0,0.94,-0.0,Sidewalk
46.0,41.6751,3.2167,-0.0,0.94,0.06981,256.326,1.7842,walk_east_mid.0,511.1418,0.94,0.06981,0.94,0.06981,Sidewalk
46.5,42.1451,3.2167,-0.0,0.94,-0.0,255.8561,1.7573,walk_east_mid.0,509.2694,0.94,-0.0,0.94,-0.0,Sidewalk
47.0,42.6149,3.2331,0.03491,0.94,0.06981,255.3863,1.7369,walk_east_mid.0,510.0091,0.94,0.06981,0.94,0.06981,Sidewalk
47.5,43.0846,3.2495,0.03491,0.94,-0.0,254.9165,1.709,walk_east_mid.0,507.9621,0.94,-0.0,0.94,-0.0,Sidewalk
48.0,43.5146,3.2495,-0.0,0.86,-0.06981,254.4865,1.6838,walk_east_mid.0,506.7235,0.86,-0.06981,0.86,-0.06981,Sidewalk
48.5,43.9846,3.2495,-0.0,0.94,-0.0,254.0165,1.6673,walk_east_mid.0,505.8471,0.94,-0.0,0.94,-0.0,Sidewalk
49.0,44.2944,3.2387,-0.03491,0.62,-0.06981,253.7068,1.7641,walk_east_mid.0,506.1656,0.62,-0.06981,0.62,-0.06981,Sidewalk
49.5,44.7641,3.2223,-0.03491,0.94,-0.0,253.2371,1.7404,walk_east_mid.0,503.8486,0.94,-0.0,0.94,-0.0,Sidewalk
50.0,45.2341,3.2223,-0.0,0.94,0.06981,252.7671,1.7067,walk_east_mid.0,503.9163,0.94,0.06981,0.94,0.06981,Sidewalk
50.5,45.7041,3.2223,-0.0,0.94,-0.0,252.2971,1.6293,walk_east_mid.0,502.2639,0.94,-0.0,0.94,-0.0,Sidewalk
51.0,46.1738,3.2387,0.03491,0.94,0.06981,251.8273,1.579,walk_east_mid.0,502.9923,0.94,0.06981,0.94,0.06981,Sidewalk
51.5,46.6435,3.2551,0.03491,0.94,-0.0,251.3576,1.5187,walk_east_mid.0,500.923,0.94,-0.0,0.94,-0.0,Sidewalk
52.0,47.0935,3.2551,-0.0,0.9,-0.06981,250.9076,1.4901,walk_east_mid.0,499.4459,0.9,-0.06981,0.9,-0.06981,Sidewalk
52.5,47.5635,3.2551,-0.0,0.94,-0.0,250.4376,1.4616,walk_east_mid.0,498.6359,0.94,-0.0,0.94,-0.0,Sidewalk
53.0,47.8833,3.2439,-0.03491,0.64,-0.06981,250.1178,1.4803,walk_east_dn.1,499.0564,0.64,-0.06981,0.64,-0.06981,Sidewalk
53.5,48.353,3.2275,-0.03491,0.94,-0.0,249.6481,1.4451,walk_east_dn.1,496.7313,0.94,-0.0,0.94,-0.0,Sidewalk
54.0,48.823,3.2275,-0.0,0.94,0.06981,249.1782,1.3841,walk_east_dn.1,496.6872,0.94,0.06981,0.94,0.06981,Sidewalk
54.5,49.293,3.2275,-0.0,0.94,-0.0,248.7082,1.3805,walk_east_dn.1,494.9649,0.94,-0.0,0.94,-0.0,Sidewalk
55.0,49.7628,3.2439,0.03491,0.94,0.06981,248.2384,1.3277,walk_east_dn.1,495.3221,0.94,0.06981,0.94,0.06981,Sidewalk
55.5,50.2325,3.2603,0.03491,0.94,-0.0,247.7686,1.2707,walk_east_dn.1,493.5428,0.94,-0.0,0.94,-0.0,Sidewalk
56.0,50.6925,3.2603,-0.0,0.92,-0.06981,247.3086,1.2362,walk_east_dn.1,492.3136,0.92,-0.06981,0.92,-0.06981,Sidewalk
56.5,51.1625,3.2603,-0.0,0.94,-0.0,246.8386,1.1354,walk_east_dn.1,491.5373,0.94,-0.0,0.94,-0.0,Sidewalk
57.0,51.6322,3.2767,0.03491,0.94,0.06981,246.3689,1.1296,walk_east_dn.1,491.6517,0.94,0.06981,0.94,0.06981,Sidewalk
57.5,52.1019,3.2931,0.03491,0.94,-0.0,245.8991,1.0644,walk_east_dn.1,490.2681,0.94,-0.0,0.94,-0.0,Sidewalk
58.0,52.5719,3.2931,-0.0,0.94,-0.06981,245.4291,0.9518,walk_east_dn.1,488.7015,0.94,-0.06981,0.94,-0.06981,Sidewalk
58.5,53.0419,3.2931,-0.0,0.94,-0.0,244.9591,0.9142,walk_east_dn.1,488.0202,0.94,-0.0,0.94,-0.0,Sidewalk
59.0,53.5116,3.3095,0.03491,0.94,0.06981,244.4894,0.8337,walk_east_dn.1,488.2458,0.94,0.06981,0.94,0.06981,Sidewalk
59.5,53.9813,3.3259,0.03491,0.94,-0.0,244.0196,0.8334,walk_east_dn.1,486.6231,0.94,-0.0,0.94,-0.0,Sidewalk
60.0,54.4513,3.3259,-0.0,0.94,-0.06981,243.5496,0.812,walk_east_dn.1,485.0662,0.94,-0.06981,0.94,-0.06981,Sidewalk
60.5,54.9213,3.3259,-0.0,0.94,-0.0,243.0796,0.7753,walk_east_dn.1,484.3938,0.94,-0.0,0.94,-0.0,Sidewalk
61.0,55.391,3.3423,0.03491,0.94,0.06981,242.6099,0.6702,walk_east_dn.1,484.1048,0.94,0.06981,0.94,0.06981,Sidewalk
61.5,55.8608,3.3587,0.03491,0.94,-0.0,242.1401,0.6652,walk_east_dn.1,483.23,0.94,-0.0,0.94,-0.0,Sidewalk
62.0,56.3308,3.3587,-0.0,0.94,-0.06981,241.6701,0.6295,walk_east_dn.1,482.6802,0.94,-0.06981,0.94,-0.06981,Sidewalk
62.5,56.8008,3.3587,-0.0,0.94,-0.0,241.2001,0.6088,walk_east_dn.1,482.065,0.94,-0.0,0.94,-0.0,Sidewalk
63.0,57.2705,3.3752,0.03491,0.94,0.06981,240.7303,0.5633,walk_east_dn.1,482.3724,0.94,0.06981,0.94,0.06981,Sidewalk
63.5,57.7379,3.4243,0.10472,0.94,0.13963,240.2628,0.4742,walk_east_dn.1,488.2503,0.94,0.13963,0.94,0.13963,Sidewalk
