time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,3.0463,walk_east_mid.0,588.2334,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0685,3.9742,-0.06981,0.94,-0.20944,294.9315,3.227,walk_east_mid.0,586.7297,0.94,-0.20944,0.94,-0.20944,Sidewalk
2.0,3.5339,3.9088,-0.13963,0.94,-0.13963,294.4661,3.3977,walk_east_mid.0,585.5499,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9968,3.8272,-0.17453,0.94,-0.06981,294.0033,3.5356,walk_east_mid.0,584.3929,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4596,3.7456,-0.17453,0.94,-0.0,293.5405,3.6529,walk_east_mid.0,583.3576,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9251,3.6801,-0.13963,0.94,0.06981,293.0751,3.8238,walk_east_mid.0,582.3428,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3905,3.6147,-0.13963,0.94,-0.0,292.6098,3.991,walk_east_mid.0,581.29,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8579,3.5656,-0.10472,0.94,0.06981,292.1424,4.0717,walk_east_mid.0,580.3342,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3253,3.5165,-0.10472,0.94,-0.0,291.6751,4.2527,walk_east_mid.0,579.3115,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7942,3.4837,-0.06981,0.94,0.06981,291.2063,4.4453,walk_east_mid.0,578.3235,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.263,3.4509,-0.06981,0.94,-0.0,290.7375,4.6161,walk_east_mid.0,577.3278,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7328,3.4345,-0.03491,0.94,0.06981,290.2678,4.7184,walk_east_mid.0,576.3828,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.2025,3.4181,-0.03491,0.94,-0.0,289.7981,4.8977,walk_east_mid.0,575.3834,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6725,3.4181,-0.0,0.94,0.06981,289.3281,5.0544,walk_east_mid.0,574.4464,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1425,3.4181,-0.0,0.94,-0.0,288.8581,5.1881,walk_east_mid.0,573.448,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6122,3.4345,0.03491,0.94,0.06981,288.3884,5.3197,walk_east_mid.0,572.5385,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0819,3.4509,0.03491,0.94,-0.0,287.9186,5.4391,walk_east_mid.0,571.5289,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5519,3.4509,-0.0,0.94,-0.06981,287.4486,5.5847,walk_east_mid.0,570.6243,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0219,3.4509,-0.0,0.94,-0.0,286.9786,5.6995,walk_east_mid.0,569.6194,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4916,3.4673,0.03491,0.94,0.06981,286.5089,5.7821,walk_east_mid.0,568.7199,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9613,3.4837,0.03491,0.94,-0.0,286.0391,5.8729,walk_east_mid.0,567.7177,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4313,3.4837,-0.0,0.94,-0.06981,285.5691,5.984,walk_east_mid.0,566.8224,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9013,3.4837,-0.0,0.94,-0.0,285.0991,6.1081,walk_east_mid.0,565.818,0.94,-0.0,0.94,-0.0,Sidewalk
