time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.8872,walk_east_mid.0,587.9183,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,4.0321,0.06981,0.76,0.06981,295.0613,2.9582,walk_east_mid.0,587.0176,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3249,4.0864,0.13963,0.78,0.13963,294.6751,3.08,walk_east_mid.0,585.8858,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7189,4.1558,0.17453,0.8,0.06981,294.2812,3.159,walk_east_mid.0,584.7752,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1128,4.2253,0.17453,0.8,-0.0,293.8873,3.21,walk_east_mid.0,583.9811,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5089,4.281,0.13963,0.8,-0.06981,293.4912,3.2897,walk_east_mid.0,583.3281,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.905,4.3366,0.13963,0.8,-0.0,293.0952,3.4088,walk_east_mid.0,582.187,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3028,4.3784,0.10472,0.8,-0.06981,292.6974,3.5231,walk_east_mid.0,581.4163,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7006,4.4202,0.10472,0.8,-0.0,292.2997,3.6434,walk_east_dn.0,580.4231,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0996,4.4482,0.06981,0.8,-0.06981,291.9007,3.7115,walk_east_dn.0,579.629,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4987,4.4761,0.06981,0.8,-0.0,291.5017,3.8062,walk_east_dn.0,578.7191,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8984,4.49,0.03491,0.8,-0.06981,291.102,3.927,walk_east_dn.0,577.9308,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2982,4.504,0.03491,0.8,-0.0,290.7023,4.0555,walk_east_dn.0,577.041,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6982,4.504,-0.0,0.8,-0.06981,290.3023,4.1516,walk_east_dn.0,576.2859,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0982,4.504,-0.0,0.8,-0.0,289.9023,4.2113,walk_east_dn.0,575.3836,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4979,4.5179,0.03491,0.8,0.06981,289.5025,4.3183,walk_east_dn.0,574.6132,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8977,4.5319,0.03491,0.8,-0.0,289.1028,4.4356,walk_east_dn.0,573.7404,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2977,4.5319,-0.0,0.8,-0.06981,288.7028,4.4791,walk_east_dn.0,573.0126,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6977,4.5319,-0.0,0.8,-0.0,288.3028,4.5349,walk_east_dn.0,572.1289,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0974,4.5459,0.03491,0.8,0.06981,287.9031,4.6632,walk_east_dn.0,571.3691,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4972,4.5598,0.03491,0.8,-0.0,287.5033,4.7956,walk_east_dn.0,570.4949,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8972,4.5598,-0.0,0.8,-0.06981,287.1033,4.8764,walk_east_dn.0,569.752,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2972,4.5598,-0.0,0.8,-0.0,286.7033,4.9753,walk_east_dn.0,568.8756,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.697,4.5738,0.03491,0.8,0.06981,286.3036,5.059,walk_east_dn.0,568.136,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0967,4.5877,0.03491,0.8,-0.0,285.9039,5.1203,walk_east_dn.0,567.2639,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4967,4.5877,-0.0,0.8,-0.06981,285.5039,5.1593,walk_east_dn.0,566.5212,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8967,4.5877,-0.0,0.8,-0.0,285.1039,5.2032,walk_east_dn.0,565.6554,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2965,4.6017,0.03491,0.8,0.06981,284.7042,5.3411,walk_east_dn.0,564.9177,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.6962,4.6157,0.03491,0.8,-0.0,284.3044,5.3973,walk_east_up.1,564.0396,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0962,4.6157,-0.0,0.8,-0.06981,283.9044,5.2167,walk_east_up.1,563.2939,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.4962,4.6157,-0.0,0.8,-0.0,283.5044,5.0349,walk_east_up.1,562.4313,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.896,4.6017,-0.03491,0.8,-0.06981,283.1047,4.9363,walk_east_up.1,561.7089,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.2957,4.5877,-0.03491,0.8,-0.0,282.7049,4.8029,walk_east_up.1,560.8236,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6957,4.5877,-0.0,0.8,0.06981,282.3049,4.6555,walk_east_up.1,560.071,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0957,4.5877,-0.0,0.8,-0.0,281.9049,4.5501,walk_east_up.1,559.2133,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4955,4.6017,0.03491,0.8,0.06981,281.5051,4.4414,walk_east_up.1,558.4884,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.8953,4.6157,0.03491,0.8,-0.0,281.1054,4.3269,walk_east_up.1,557.6088,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2953,4.6157,-0.0,0.8,-0.06981,280.7054,4.176,walk_east_up.1,556.856,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.6953,4.6157,-0.0,0.8,-0.0,280.3054,4.0857,walk_east_up.1,555.9977,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.095,4.6017,-0.03491,0.8,-0.06981,279.9056,3.8942,walk_east_up.1,555.2718,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.4948,4.5877,-0.03491,0.8,-0.0,279.5058,3.7291,walk_east_up.1,554.4035,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8948,4.5877,-0.0,0.8,0.06981,279.1059,3.6311,walk_east_up.1,553.6707,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.2948,4.5877,-0.0,0.8,-0.0,278.7059,3.4924,walk_east_up.1,552.8161,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6945,4.5738,-0.03491,0.8,-0.06981,278.3061,3.4039,walk_east_up.1,552.0967,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0943,4.5598,-0.03491,0.8,-0.0,277.9063,3.2973,walk_east_up.1,551.2303,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4943,4.5598,-0.0,0.8,0.06981,277.5063,3.1995,walk_east_up.1,550.499,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.8943,4.5598,-0.0,0.8,-0.0,277.1063,3.0832,walk_east_up.1,549.6456,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.294,4.5459,-0.03491,0.8,-0.06981,276.7065,2.9193,walk_east_up.1,548.9354,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.6938,4.5319,-0.03491,0.8,-0.0,276.3067,2.7294,walk_east_up.1,548.0809,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0938,4.5319,-0.0,0.8,0.06981,275.9067,2.5793,walk_east_up.1,547.3597,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.4938,4.5319,-0.0,0.8,-0.0,275.5067,2.3865,walk_east_up.1,546.524,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8936,4.5179,-0.03491,0.8,-0.06981,275.1069,2.2188,walk_east_up.1,545.8274,0.8,-0.06981,0.8,-0.06981,Sidewalk
