time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.1028,walk_east_up.0,588.3832,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8669,3.9299,-0.10472,0.84,-0.06981,295.1331,3.2287,walk_east_up.0,586.656,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3224,3.8659,-0.13963,0.92,-0.06981,294.6776,3.2868,walk_east_up.0,585.3569,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8197,3.8137,-0.10472,1.0,0.06981,294.1804,3.3137,walk_east_up.0,583.8071,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2871,3.7645,-0.10472,0.94,-0.0,293.713,3.3271,walk_east_up.0,582.9386,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7859,3.7296,-0.06981,1.0,0.06981,293.2143,3.3636,walk_east_up.0,581.8476,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.2847,3.6948,-0.06981,1.0,-0.0,292.7155,3.3479,walk_east_up.0,580.4663,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7421,3.6467,-0.10472,0.92,-0.06981,292.2581,3.341,walk_east_up.0,579.768,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2409,3.6118,-0.06981,1.0,0.06981,291.7593,3.3807,walk_east_up.0,578.6664,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7397,3.5769,-0.06981,1.0,-0.0,291.2606,3.3324,walk_east_up.0,577.2187,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2394,3.5595,-0.03491,1.0,0.06981,290.7609,3.3132,walk_east_up.0,576.8404,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7391,3.542,-0.03491,1.0,-0.0,290.2613,3.3192,walk_east_up.0,575.2612,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2391,3.542,0.0,1.0,0.06981,289.7613,3.3353,walk_east_up.0,575.1178,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.7391,3.542,0.0,1.0,-0.0,289.2613,3.3183,walk_east_up.0,573.349,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2388,3.5246,-0.03491,1.0,-0.06981,288.7616,3.3207,walk_east_up.0,572.1573,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7388,3.5246,0.0,1.0,0.06981,288.2616,3.3019,walk_east_up.0,572.0829,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2388,3.5246,0.0,1.0,-0.0,287.7616,3.3052,walk_east_up.0,570.3354,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7385,3.5071,-0.03491,1.0,-0.06981,287.2619,3.3032,walk_east_up.0,569.1577,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2385,3.5071,0.0,1.0,0.06981,286.7619,3.3039,walk_east_up.0,569.0263,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7385,3.5071,0.0,1.0,-0.0,286.2619,3.2838,walk_east_up.0,567.3226,1.0,-0.0,1.0,-0.0,Sidewalk
