time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3194,walk_east_mid.0,531.6744,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.6291,walk_east_mid.0,530.1768,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.7992,walk_east_mid.0,528.5929,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,3.9756,-0.03491,0.92,-0.06981,294.6804,3.8805,walk_east_mid.0,527.1843,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7572,3.9296,-0.10472,0.88,-0.13963,294.2428,3.9905,walk_east_mid.0,526.2573,0.88,-0.13963,0.88,-0.13963,Sidewalk
3.5,4.2127,3.8656,-0.13963,0.92,-0.06981,293.7873,4.0749,walk_east_mid.0,525.1637,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6484,3.8043,-0.13963,0.88,-0.0,293.3517,4.2418,walk_east_mid.0,524.4027,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1059,3.7562,-0.10472,0.92,0.06981,292.8942,4.3733,walk_east_mid.0,523.4063,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5435,3.7102,-0.10472,0.88,-0.0,292.4567,4.4776,walk_east_mid.0,522.6279,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0024,3.6782,-0.06981,0.92,0.06981,291.9978,4.6117,walk_east_mid.0,521.6162,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4413,3.6475,-0.06981,0.88,-0.0,291.5589,4.6892,walk_east_mid.0,520.8998,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.901,3.6314,-0.03491,0.92,0.06981,291.0992,4.7568,walk_east_mid.0,519.9246,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.3407,3.6161,-0.03491,0.88,-0.0,290.6595,4.8279,walk_east_mid.0,519.2208,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7996,3.584,-0.06981,0.92,-0.06981,290.2007,4.9727,walk_east_mid.0,518.2033,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.2385,3.5533,-0.06981,0.88,-0.0,289.7618,5.1199,walk_east_mid.0,517.5028,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6983,3.5372,-0.03491,0.92,0.06981,289.3021,5.1851,walk_east_mid.0,516.5072,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,9.138,3.5219,-0.03491,0.88,-0.0,288.8624,5.3148,walk_east_mid.0,515.827,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.598,3.5219,-0.0,0.92,0.06981,288.4024,5.3994,walk_east_mid.0,514.8385,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,10.038,3.5219,-0.0,0.88,-0.0,287.9624,5.5336,walk_east_mid.0,514.1552,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4977,3.5058,-0.03491,0.92,-0.06981,287.5027,5.5775,walk_east_mid.0,513.1744,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.9374,3.4905,-0.03491,0.88,-0.0,287.063,5.6751,walk_east_mid.0,512.5083,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3974,3.4905,-0.0,0.92,0.06981,286.603,5.8046,walk_east_mid.0,511.5051,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.8374,3.4905,-0.0,0.88,-0.0,286.163,5.9427,walk_east_mid.0,510.8395,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.2972,3.4744,-0.03491,0.92,-0.06981,285.7033,6.0203,walk_east_mid.0,509.8595,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.7369,3.459,-0.03491,0.88,-0.0,285.2636,6.0877,walk_east_mid.0,509.201,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.1969,3.459,-0.0,0.92,0.06981,284.8036,6.0719,walk_east_up.1,508.2013,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.6369,3.459,-0.0,0.88,-0.0,284.3636,5.9261,walk_east_up.1,507.544,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.0966,3.4751,0.03491,0.92,0.06981,283.9039,5.8224,walk_east_up.1,506.5606,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.5363,3.4905,0.03491,0.88,-0.0,283.4641,5.6553,walk_east_up.1,505.8955,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.9963,3.4905,-0.0,0.92,-0.06981,283.0041,5.6068,walk_east_up.1,504.899,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.4363,3.4905,-0.0,0.88,-0.0,282.5641,5.4998,walk_east_up.1,504.2527,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.8961,3.5065,0.03491,0.92,0.06981,282.1044,5.3863,walk_east_up.1,503.2699,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.3358,3.5219,0.03491,0.88,-0.0,281.6646,5.2746,walk_east_up.1,502.6076,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.7958,3.5219,-0.0,0.92,-0.06981,281.2046,5.2178,walk_east_up.1,501.6123,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,17.2358,3.5219,-0.0,0.88,-0.0,280.7646,5.1021,walk_east_up.1,500.9751,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.6955,3.5379,0.03491,0.92,0.06981,280.3049,4.9742,walk_east_up.1,499.9973,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,18.1353,3.5533,0.03491,0.88,-0.0,279.8651,4.8328,walk_east_up.1,499.3411,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.5953,3.5533,-0.0,0.92,-0.06981,279.4051,4.6935,walk_east_up.1,498.3547,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,19.0353,3.5533,-0.0,0.88,-0.0,278.9651,4.5649,walk_east_up.1,497.7383,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.495,3.5693,0.03491,0.92,0.06981,278.5054,4.4097,walk_east_dn.1,496.7726,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,19.9347,3.5847,0.03491,0.88,-0.0,278.0656,4.0663,walk_east_dn.1,496.1657,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.3947,3.5847,-0.0,0.92,-0.06981,277.6056,3.7472,walk_east_dn.1,495.2066,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,20.8347,3.5847,-0.0,0.88,-0.0,277.1656,3.394,walk_east_dn.1,494.6299,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.2944,3.6007,0.03491,0.92,0.06981,276.7059,3.1225,walk_east_dn.1,493.6982,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,21.7342,3.6161,0.03491,0.88,-0.0,276.2661,2.7948,walk_east_dn.1,493.1288,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,22.1942,3.6161,-0.0,0.92,-0.06981,275.8061,2.4726,walk_east_dn.1,492.2237,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.6342,3.6161,-0.0,0.88,-0.0,275.3661,2.1539,walk_east_dn.1,491.7206,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,23.0939,3.6321,0.03491,0.92,0.06981,274.9064,1.8991,walk_east_dn.1,490.8785,0.92,0.06981,0.92,0.06981,Sidewalk
25.0,23.5336,3.6475,0.03491,0.88,-0.0,274.4666,1.5615,walk_east_dn.1,490.5098,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.9936,3.6475,-0.0,0.92,-0.06981,274.0066,1.3391,walk_east_dn.1,489.799,0.92,-0.06981,0.92,-0.06981,Sidewalk
26.0,24.4336,3.6475,-0.0,0.88,-0.0,273.5666,1.1465,walk_east_dn.1,489.5582,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.8933,3.6636,0.03491,0.92,0.06981,273.1069,0.9052,walk_east_dn.1,489.4765,0.92,0.06981,0.92,0.06981,Sidewalk
27.0,25.3309,3.7096,0.10472,0.88,0.13963,272.6692,0.6234,walk_east_dn.1,492.6947,0.88,0.13963,0.88,0.13963,Sidewalk
27.5,25.622,3.9538,0.69813,0.76,1.18682,272.378,0.6101,walk_east_dn.1,499.5278,0.76,1.18682,0.76,1.18682,Sidewalk
28.0,25.6706,4.2296,1.39626,0.56,1.39626,272.3295,1.0905,walk_east_dn.1,493.808,0.56,1.39626,0.56,1.39626,Sidewalk
28.5,25.5752,4.3822,2.1293,0.36,1.46608,272.425,1.3788,walk_east_up.1,493.2263,0.36,1.46608,0.36,1.46608,Sidewalk
29.0,25.4992,4.4069,2.82743,0.16,1.39626,272.5011,0.7501,walk_east_up.1,495.8897,0.16,1.39626,0.16,1.39626,Sidewalk
29.5,25.4992,4.4069,2.82743,0.0,0.0,272.5011,0.3164,walk_east_up.1,inf,0.0,0.0,0.0,0.0,Sidewalk
