time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07714,0.5,0.38144,295.6302,3.0635,walk_east_up.0,mpc_optimized,821923.4057,0.5,0.38144,0.5,0.38144,Sidewalk
1.5,2.7432,3.9133,-0.09185,0.75,-0.02941,295.2568,3.0822,walk_east_up.0,mpc_optimized,820520.7275,0.75,-0.02941,0.75,-0.02941,Sidewalk
2.0,3.2405,3.8615,-0.10377,1.0,-0.02385,294.7595,2.9499,walk_east_up.0,mpc_optimized,818421.6262,1.0,-0.02385,1.0,-0.02385,Sidewalk
2.5,3.7376,3.8071,-0.10901,1.0,-0.01047,294.2625,2.8523,walk_east_up.0,mpc_optimized,815630.2739,1.0,-0.01047,1.0,-0.01047,Sidewalk
3.0,4.2354,3.7604,-0.09341,1.0,0.0312,293.7647,2.7001,walk_east_up.0,mpc_optimized,812845.2526,1.0,0.0312,1.0,0.0312,Sidewalk
3.5,4.7349,3.7834,0.04603,1.0,0.27887,293.2652,2.557,walk_east_up.0,mpc_optimized,810060.5819,1.0,0.27887,1.0,0.27887,Sidewalk
4.0,5.2341,3.8117,0.05658,1.0,0.02111,292.766,2.4066,walk_east_up.0,mpc_optimized,807271.4859,1.0,0.02111,1.0,0.02111,Sidewalk
4.5,5.7334,3.8368,0.05023,1.0,-0.01271,292.2666,2.2836,walk_east_up.0,mpc_optimized,804488.7089,1.0,-0.01271,1.0,-0.01271,Sidewalk
5.0,6.233,3.8585,0.04334,1.0,-0.01377,291.7671,2.1248,walk_east_up.0,mpc_optimized,801709.817,1.0,-0.01377,1.0,-0.01377,Sidewalk
5.5,6.7326,3.8774,0.03775,1.0,-0.01119,291.2674,1.964,walk_east_up.0,mpc_optimized,798934.8325,1.0,-0.01119,1.0,-0.01119,Sidewalk
6.0,7.2323,3.8934,0.0322,1.0,-0.0111,290.7677,1.7961,walk_east_up.0,mpc_optimized,796164.0404,1.0,-0.0111,1.0,-0.0111,Sidewalk
6.5,7.7321,3.9071,0.02727,1.0,-0.00985,290.2679,1.6418,walk_east_up.0,mpc_optimized,793397.5164,1.0,-0.00985,1.0,-0.00985,Sidewalk
7.0,8.232,3.9189,0.02357,1.0,-0.00741,289.768,1.5096,walk_east_up.0,mpc_optimized,790635.3944,1.0,-0.00741,1.0,-0.00741,Sidewalk
7.5,8.7319,3.9286,0.01952,1.0,-0.00809,289.2681,1.3985,walk_east_up.0,mpc_optimized,787877.8289,1.0,-0.00809,1.0,-0.00809,Sidewalk
8.0,9.2319,3.9342,0.01106,1.0,-0.01693,288.7681,1.2647,walk_east_up.0,mpc_optimized,785124.907,1.0,-0.01693,1.0,-0.01693,Sidewalk
8.5,9.7319,3.9392,0.01003,1.0,-0.00204,288.2681,1.1588,walk_east_up.0,mpc_optimized,782376.3692,1.0,-0.00204,1.0,-0.00204,Sidewalk
9.0,10.2318,3.9439,0.00938,1.0,-0.0013,287.7682,1.078,walk_east_up.0,mpc_optimized,779632.6177,1.0,-0.0013,1.0,-0.0013,Sidewalk
9.5,10.7318,3.9346,-0.01851,1.0,-0.05578,287.2683,0.9766,walk_east_up.0,mpc_optimized,776893.7931,1.0,-0.05578,1.0,-0.05578,Sidewalk
10.0,11.2316,3.9218,-0.02559,1.0,-0.01416,286.7684,0.899,walk_east_up.0,mpc_optimized,774160.0371,1.0,-0.01416,1.0,-0.01416,Sidewalk
10.5,11.7313,3.9063,-0.03099,1.0,-0.0108,286.2687,0.861,walk_east_up.0,mpc_optimized,771431.5107,1.0,-0.0108,1.0,-0.0108,Sidewalk
11.0,12.2311,3.8915,-0.02969,1.0,0.00259,285.7689,0.8333,walk_east_up.0,mpc_optimized,768708.2388,1.0,0.00259,1.0,0.00259,Sidewalk
11.5,12.731,3.8791,-0.02473,1.0,0.00992,285.269,0.8103,walk_east_up.0,mpc_optimized,765989.6005,1.0,0.00992,1.0,0.00992,Sidewalk
12.0,13.2308,3.8656,-0.02704,1.0,-0.00462,284.7692,0.8196,walk_east_up.0,mpc_optimized,763275.524,1.0,-0.00462,1.0,-0.00462,Sidewalk
12.5,13.7306,3.8516,-0.02794,1.0,-0.00181,284.2694,0.8482,walk_east_up.0,mpc_optimized,760566.304,1.0,-0.00181,1.0,-0.00181,Sidewalk
13.0,14.2305,3.8417,-0.01981,1.0,0.01627,283.7695,0.8965,walk_east_up.0,mpc_optimized,757862.006,1.0,0.01627,1.0,0.01627,Sidewalk
13.5,14.7305,3.8368,-0.00984,1.0,0.01993,283.2696,0.964,walk_east_up.0,mpc_optimized,755162.0013,1.0,0.01993,1.0,0.01993,Sidewalk
14.0,15.2304,3.8423,0.01101,1.0,0.0417,282.7696,1.0388,walk_east_up.0,mpc_optimized,752466.4214,1.0,0.0417,1.0,0.0417,Sidewalk
14.5,15.7303,3.8534,0.02207,1.0,0.02213,282.2697,1.1117,walk_east_up.0,mpc_optimized,749775.7055,1.0,0.02213,1.0,0.02213,Sidewalk
15.0,16.2301,3.8668,0.02683,1.0,0.00951,281.7699,1.1734,walk_east_up.0,mpc_optimized,747090.3111,1.0,0.00951,1.0,0.00951,Sidewalk
15.5,16.7299,3.8809,0.02825,1.0,0.00284,281.2701,1.2598,walk_east_up.0,mpc_optimized,744410.0107,1.0,0.00284,1.0,0.00284,Sidewalk
16.0,17.2298,3.8948,0.02778,1.0,-0.00094,280.7703,1.349,walk_east_up.0,mpc_optimized,741734.6531,1.0,-0.00094,1.0,-0.00094,Sidewalk
16.5,17.7296,3.9076,0.02563,1.0,-0.00429,280.2704,1.4636,walk_east_up.0,mpc_optimized,739064.0666,1.0,-0.00429,1.0,-0.00429,Sidewalk
17.0,18.2294,3.9194,0.02355,1.0,-0.00417,279.7706,1.5946,walk_east_up.0,mpc_optimized,736398.1495,1.0,-0.00417,1.0,-0.00417,Sidewalk
17.5,18.7293,3.9297,0.02075,1.0,-0.0056,279.2707,1.7487,walk_east_up.0,mpc_optimized,733736.9143,1.0,-0.0056,1.0,-0.0056,Sidewalk
18.0,19.2293,3.9383,0.01706,1.0,-0.00739,278.7707,1.8719,walk_east_up.0,mpc_optimized,731080.3473,1.0,-0.00739,1.0,-0.00739,Sidewalk
18.5,19.7292,3.9456,0.01461,1.0,-0.00489,278.2708,2.0115,walk_east_up.0,mpc_optimized,728428.4039,1.0,-0.00489,1.0,-0.00489,Sidewalk
19.0,20.2292,3.9525,0.01394,1.0,-0.00135,277.7708,2.1334,walk_east_up.0,mpc_optimized,725781.1837,1.0,-0.00135,1.0,-0.00135,Sidewalk
19.5,20.7291,3.9589,0.01265,1.0,-0.00258,277.2709,2.2806,walk_east_up.0,mpc_optimized,723138.7398,1.0,-0.00258,1.0,-0.00258,Sidewalk
20.0,21.2291,3.9641,0.01049,1.0,-0.00431,276.7709,2.4001,walk_east_up.0,mpc_optimized,720501.0782,1.0,-0.00431,1.0,-0.00431,Sidewalk
20.5,21.7291,3.969,0.00985,1.0,-0.00128,276.2709,2.4986,walk_east_up.0,mpc_optimized,717868.1816,1.0,-0.00128,1.0,-0.00128,Sidewalk
21.0,22.2291,3.9732,0.00831,1.0,-0.00309,275.7709,2.6077,walk_east_up.0,mpc_optimized,715240.0826,1.0,-0.00309,1.0,-0.00309,Sidewalk
21.5,22.729,3.9767,0.00707,1.0,-0.00247,275.271,2.7229,walk_east_up.0,mpc_optimized,712616.7681,1.0,-0.00247,1.0,-0.00247,Sidewalk
22.0,23.229,3.9801,0.00672,1.0,-0.0007,274.771,2.8561,walk_east_up.0,mpc_optimized,709998.2477,1.0,-0.0007,1.0,-0.0007,Sidewalk
22.5,23.729,3.9828,0.00547,1.0,-0.00252,274.271,2.9785,walk_east_up.0,mpc_optimized,707384.5425,1.0,-0.00252,1.0,-0.00252,Sidewalk
23.0,24.229,3.9851,0.00457,1.0,-0.00179,273.771,3.121,walk_east_up.0,mpc_optimized,704775.6357,1.0,-0.00179,1.0,-0.00179,Sidewalk
23.5,24.729,3.9874,0.00457,1.0,0.0,273.271,3.256,walk_east_up.0,mpc_optimized,702171.5395,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.229,3.9894,0.00396,1.0,-0.00123,272.771,3.409,walk_east_up.0,mpc_optimized,699572.2605,1.0,-0.00123,1.0,-0.00123,Sidewalk
24.5,25.729,3.991,0.00333,1.0,-0.00126,272.271,3.5519,walk_east_up.0,mpc_optimized,696977.797,1.0,-0.00126,1.0,-0.00126,Sidewalk
25.0,26.229,3.9921,0.0021,1.0,-0.00245,271.771,3.7225,walk_east_up.0,mpc_optimized,694388.1463,1.0,-0.00245,1.0,-0.00245,Sidewalk
25.5,26.729,3.9931,0.0021,1.0,0.0,271.271,3.8752,walk_east_up.0,mpc_optimized,691803.3087,1.0,0.0,1.0,0.0,Sidewalk
26.0,27.229,3.994,0.00177,1.0,-0.00065,270.771,4.0188,walk_east_up.0,mpc_optimized,689223.2908,1.0,-0.00065,1.0,-0.00065,Sidewalk
26.5,27.729,3.9948,0.00145,1.0,-0.00065,270.271,4.1475,walk_east_up.0,mpc_optimized,686648.0919,1.0,-0.00065,1.0,-0.00065,Sidewalk
27.0,28.229,3.9956,0.0016,1.0,0.0003,269.771,4.3169,walk_east_up.0,mpc_optimized,684077.7093,1.0,0.0003,1.0,0.0003,Sidewalk
27.5,28.729,3.996,0.001,1.0,-0.00122,269.271,4.4602,walk_east_up.0,mpc_optimized,681512.1502,1.0,-0.00122,1.0,-0.00122,Sidewalk
28.0,29.229,3.9965,0.001,1.0,0.0,268.771,4.5736,walk_east_up.0,mpc_optimized,678951.409,1.0,0.0,1.0,0.0,Sidewalk
28.5,29.729,3.997,0.00098,1.0,-4e-05,268.271,4.6957,walk_east_up.0,mpc_optimized,676395.4866,1.0,-4e-05,1.0,-4e-05,Sidewalk
29.0,30.229,3.9974,0.00078,1.0,-0.00038,267.771,4.8455,walk_east_up.0,mpc_optimized,673844.3836,1.0,-0.00038,1.0,-0.00038,Sidewalk
29.5,30.729,3.9978,0.00078,1.0,0.0,267.271,4.9922,walk_east_up.0,mpc_optimized,671298.1011,1.0,0.0,1.0,0.0,Sidewalk
30.0,31.229,3.9982,0.00078,1.0,0.0,266.771,5.116,walk_east_up.0,mpc_optimized,668756.6393,1.0,0.0,1.0,0.0,Sidewalk
30.5,31.729,3.9984,0.00047,1.0,-0.00062,266.271,5.2206,walk_east_up.0,mpc_optimized,666219.9974,1.0,-0.00062,1.0,-0.00062,Sidewalk
31.0,32.229,3.9986,0.00037,1.0,-0.00021,265.771,5.3589,walk_east_up.0,mpc_optimized,663688.174,1.0,-0.00021,1.0,-0.00021,Sidewalk
31.5,32.729,3.9988,0.00037,1.0,0.0,265.271,5.4725,walk_east_up.0,mpc_optimized,661161.1607,1.0,0.0,1.0,0.0,Sidewalk
32.0,33.229,3.999,0.00037,1.0,0.0,264.771,5.6275,walk_east_up.0,mpc_optimized,658638.977,1.0,0.0,1.0,0.0,Sidewalk
32.5,33.729,3.9991,0.00029,1.0,-0.00016,264.271,5.8062,walk_east_up.0,mpc_optimized,656121.6136,1.0,-0.00016,1.0,-0.00016,Sidewalk
33.0,34.229,3.9993,0.00029,1.0,0.0,263.771,5.9513,walk_east_up.0,mpc_optimized,653609.0713,1.0,0.0,1.0,0.0,Sidewalk
