time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7901,walk_east_mid.0,588.5608,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0532,3.8872,-0.13963,0.92,-0.06981,294.9468,2.7107,walk_east_mid.0,587.6743,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.5232,3.8872,-0.0,0.94,0.27925,294.4768,2.64,walk_east_mid.0,586.4939,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,3.9906,3.9363,0.10472,0.94,0.20944,294.0094,2.5702,walk_east_mid.0,585.4983,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4535,4.0179,0.17453,0.94,0.13963,293.5465,2.547,walk_east_mid.0,584.5263,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9132,4.1157,0.20944,0.94,0.06981,293.0868,2.4959,walk_east_mid.0,583.7989,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.2932,4.1157,-0.0,0.76,-0.41888,292.7068,2.5101,walk_east_mid.0,583.6595,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.7621,4.1484,0.06981,0.94,0.13963,292.238,2.4154,walk_east_mid.0,582.4448,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,6.14,4.1087,-0.10472,0.76,-0.34907,291.86,2.4797,walk_east_mid.0,581.9233,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.6029,4.0271,-0.17453,0.94,-0.13963,291.3971,2.4623,walk_east_mid.0,580.3712,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.0,7.0626,3.9294,-0.20944,0.94,-0.06981,290.9374,2.411,walk_east_mid.0,579.6673,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.3894,3.8357,-0.27925,0.68,-0.13963,290.6106,2.5253,walk_east_mid.0,579.4033,0.68,-0.13963,0.68,-0.13963,Sidewalk
7.0,7.8568,3.7865,-0.10472,0.94,0.34907,290.1432,2.5189,walk_east_mid.0,578.4784,0.94,0.34907,0.94,0.34907,Sidewalk
7.5,8.3266,3.8029,0.03491,0.94,0.27925,289.6735,2.4862,walk_east_mid.0,577.2009,0.94,0.27925,0.94,0.27925,Sidewalk
8.0,8.792,3.8684,0.13963,0.94,0.20944,289.208,2.4164,walk_east_mid.0,576.189,0.94,0.20944,0.94,0.20944,Sidewalk
8.5,9.2517,3.9661,0.20944,0.94,0.13963,288.7483,2.3683,walk_east_mid.0,575.1611,0.94,0.13963,0.94,0.13963,Sidewalk
9.0,9.7077,4.0798,0.24435,0.94,0.06981,288.2923,2.2926,walk_east_mid.0,574.3378,0.94,0.06981,0.94,0.06981,Sidewalk
9.5,10.1638,4.1935,0.24435,0.94,-0.0,287.8363,2.2697,walk_east_mid.0,573.8882,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.5098,4.2927,0.27925,0.72,0.06981,287.4903,2.3472,walk_east_mid.0,573.1016,0.72,0.06981,0.72,0.06981,Sidewalk
10.5,10.904,4.4057,0.27925,0.82,-0.0,287.0963,2.3428,walk_east_mid.0,571.9401,0.82,-0.0,0.82,-0.0,Sidewalk
11.0,11.36,4.5194,0.24435,0.94,-0.06981,286.6405,2.3107,walk_east_mid.0,570.9036,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.5,11.6608,4.5944,0.24435,0.62,-0.0,286.3398,2.4095,walk_east_mid.0,571.0416,0.62,-0.0,0.62,-0.0,Sidewalk
12.0,12.1205,4.6921,0.20944,0.94,-0.06981,285.8803,2.4214,walk_east_mid.0,569.0161,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.5,12.5694,4.6607,-0.06981,0.9,-0.55851,285.4313,2.391,walk_east_mid.0,569.6631,0.9,-0.55851,0.9,-0.55851,Sidewalk
13.0,12.8694,4.6607,-0.0,0.6,0.13963,285.1313,2.4629,walk_east_mid.0,568.6818,0.6,0.13963,0.6,0.13963,Sidewalk
13.5,13.2992,4.6758,0.03491,0.86,0.06981,284.7016,2.4132,walk_east_mid.0,566.9372,0.86,0.06981,0.86,0.06981,Sidewalk
14.0,13.7689,4.6922,0.03491,0.94,-0.0,284.232,2.3253,walk_east_mid.0,566.4108,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.0681,4.7131,0.06981,0.6,0.06981,283.9328,2.4423,walk_east_mid.0,566.288,0.6,0.06981,0.6,0.06981,Sidewalk
15.0,14.537,4.7459,0.06981,0.94,-0.0,283.464,2.3863,walk_east_mid.0,564.2376,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,14.9703,4.6695,-0.17453,0.88,-0.48869,283.0305,2.332,walk_east_mid.0,564.9101,0.88,-0.48869,0.88,-0.48869,Sidewalk
16.0,15.4377,4.6203,-0.10472,0.94,0.13963,282.5629,2.309,walk_east_mid.0,562.8333,0.94,0.13963,0.94,0.13963,Sidewalk
16.5,15.8415,4.5046,-0.27925,0.84,-0.34907,282.159,2.2499,walk_east_mid.0,562.9707,0.84,-0.34907,0.84,-0.34907,Sidewalk
17.0,16.2277,4.4503,-0.13963,0.78,0.27925,281.7727,2.2244,walk_east_mid.0,561.6266,0.78,0.27925,0.78,0.27925,Sidewalk
17.5,16.6174,4.4367,-0.03491,0.78,0.20944,281.3829,2.225,walk_east_mid.0,560.8131,0.78,0.20944,0.78,0.20944,Sidewalk
18.0,17.0472,4.4517,0.03491,0.86,0.13963,280.9532,2.2059,walk_east_mid.0,559.6862,0.86,0.13963,0.86,0.13963,Sidewalk
18.5,17.516,4.4845,0.06981,0.94,0.06981,280.4844,2.1529,walk_east_mid.0,558.785,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,17.9749,4.5166,0.06981,0.92,-0.0,280.0256,2.155,walk_east_mid.0,558.898,0.92,-0.0,0.92,-0.0,Sidewalk
19.5,18.3727,4.5584,0.10472,0.8,0.06981,279.6278,2.2116,walk_east_mid.0,557.167,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,18.8401,4.6075,0.10472,0.94,-0.0,279.1605,2.1423,walk_east_mid.0,556.0284,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.1075,4.6451,0.13963,0.54,0.06981,278.8932,2.2562,walk_east_mid.0,556.5809,0.54,0.06981,0.54,0.06981,Sidewalk
21.0,19.5036,4.7007,0.13963,0.8,-0.0,278.4973,2.2974,walk_east_mid.0,554.8289,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,19.971,4.7499,0.10472,0.94,-0.06981,278.03,2.2293,walk_east_mid.0,553.9981,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,20.3291,4.7875,0.10472,0.72,-0.0,277.672,2.2653,walk_east_mid.0,553.532,0.72,-0.0,0.72,-0.0,Sidewalk
22.5,20.7979,4.8203,0.06981,0.94,-0.06981,277.2033,2.2276,walk_east_mid.0,552.3675,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,21.177,4.8468,0.06981,0.76,-0.0,276.8243,2.3067,walk_east_mid.0,551.6622,0.76,-0.0,0.76,-0.0,Sidewalk
23.5,21.6467,4.8632,0.03491,0.94,-0.06981,276.3546,2.2897,walk_east_mid.0,551.1168,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,22.1164,4.8796,0.03491,0.94,-0.0,275.885,2.2177,walk_east_mid.0,548.9261,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,22.5864,4.8796,-0.0,0.94,-0.06981,275.415,2.1794,walk_east_mid.0,549.3839,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,23.0564,4.8796,-0.0,0.94,-0.0,274.945,2.1485,walk_east_mid.0,547.3146,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,23.4834,4.7732,-0.24435,0.88,-0.48869,274.5177,2.0551,walk_east_mid.0,548.6107,0.88,-0.48869,0.88,-0.48869,Sidewalk
26.0,23.9462,4.6915,-0.17453,0.94,0.13963,274.0546,1.9415,walk_east_mid.0,546.9304,0.94,0.13963,0.94,0.13963,Sidewalk
26.5,24.3315,4.5513,-0.34907,0.82,-0.34907,273.6691,1.963,walk_east_mid.0,546.652,0.82,-0.34907,0.82,-0.34907,Sidewalk
27.0,24.7814,4.4557,-0.20944,0.92,0.27925,273.2189,1.8825,walk_east_mid.0,545.3694,0.92,0.27925,0.92,0.27925,Sidewalk
27.5,25.2389,4.4076,-0.10472,0.92,0.20944,272.7614,1.8063,walk_east_mid.0,544.7376,0.92,0.20944,0.92,0.20944,Sidewalk
28.0,25.4988,4.4167,0.03491,0.52,0.27925,272.5016,1.959,walk_east_mid.0,544.2186,0.52,0.27925,0.52,0.27925,Sidewalk
28.5,25.9576,4.4488,0.06981,0.92,0.06981,272.0427,1.89,walk_east_mid.0,542.5946,0.92,0.06981,0.92,0.06981,Sidewalk
29.0,26.2349,4.4877,0.13963,0.56,0.13963,271.7655,2.0556,walk_east_mid.0,542.4626,0.56,0.13963,0.56,0.13963,Sidewalk
29.5,26.5402,4.5416,0.17453,0.62,0.06981,271.4603,2.1669,walk_east_mid.0,541.5198,0.62,0.06981,0.62,0.06981,Sidewalk
30.0,26.9538,4.6145,0.17453,0.84,-0.0,271.0469,2.1473,walk_east_mid.0,539.7877,0.84,-0.0,0.84,-0.0,Sidewalk
30.5,27.4193,4.6799,0.13963,0.94,-0.06981,270.5816,2.1443,walk_east_mid.0,539.0558,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,27.7659,4.7286,0.13963,0.7,-0.0,270.2351,2.2292,walk_east_mid.0,538.7528,0.7,-0.0,0.7,-0.0,Sidewalk
31.5,28.2333,4.7777,0.10472,0.94,-0.06981,269.7678,2.2363,walk_east_mid.0,537.3064,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,28.5515,4.8112,0.10472,0.64,-0.0,269.4497,2.3539,walk_east_mid.0,537.2709,0.64,-0.0,0.64,-0.0,Sidewalk
32.5,29.0204,4.844,0.06981,0.94,-0.06981,268.9809,2.2759,walk_east_mid.0,535.868,0.94,-0.06981,0.94,-0.06981,Sidewalk
33.0,29.3396,4.8663,0.06981,0.64,-0.0,268.6618,2.403,walk_east_mid.0,535.6666,0.64,-0.0,0.64,-0.0,Sidewalk
33.5,29.8093,4.8827,0.03491,0.94,-0.06981,268.1921,2.317,walk_east_mid.0,534.6809,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,30.269,4.8987,0.03491,0.92,-0.0,267.7325,2.3092,walk_east_mid.0,532.6356,0.92,-0.0,0.92,-0.0,Sidewalk
34.5,30.739,4.8987,-0.0,0.94,-0.06981,267.2625,2.2566,walk_east_mid.0,533.2444,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,31.209,4.8987,-0.0,0.94,-0.0,266.7925,2.1632,walk_east_mid.0,530.9315,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,31.6787,4.8823,-0.03491,0.94,-0.06981,266.3227,2.1089,walk_east_mid.0,532.0238,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,32.1485,4.8659,-0.03491,0.94,-0.0,265.853,2.044,walk_east_mid.0,529.5598,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,32.5618,4.7474,-0.27925,0.86,-0.48869,265.4393,2.0314,walk_east_mid.0,530.5141,0.86,-0.48869,0.86,-0.48869,Sidewalk
37.0,32.9455,4.5766,-0.41888,0.84,-0.27925,265.0551,1.9781,walk_east_mid.0,529.3401,0.84,-0.27925,0.84,-0.27925,Sidewalk
